,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1517,ZINC00474730,DUD_dhfr_D_1328,Cc1ccc(C=CC(=O)NCc2ccc(S(N)(=O)=O)cc2)o1,0,0.06481481481481481
1518,ZINC00475021,DUD_dhfr_D_1329,CC(C)c1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.09615384615384616
1519,ZINC00476649,DUD_dhfr_D_1330,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)c([N+](=O)[O-])c2)cc1,0,0.0625
1520,ZINC00477228,DUD_dhfr_D_1331,Cc1cccc(Nc2nc(N)nc(CSc3nccc(C)n3)n2)c1,0,0.20588235294117646
1521,ZINC00477733,DUD_dhfr_D_1332,NS(=O)(=O)c1ccc(NC(=S)NC2CCCCCC2)cc1,0,0.02727272727272727
1522,ZINC00478429,DUD_dhfr_D_1333,N#Cc1c(=O)[nH]cc(NN=C2CCCCC2)c1Nc1ccccc1,0,0.05084745762711865
1523,ZINC00478818,DUD_dhfr_D_1334,COc1cc(C=NNC(N)=S)ccc1OC(=O)c1ccc(C)cc1,0,0.07079646017699115
1524,ZINC00479618,DUD_dhfr_D_1335,Cc1ccc(Nc2nc(N)nc(CSc3ncccn3)n2)cc1,0,0.18627450980392157
1525,ZINC00479619,DUD_dhfr_D_1336,Cc1ccc(Nc2nc(N)nc(CSc3nccn3C)n2)cc1,0,0.2
1526,ZINC00479891,DUD_dhfr_D_1337,COc1ccc(C)cc1S(=O)(=O)Nc1ccc(C(N)=O)cc1,0,0.07547169811320754
1527,ZINC00480037,DUD_dhfr_D_1338,CCC1=C(C(=O)OC)C2(c3ccccc3NC2=O)C(C#N)=C(N)O1,0,0.10091743119266056
1528,ZINC00480038,DUD_dhfr_D_1339,CCC1=C(C(=O)OC)C2(c3ccccc3NC2=O)C(C#N)=C(N)O1,0,0.10091743119266056
1529,ZINC00480397,DUD_dhfr_D_1340,COc1ccccc1Nc1nc(N)nc(CSc2nncn2C)n1,0,0.1941747572815534
1530,ZINC00480398,DUD_dhfr_D_1341,COc1ccccc1Nc1nc(N)nc(CSc2ncccn2)n1,0,0.18095238095238095
1531,ZINC00480399,DUD_dhfr_D_1342,COc1ccccc1Nc1nc(N)nc(CSc2nccn2C)n1,0,0.1941747572815534
1532,ZINC00481760,DUD_dhfr_D_1343,CNC(=O)C1=C2SCC(C)(O)N2C(N)=C(C#N)C1c1ccccc1,0,0.08108108108108109
1533,ZINC00481761,DUD_dhfr_D_1344,CNC(=O)C1=C2SCC(C)(O)N2C(N)=C(C#N)C1c1ccccc1,0,0.08108108108108109
1534,ZINC00481763,DUD_dhfr_D_1345,CNC(=O)C1=C2SCC(C)(O)N2C(N)=C(C#N)C1c1ccccc1,0,0.08108108108108109
1535,ZINC00481764,DUD_dhfr_D_1346,CNC(=O)C1=C2SCC(C)(O)N2C(N)=C(C#N)C1c1ccccc1,0,0.08108108108108109
1536,ZINC00482641,DUD_dhfr_D_1347,Cc1ccc(S(=O)(=O)NN=Cc2ccc(O)c(O)c2)cc1,0,0.05660377358490566
1537,ZINC00482642,DUD_dhfr_D_1348,Cc1ccc(S(=O)(=O)NN=Cc2ccc(O)c(O)c2)cc1,0,0.05660377358490566
1538,ZINC00482692,DUD_dhfr_D_1349,CCOc1cc(C=NNC(=O)c2c([N+](=O)[O-])cnn2C)ccc1O,0,0.08108108108108109
1539,ZINC00484384,DUD_dhfr_D_1350,COc1ccc(OC)c(NN=C2C(N)=NN(c3ccccc3)C2=O)c1,0,0.09649122807017543
1540,ZINC00484523,DUD_dhfr_D_1351,CCN(CC)c1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,0,0.09523809523809523
1541,ZINC00485187,DUD_dhfr_D_1352,CCC(=O)Nc1ccc(C(=O)NN=Cc2ccc(O)cc2)cc1,0,0.05309734513274336
1542,ZINC00485188,DUD_dhfr_D_1353,CCC(=O)Nc1ccc(C(=O)NN=Cc2ccc(O)cc2)cc1,0,0.05309734513274336
1543,ZINC00486391,DUD_dhfr_D_1354,Cc1cccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)c1,0,0.05405405405405406
1544,ZINC00486917,DUD_dhfr_D_1355,NC(=O)c1ccccc1NC(=O)c1c(O)c2cccc3c2n(c1=O)CC3,0,0.058333333333333334
1545,ZINC00487174,DUD_dhfr_D_1356,O=C(CNc1ccc(F)cc1)NN=Cc1ccc(O)c(O)c1,0,0.05454545454545454
1546,ZINC00487175,DUD_dhfr_D_1357,O=C(CNc1ccc(F)cc1)NN=Cc1ccc(O)c(O)c1,0,0.05454545454545454
1547,ZINC00489119,DUD_dhfr_D_1358,Nc1ncn(CC(O)CO)c2nc(SCc3ccccc3)nc1-2,0,0.15384615384615385
1548,ZINC00489120,DUD_dhfr_D_1359,Nc1ncn(CC(O)CO)c2nc(SCc3ccccc3)nc1-2,0,0.15384615384615385
1549,ZINC00491557,DUD_dhfr_D_1360,Cc1ccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.05405405405405406
1550,ZINC00492392,DUD_dhfr_D_1361,Cc1ccc(NC(=O)Cc2c(O)c3ccccc3[nH]c2=O)nc1,0,0.08181818181818182
1551,ZINC00492392,DUD_dhfr_D_1362,Cc1ccc(NC(=O)Cc2c(O)nc3ccccc3c2O)nc1,0,0.10185185185185185
1552,ZINC00492392,DUD_dhfr_D_1363,Cc1ccc(NC(=O)Cc2c(O)nc3ccccc3c2O)nc1,0,0.10185185185185185
1553,ZINC00492416,DUD_dhfr_D_1364,COc1cc(C2c3c(cc(C)oc3=O)OC(N)=C2C#N)ccc1O,0,0.09090909090909091
1554,ZINC00492417,DUD_dhfr_D_1365,COc1cc(C2c3c(cc(C)oc3=O)OC(N)=C2C#N)ccc1O,0,0.09090909090909091
1555,ZINC00493307,DUD_dhfr_D_1366,CCC(=O)Nc1ccc(C(=O)NN=C(C)c2ccc(O)cc2O)cc1,0,0.06956521739130435
1556,ZINC00493315,DUD_dhfr_D_1367,CCC(=O)Nc1ccc(C(=O)NN=Cc2ccc(O)c(OC)c2)cc1,0,0.06896551724137931
1557,ZINC00493316,DUD_dhfr_D_1368,CCC(=O)Nc1ccc(C(=O)NN=Cc2ccc(O)c(OC)c2)cc1,0,0.06896551724137931
1558,ZINC00493320,DUD_dhfr_D_1369,CCC(=O)Nc1ccc(C(=O)NN=Cc2cccc(OC)c2O)cc1,0,0.06896551724137931
1559,ZINC00493329,DUD_dhfr_D_1370,CCC(=O)Nc1ccc(C(=O)NN=Cc2cccc(O)c2)cc1,0,0.05309734513274336
1560,ZINC00493330,DUD_dhfr_D_1371,CCC(=O)Nc1ccc(C(=O)NN=Cc2cccc(O)c2)cc1,0,0.05309734513274336
1561,ZINC00493385,DUD_dhfr_D_1372,COc1ccc(C=NNC(=O)c2ccc(NC(C)=O)cc2)cc1O,0,0.06140350877192982
1562,ZINC00493386,DUD_dhfr_D_1373,COc1ccc(C=NNC(=O)c2ccc(NC(C)=O)cc2)cc1O,0,0.06140350877192982
1563,ZINC00493390,DUD_dhfr_D_1374,CCOc1cc(C=NNC(=O)c2ccc(NC(C)=O)cc2)ccc1O,0,0.06896551724137931
1564,ZINC00493395,DUD_dhfr_D_1375,CCC(=NNC(=O)c1ccc(NC(C)=O)cc1)c1ccc(O)cc1,0,0.06140350877192982
1565,ZINC00493887,DUD_dhfr_D_1376,Cn1c2ncn(CC(=O)NN=Cc3ccccc3O)c2c(=O)[nH]c1=O,0,0.0782608695652174
1566,ZINC00494012,DUD_dhfr_D_1377,CC(C)COc1ccc(-c2cn(CC(=O)NN)cn2)cc1,0,0.13
1567,ZINC00494012,DUD_dhfr_D_1378,CC(C)COc1ccc(-c2cn(CC(=O)NN)c[nH+]2)cc1,0,0.1188118811881188
1568,ZINC00497374,DUD_dhfr_D_1379,CCN(CC)c1ccc(C=Nc2ccccc2C(N)=O)c(O)c1,0,0.09259259259259259
1569,ZINC00497633,DUD_dhfr_D_1380,CC1(C)CC(=O)C=C(Nc2cc(C(=O)c3ccccc3)ccc2N)C1,0,0.08771929824561403
1570,ZINC00498459,DUD_dhfr_D_1381,CCCC(=O)Nc1ccc(C(=O)NN=Cc2ccc(O)cc2)cc1,0,0.06086956521739131
1571,ZINC00499027,DUD_dhfr_D_1382,O=C(Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1ccco1,0,0.025
1572,ZINC00499031,DUD_dhfr_D_1383,COc1ccc(OCC(=O)NN=Cc2ccc(O)cc2O)cc1,0,0.0625
1573,ZINC00499236,DUD_dhfr_D_1384,COC(=O)c1ccc(C2c3ccc(N)cc3OC(N)=C2C#N)cc1,0,0.1
1574,ZINC00499237,DUD_dhfr_D_1385,COC(=O)c1ccc(C2c3ccc(N)cc3OC(N)=C2C#N)cc1,0,0.1
1575,ZINC00499856,DUD_dhfr_D_1386,CC(C)Nc1nc(NC(C)C)nc(Oc2ccc(C(=O)NN)cc2)n1,0,0.21782178217821782
1576,ZINC00499888,DUD_dhfr_D_1387,CC(C)(C)c1[nH]nc2c1C(c1ccnc3ccccc31)C(C#N)=C(N)O2,0,0.11403508771929824
1577,ZINC00500736,DUD_dhfr_D_1388,O=[N+]([O-])c1ccc(C(O)C(CO)NC(=S)Nc2ccccc2)cc1,0,0.05217391304347826
1578,ZINC00500737,DUD_dhfr_D_1389,O=[N+]([O-])c1ccc(C(O)C(CO)NC(=S)Nc2ccccc2)cc1,0,0.05217391304347826
1579,ZINC00500738,DUD_dhfr_D_1390,O=[N+]([O-])c1ccc(C(O)C(CO)NC(=S)Nc2ccccc2)cc1,0,0.05217391304347826
1580,ZINC00500739,DUD_dhfr_D_1391,O=[N+]([O-])c1ccc(C(O)C(CO)NC(=S)Nc2ccccc2)cc1,0,0.05217391304347826
1581,ZINC00501669,DUD_dhfr_D_1392,Cc1ccc2[nH]c3c([nH]c(=O)n(N=Cc4ccccc4O)c3=O)c2c1,0,0.059322033898305086
1582,ZINC00501849,DUD_dhfr_D_1393,NC(=O)c1c(N=Cc2nc3ccccc3[nH]2)sc2c1CCCC2,0,0.08035714285714286
1583,ZINC00502505,DUD_dhfr_D_1394,CCOc1cccc(C2c3c(C)n[nH]c3OC(N)=C2C#N)c1O,0,0.11320754716981132
1584,ZINC00502506,DUD_dhfr_D_1395,CCOc1cccc(C2c3c(C)n[nH]c3OC(N)=C2C#N)c1O,0,0.11320754716981132
1585,ZINC00502632,DUD_dhfr_D_1396,CC(C)N(C(=O)CSc1nnc(N)[nH]1)c1ccccc1,0,0.13402061855670103
1586,ZINC00502786,DUD_dhfr_D_1397,Cc1ccc(NC(=S)NN=Cc2ccc(O)cc2O)cc1,0,0.056074766355140186
1587,ZINC00503450,DUD_dhfr_D_1398,Cc1cc(C)n(CCC(=O)NN=Cc2ccc(O)cc2O)n1,0,0.09523809523809523
1588,ZINC00505186,DUD_dhfr_D_1399,Cc1cc(OCC(=O)Nc2ccc(C(N)=O)cc2)ccc1Cl,0,0.07476635514018691
1589,ZINC00505204,DUD_dhfr_D_1400,Cc1cc(OCC(=O)Nc2ccc(C(N)=O)cc2)cc(C)c1Cl,0,0.09345794392523364
1590,ZINC00505709,DUD_dhfr_D_1401,Cc1cc(C)cc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,0,0.07766990291262135
1591,ZINC00507821,DUD_dhfr_D_1402,COc1ccc(CC(=O)NN=Cc2ccc(O)c(O)c2)cc1OC,0,0.08035714285714286
1592,ZINC00507822,DUD_dhfr_D_1403,COc1ccc(CC(=O)NN=Cc2ccc(O)c(O)c2)cc1OC,0,0.08035714285714286
1593,ZINC00507874,DUD_dhfr_D_1404,COc1ccc(Nc2nnc(C)c3ccccc23)cc1C(N)=O,0,0.10185185185185185
1594,ZINC00508257,DUD_dhfr_D_1405,Cc1cc(C)n2nc(C(=O)NN=Cc3ccc(O)cc3O)nc2n1,0,0.12037037037037036
1595,ZINC00508861,DUD_dhfr_D_1406,Cc1ccc(C)c(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,0,0.08333333333333333
1596,ZINC00508907,DUD_dhfr_D_1407,O=C(NN=Cc1ccccc1O)c1ccc(NC(=O)C2CC2)cc1,0,0.03389830508474576
1597,ZINC00508932,DUD_dhfr_D_1408,O=C(NN=Cc1ccc(O)cc1)c1ccc(NC(=O)C2CC2)cc1,0,0.03389830508474576
1598,ZINC00508933,DUD_dhfr_D_1409,O=C(NN=Cc1ccc(O)cc1)c1ccc(NC(=O)C2CC2)cc1,0,0.03389830508474576
1599,ZINC00508951,DUD_dhfr_D_1410,O=C(NN=Cc1ccc(O)cc1O)c1ccc(NC(=O)C2CC2)cc1,0,0.04201680672268908
1600,ZINC00508996,DUD_dhfr_D_1411,O=C(NN=Cc1cccc(O)c1)c1ccc(NC(=O)C2CC2)cc1,0,0.03389830508474576
1601,ZINC00508997,DUD_dhfr_D_1412,O=C(NN=Cc1cccc(O)c1)c1ccc(NC(=O)C2CC2)cc1,0,0.03389830508474576
1602,ZINC00509921,DUD_dhfr_D_1413,Nc1nnc(CC(=O)NN=Cc2ccc(-c3ccccc3)o2)s1,0,0.09009009009009009
1603,ZINC00510015,DUD_dhfr_D_1414,CC(O)CCC(=O)NNC1CC(=O)N(c2ccccc2)C1=O,0,0.07476635514018691
1604,ZINC00510258,DUD_dhfr_D_1415,COc1ccc(C=NNC(=O)c2cc(O)c(O)c(O)c2)c(OC)c1,0,0.07142857142857142
1605,ZINC00510562,DUD_dhfr_D_1416,COc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.05357142857142857
1606,ZINC00510745,DUD_dhfr_D_1417,CC(C)(C)c1ccc(OCC(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.08108108108108109
1607,ZINC00510838,DUD_dhfr_D_1418,COc1ccccc1OCC(=O)NN=Cc1ccc(O)cc1O,0,0.0625
1608,ZINC00511512,DUD_dhfr_D_1419,Cc1ccc(C=CC(=O)NC(=S)Nc2ccccc2C(N)=O)o1,0,0.05357142857142857
1609,ZINC00511554,DUD_dhfr_D_1420,COc1ccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.06306306306306306
1610,ZINC00511578,DUD_dhfr_D_1421,Cc1ccc(C=CC(=O)NC(=S)Nc2ccc(C(N)=O)cc2)o1,0,0.05357142857142857
1611,ZINC00512828,DUD_dhfr_D_1422,Cc1ccccc1C(=O)NC(=S)Nc1ccc(S(N)(=O)=O)cc1,0,0.05405405405405406
1612,ZINC00516000,DUD_dhfr_D_1423,CSc1ncccc1C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.06666666666666667
1613,ZINC00516369,DUD_dhfr_D_1424,CC(C)c1ccc(OCC(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.102803738317757
1614,ZINC00516382,DUD_dhfr_D_1425,Cc1cc(C)cc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,0,0.08333333333333333
1615,ZINC00516672,DUD_dhfr_D_1426,CC(C)c1ccccc1OCC(=O)Nc1ccc(C(N)=O)cc1,0,0.102803738317757
1616,ZINC00517606,DUD_dhfr_D_1427,Cc1ncc(CSCc2cnc(C)c(O)c2CO)c(CO)c1O,0,0.11428571428571428
1617,ZINC00521234,DUD_dhfr_D_1428,CCOc1ccccc1C1c2c(cc(C)[nH]c2=O)OC(N)=C1C#N,0,0.1
1618,ZINC00521235,DUD_dhfr_D_1429,CCOc1ccccc1C1c2c(cc(C)[nH]c2=O)OC(N)=C1C#N,0,0.1
1619,ZINC00522045,DUD_dhfr_D_1430,COc1ccc(C(=O)Nc2nc(N)n(-c3ccccc3)n2)cc1OC,0,0.11607142857142858
1620,ZINC00522107,DUD_dhfr_D_1431,COC(=O)c1ccc(CSc2nc(N)cc(=O)[nH]2)cc1,0,0.1111111111111111
1621,ZINC00522107,DUD_dhfr_D_1432,COC(=O)c1ccc(CSc2nc(=O)cc(N)[nH]2)cc1,0,0.1111111111111111
1622,ZINC00522107,DUD_dhfr_D_1433,COC(=O)c1ccc(CSc2nc(N)cc(O)n2)cc1,0,0.13402061855670103
1623,ZINC00522422,DUD_dhfr_D_1434,CCOc1cccc(C2c3c(C)n[nH]c3OC(N)=C2C#N)c1OCC,0,0.12727272727272726
1624,ZINC00522554,DUD_dhfr_D_1435,CC(C)c1ccc(C=NNC(=O)Cn2nnnc2N)cc1,0,0.1414141414141414
1625,ZINC00522732,DUD_dhfr_D_1436,COc1ccc(C2c3c(cc(C)[nH]c3=O)OC(N)=C2C#N)c(OC)c1,0,0.09821428571428571
1626,ZINC00522932,DUD_dhfr_D_1437,CCC(O)c1ccc(OCc2ccc(C(=O)NN)cc2)c(OC)c1,0,0.1
1627,ZINC00522933,DUD_dhfr_D_1438,CCC(O)c1ccc(OCc2ccc(C(=O)NN)cc2)c(OC)c1,0,0.1
1628,ZINC00522976,DUD_dhfr_D_1439,COc1cccc(C=NNC(=O)c2ccc3nc[nH]c3c2)c1O,0,0.07142857142857142
1629,ZINC00523032,DUD_dhfr_D_1440,Cc1cccc(C)c1NC(=O)CSCC(=O)c1ccc(O)c(O)c1,0,0.09090909090909091
1630,ZINC00523075,DUD_dhfr_D_1441,CCOc1ccc(C2c3c(cc(C)[nH]c3=O)OC(N)=C2C#N)cc1,0,0.1
1631,ZINC00523794,DUD_dhfr_D_1442,Cn1c(SCC(=O)c2ccc(O)c(O)c2)nnc1-c1ccco1,0,0.09174311926605505
1632,ZINC00523842,DUD_dhfr_D_1443,C=CCN1C(=O)NC(=O)C(=C(C)Nc2ccccc2NC(C)=O)C1=O,0,0.07964601769911504
1633,ZINC00524437,DUD_dhfr_D_1444,O=c1c2[nH]c3ccc(F)cc3c2ncn1CCc1ccc(O)c(O)c1,0,0.08695652173913043
1634,ZINC00524445,DUD_dhfr_D_1445,CC(C)CN1C(=O)c2ccc(C(=O)Nc3ccccc3O)cc2C1=O,0,0.11818181818181818
1635,ZINC00524818,DUD_dhfr_D_1446,COc1cc(C=Nc2ccc(S(=O)(=O)NC(C)=O)cc2)ccc1O,0,0.061946902654867256
1636,ZINC00524820,DUD_dhfr_D_1447,COc1cc(C=Nc2ccc(S(=O)(=O)NC(C)=O)cc2)ccc1O,0,0.061946902654867256
1637,ZINC00524852,DUD_dhfr_D_1448,CC(=O)NS(=O)(=O)c1ccc(N=Cc2ccc(O)cc2O)cc1,0,0.05405405405405406
1638,ZINC00526027,DUD_dhfr_D_1449,C=CCN1C(=O)NC(=O)C(=C(CC)NNC(=O)c2ccncc2)C1=O,0,0.07894736842105263
1639,ZINC00526668,DUD_dhfr_D_1450,Cc1ccc(OCC(=O)NN=Cc2ccc(O)c(O)c2)cc1C,0,0.08256880733944955
1640,ZINC00526670,DUD_dhfr_D_1451,Cc1ccc(OCC(=O)NN=Cc2ccc(O)c(O)c2)cc1C,0,0.08256880733944955
1641,ZINC00526917,DUD_dhfr_D_1452,Cn1cnnc1SCC(=O)NN=Cc1ccc(O)c(O)c1,0,0.0761904761904762
1642,ZINC00526918,DUD_dhfr_D_1453,Cn1cnnc1SCC(=O)NN=Cc1ccc(O)c(O)c1,0,0.0761904761904762
1643,ZINC00527353,DUD_dhfr_D_1454,CC1(C)C2(C)CCC1(C(=O)NN=Cc1ccc(O)cc1O)OC2=O,0,0.0625
1644,ZINC00527382,DUD_dhfr_D_1455,O=C(NNC=C1C(=O)NC(=S)N(C2CC2)C1=O)c1ccccc1O,0,0.05263157894736842
1645,ZINC00528249,DUD_dhfr_D_1456,C=CCN1c2[nH]nc(C)c2C2(C1=O)c1ccccc1OC(N)=C2C#N,0,0.09734513274336283
1646,ZINC00528250,DUD_dhfr_D_1457,C=CCN1c2[nH]nc(C)c2C2(C1=O)c1ccccc1OC(N)=C2C#N,0,0.09734513274336283
1647,ZINC00528622,DUD_dhfr_D_1458,CCOc1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1,0,0.0761904761904762
1648,ZINC00528869,DUD_dhfr_D_1459,CCNc1nc(N)nc(Oc2ccc(OCc3ccccc3)nn2)n1,0,0.18691588785046728
1649,ZINC00529213,DUD_dhfr_D_1460,CCOC(=O)c1ccc(NC(=S)Nc2cc(C)n[nH]2)cc1,0,0.0761904761904762
1650,ZINC00529213,DUD_dhfr_D_1461,CCOC(=O)c1ccc(NC(=S)Nc2cc(C)[nH]n2)cc1,0,0.0761904761904762
1651,ZINC00529326,DUD_dhfr_D_1462,Cn1nnnc1SCc1nc(N)nc(Nc2ccccc2)n1,0,0.18
1652,ZINC00529393,DUD_dhfr_D_1463,COC(=O)CC(=O)Cc1nc(N)nc(Nc2ccc(C)c(C)c2)n1,0,0.21212121212121213
1653,ZINC00529760,DUD_dhfr_D_1464,Cn1c(SCC(=O)c2ccc(O)c(O)c2)nnc1-c1ccncc1,0,0.0990990990990991
1654,ZINC00530433,DUD_dhfr_D_1465,C=CCN1C(=O)NC(=O)C(=C(C)NNC(=O)c2ccncc2)C1=O,0,0.07142857142857142
1655,ZINC00531980,DUD_dhfr_D_1466,CC(C)(C)c1ccc(O)c(C=Nn2c(=O)[nH]c3ccccc3c2=O)c1,0,0.07894736842105263
1656,ZINC00532000,DUD_dhfr_D_1467,Cc1cc2nc3c(=O)n(CCc4ccccc4)c(=O)nc-3[nH]c2cc1N,0,0.13274336283185842
1657,ZINC00533698,DUD_dhfr_D_1468,CCC(C)c1ccccc1OCC(=O)Nc1c[nH]c(=O)[nH]c1=O,0,0.102803738317757
1658,ZINC00533731,DUD_dhfr_D_1469,Nc1nc(CSc2nnc[nH]2)nc(Nc2ccccc2)n1,0,0.1717171717171717
1659,ZINC00533958,DUD_dhfr_D_1470,CCOc1ccccc1Oc1c[nH]nc1-c1ccc(O)cc1O,0,0.08108108108108109
1660,ZINC00533958,DUD_dhfr_D_1471,CCOc1ccccc1Oc1cn[nH]c1-c1ccc(O)cc1O,0,0.08108108108108109
1661,ZINC00534265,DUD_dhfr_D_1472,CCc1n[nH]c2c1C1(c3ccccc3N(CC)C1=O)C(C#N)=C(N)O2,0,0.12727272727272726
1662,ZINC00534266,DUD_dhfr_D_1473,CCc1n[nH]c2c1C1(c3ccccc3N(CC)C1=O)C(C#N)=C(N)O2,0,0.12727272727272726
1663,ZINC00534578,DUD_dhfr_D_1474,CC(C)c1[nH]nc2c1C1(c3ccccc3N(C)C1=O)C(C#N)=C(N)O2,0,0.1388888888888889
1664,ZINC00534578,DUD_dhfr_D_1475,CC(C)c1n[nH]c2c1C1(c3ccccc3N(C)C1=O)C(C#N)=C(N)O2,0,0.1388888888888889
1665,ZINC00534682,DUD_dhfr_D_1476,Cc1ccc2[nH]c3c(ncnc3NCCc3ccc(O)c(O)c3)c2c1,0,0.10526315789473684
1666,ZINC00534894,DUD_dhfr_D_1477,O=C(CCC(=O)Nc1ccccc1F)Nc1ccc2[nH]c(=O)[nH]c2n1,0,0.08695652173913043
1667,ZINC00535654,DUD_dhfr_D_1478,CCC(=O)Nc1ccc(-c2csc(NNC(C)=O)n2)cc1,0,0.08653846153846154
1668,ZINC00535782,DUD_dhfr_D_1479,CCOc1ccc(C2c3c(COC)n[nH]c3OC(N)=C2C#N)cc1,0,0.12962962962962962
1669,ZINC00536640,DUD_dhfr_D_1480,O=C(CCC(=O)Nc1ccc2[nH]c(=O)[nH]c2n1)Nc1ccc(F)cc1,0,0.08695652173913043
1670,ZINC00536783,DUD_dhfr_D_1481,CCOc1cccc(C2c3c(COC)n[nH]c3OC(N)=C2C#N)c1,0,0.12962962962962962
1671,ZINC00536784,DUD_dhfr_D_1482,CCOc1cccc(C2c3c(COC)n[nH]c3OC(N)=C2C#N)c1,0,0.12962962962962962
1672,ZINC00536817,DUD_dhfr_D_1483,Cc1cc(C)nc(Nc2n[nH]c(-c3ccc(N)cc3)n2)n1,0,0.17525773195876287
1673,ZINC00536819,DUD_dhfr_D_1484,COc1ccc(Nc2nc(N)nc(CSc3ncccn3)n2)cc1,0,0.18095238095238095
1674,ZINC00536826,DUD_dhfr_D_1485,COCc1n[nH]c2c1C(c1cccc(OC)c1OC)C(C#N)=C(N)O2,0,0.12727272727272726
1675,ZINC00536828,DUD_dhfr_D_1486,CCOc1ccc(-c2n[nH]c3c2C(c2ccoc2)C(C#N)=C(N)O3)cc1,0,0.09322033898305085
1676,ZINC00536829,DUD_dhfr_D_1487,CCOc1ccc(-c2n[nH]c3c2C(c2ccoc2)C(C#N)=C(N)O3)cc1,0,0.09322033898305085
1677,ZINC00536909,DUD_dhfr_D_1488,COc1ccc(Nc2nc(N)nc(CSc3nncn3C)n2)cc1,0,0.1941747572815534
1678,ZINC00537208,DUD_dhfr_D_1489,COCc1n[nH]c2c1C(c1ccc3ccccc3c1)C(C#N)=C(N)O2,0,0.10526315789473684
1679,ZINC00537209,DUD_dhfr_D_1490,COCc1n[nH]c2c1C(c1ccc3ccccc3c1)C(C#N)=C(N)O2,0,0.10526315789473684
1680,ZINC00537288,DUD_dhfr_D_1491,CCOc1cccc(-c2n[nH]c3c2C(c2ccco2)C(C#N)=C(N)O3)c1,0,0.09322033898305085
1681,ZINC00537289,DUD_dhfr_D_1492,CCOc1cccc(-c2n[nH]c3c2C(c2ccco2)C(C#N)=C(N)O3)c1,0,0.09322033898305085
1682,ZINC00537305,DUD_dhfr_D_1493,Cc1ccc(Nc2nc3c(c(=O)[nH]c(=O)n3C)n2CCO)cc1,0,0.11320754716981132
1683,ZINC00537305,DUD_dhfr_D_1494,Cc1ccc(Nc2[nH+]c3c(c(=O)[nH]c(=O)n3C)n2CCO)cc1,0,0.09259259259259259
1684,ZINC00537312,DUD_dhfr_D_1495,CCOC(=O)c1ccc(Oc2c[nH]nc2-c2ccc(O)cc2O)cc1,0,0.07758620689655173
1685,ZINC00537312,DUD_dhfr_D_1496,CCOC(=O)c1ccc(Oc2cn[nH]c2-c2ccc(O)cc2O)cc1,0,0.07758620689655173
1686,ZINC00537312,DUD_dhfr_D_1497,CCOC(=O)c1ccc(Oc2cn[nH]c2-c2ccc(O)cc2O)cc1,0,0.07758620689655173
1687,ZINC00537429,DUD_dhfr_D_1498,Cn1c2nc(NCC(O)c3ccccc3)[nH]c2c(=O)n(C)c1=O,0,0.11320754716981132
1688,ZINC00537429,DUD_dhfr_D_1499,Cn1c2[nH+]c(NCC(O)c3ccccc3)[nH]c2c(=O)n(C)c1=O,0,0.09259259259259259
1689,ZINC00537429,DUD_dhfr_D_1500,Cn1c2[nH]c(NCC(O)c3ccccc3)nc2c(=O)n(C)c1=O,0,0.12380952380952381
1690,ZINC00537430,DUD_dhfr_D_1501,Cn1c2nc(NCC(O)c3ccccc3)[nH]c2c(=O)n(C)c1=O,0,0.11320754716981132
1691,ZINC00537430,DUD_dhfr_D_1502,Cn1c2[nH+]c(NCC(O)c3ccccc3)[nH]c2c(=O)n(C)c1=O,0,0.09259259259259259
1692,ZINC00537430,DUD_dhfr_D_1503,Cn1c2[nH]c(NCC(O)c3ccccc3)nc2c(=O)n(C)c1=O,0,0.12380952380952381
1693,ZINC00537483,DUD_dhfr_D_1504,COc1cccc(-c2n[nH]c3c2C(c2cccnc2)C(C#N)=C(N)O3)c1,0,0.09322033898305085
1694,ZINC00537484,DUD_dhfr_D_1505,COc1cccc(-c2n[nH]c3c2C(c2cccnc2)C(C#N)=C(N)O3)c1,0,0.09322033898305085
1695,ZINC00537496,DUD_dhfr_D_1506,CCCc1n[nH]c2c1C1(c3ccccc3N(C)C1=O)C(C#N)=C(N)O2,0,0.12727272727272726
1696,ZINC00537497,DUD_dhfr_D_1507,CCCc1n[nH]c2c1C1(c3ccccc3N(C)C1=O)C(C#N)=C(N)O2,0,0.12727272727272726
