,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1013,ZINC03868711,DUD_sahh_D_981,Nc1nonc1OCC(=O)NN=Cc1ccc(O)cc1,0,0.11458333333333333
1014,ZINC03869003,DUD_sahh_D_982,C=C1NNC(=O)C1=NNc1nc[nH]c1C(N)=O,0,0.07777777777777778
1015,ZINC03869037,DUD_sahh_D_983,CC(=O)Nc1ccc(NN=C2C(=[NH2+])NN(C)C2=[NH2+])cc1,0,0.06060606060606061
1016,ZINC03869062,DUD_sahh_D_984,CCOC(=O)c1ccc(NN=C2C(=[NH2+])NN=C2N)cc1,0,0.08163265306122448
1017,ZINC03869077,DUD_sahh_D_985,CC(=O)Nc1ccc(NN=C2C(N)=NN(C)C2=O)cc1,0,0.09375
1018,ZINC03869078,DUD_sahh_D_986,CC(=O)Nc1ccc(NN=C2C(N)=NN(C)C2=O)cc1,0,0.09375
1019,ZINC03869083,DUD_sahh_D_987,CN1N=C(N)C(=NNc2ccc(S(N)(=O)=O)cc2)C1=O,0,0.09473684210526316
1020,ZINC03869084,DUD_sahh_D_988,CN1N=C(N)C(=NNc2ccc(S(N)(=O)=O)cc2)C1=O,0,0.09473684210526316
1021,ZINC03871728,DUD_sahh_D_989,CC(O)C(O)c1cnc2[nH]c(N)nc(=O)c2n1,0,0.1566265060240964
1022,ZINC03871875,DUD_sahh_D_990,CN1CC(O)c2cc(N=NC(N)=O)c(O)cc21,0,0.14285714285714285
1023,ZINC03873266,DUD_sahh_D_991,NC(=O)c1ncn(C2OC(CO)C(O)C2O)c1O,0,0.2727272727272727
1024,ZINC03873266,DUD_sahh_D_992,NC(=O)c1[nH+]cn(C2OC(CO)C(O)C2O)c1O,0,0.20987654320987653
1025,ZINC03874563,DUD_sahh_D_993,CC1OC(Oc2ccccc2[N+](=O)[O-])C(O)C(O)C1O,0,0.18181818181818182
1026,ZINC03875977,DUD_sahh_D_994,Nc1nc(F)nc2c1ncn2C1OC(CO)C(O)C1O,0,0.4
1027,ZINC03881701,DUD_sahh_D_995,O=C1C=C2CC3(O)COc4c(O)c(O)ccc4C3=C2CC1=O,0,0.08823529411764706
1028,ZINC03885583,DUD_sahh_D_996,COc1ccc(N2c3[nH+]c(N)c(C#N)c(N)c3CC2=O)cc1,0,0.08823529411764706
1029,ZINC03885773,DUD_sahh_D_997,Nc1c(NCCO)c(=O)[nH]c(=O)n1Cc1ccccc1,0,0.09278350515463918
1030,ZINC03885869,DUD_sahh_D_998,Cn1ccnc1C(=O)c1cc(C(=O)NN)cc([N+](=O)[O-])c1,0,0.09183673469387756
1031,ZINC03885869,DUD_sahh_D_999,Cn1cc[nH+]c1C(=O)c1cc(C(=O)NN)cc([N+](=O)[O-])c1,0,0.07
1032,ZINC03885877,DUD_sahh_D_1000,Cc1ccccc1-n1nnnc1SCC(=O)NN,0,0.10989010989010989
1033,ZINC03887264,DUD_sahh_D_1001,NNC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.07526881720430108
1034,ZINC03888724,DUD_sahh_D_1002,Nc1ncc(Cc2ccc(S(N)(=O)=O)cc2)s1,0,0.10227272727272728
1035,ZINC03888782,DUD_sahh_D_1003,Nc1ccc(S(=O)(=O)NC2CCS(=O)(=O)C2)cc1,0,0.08791208791208792
1036,ZINC03889170,DUD_sahh_D_1004,Nc1nnnn1CC(=O)NN=Cc1ccccc1O,0,0.13043478260869565
1037,ZINC03889207,DUD_sahh_D_1005,O=C(Cc1n[nH]c(=O)[nH]c1=O)NN=Cc1ccccc1O,0,0.06862745098039216
1038,ZINC03889312,DUD_sahh_D_1006,O=c1[nH]cnc2c1cnn2C1OC(CO)C(O)C1O,0,0.25609756097560976
1039,ZINC03889328,DUD_sahh_D_1007,CC(C)c1c(C(=O)NN=Cc2ccoc2)nnn1-c1nonc1N,0,0.11320754716981132
1040,ZINC03889593,DUD_sahh_D_1008,Cc1c(C(=O)NN=Cc2ccccn2)nnn1-c1nonc1N,0,0.1262135922330097
1041,ZINC03889605,DUD_sahh_D_1009,Nc1n[nH]c(C(=O)NN=Cc2cccc3c2OCO3)n1,0,0.10204081632653061
1042,ZINC03890013,DUD_sahh_D_1010,CC(=O)Nc1ccc(NN=C2C(=O)N=C(N)NC2=O)cc1,0,0.08
1043,ZINC03890014,DUD_sahh_D_1011,CC(=O)Nc1ccc(NN=C2C(=O)N=C(N)NC2=O)cc1,0,0.08
1044,ZINC03890114,DUD_sahh_D_1012,NC1=NC(=O)C(=NNc2ccc3c(c2)COC3=O)C(=O)N1,0,0.09
1045,ZINC03890115,DUD_sahh_D_1013,NC1=NC(=O)C(=NNc2ccc3c(c2)COC3=O)C(=O)N1,0,0.09
1046,ZINC03890165,DUD_sahh_D_1014,NC1=NC(=O)NC(=O)C1=NNc1ccc2c(c1)COC2=O,0,0.09
1047,ZINC03890166,DUD_sahh_D_1015,NC1=NC(=O)NC(=O)C1=NNc1ccc2c(c1)COC2=O,0,0.09
1048,ZINC03890689,DUD_sahh_D_1016,Cc1nc(N)sc1C(=O)NN=Cc1ccc(O)cc1O,0,0.10526315789473684
1049,ZINC03890850,DUD_sahh_D_1017,CC(=O)Nc1ccc(NN=C2C(=O)N=C(N)N=C2O)cc1,0,0.10204081632653061
1050,ZINC03890851,DUD_sahh_D_1018,CC(=O)Nc1ccc(NN=C2C(=O)N=C(N)N=C2O)cc1,0,0.10204081632653061
1051,ZINC03891126,DUD_sahh_D_1019,CC(=O)ONC(N)=C(NNc1ccccc1)[N+](=O)[O-],0,0.04081632653061224
1052,ZINC03891167,DUD_sahh_D_1020,CN1NC(=[NH2+])C(=NNc2nc[nH]c2C(N)=O)C1=[NH2+],0,0.08791208791208792
1053,ZINC03891168,DUD_sahh_D_1021,CN1NC(=[NH2+])C(=NNc2nc[nH]c2C(N)=O)C1=[NH2+],0,0.08791208791208792
1054,ZINC03891442,DUD_sahh_D_1022,COC(=O)c1ccccc1NN=C1C(=O)NN=C1N,0,0.08421052631578947
1055,ZINC03891443,DUD_sahh_D_1023,COC(=O)c1ccccc1NN=C1C(=O)NN=C1N,0,0.08421052631578947
1056,ZINC03891544,DUD_sahh_D_1024,Cc1nonc1C(=O)NN=Cc1ccc(O)cc1O,0,0.09574468085106383
1057,ZINC03892134,DUD_sahh_D_1025,Cc1c(O)n[nH]c1C(=O)NN=Cc1ccc(O)cc1O,0,0.09375
1058,ZINC03892992,DUD_sahh_D_1026,O=C1Nc2ccccc2C1=NN=C1NC(=O)C(CCO)S1,0,0.06796116504854369
1059,ZINC03893627,DUD_sahh_D_1027,COc1ccc(C=NNc2nnc3c(=O)[nH]c(=O)[nH]c3n2)cc1,0,0.08411214953271028
1060,ZINC03901320,DUD_sahh_D_1028,Cc1cc(=O)[nH]c(NN=Cc2ccc(O)c(O)c2)n1,0,0.08421052631578947
1061,ZINC03901320,DUD_sahh_D_1029,Cc1cc(=O)nc(NN=Cc2ccc(O)c(O)c2)[nH]1,0,0.08421052631578947
1062,ZINC03901320,DUD_sahh_D_1030,Cc1cc(=O)nc(NN=Cc2ccc(O)c(O)c2)[nH]1,0,0.08421052631578947
1063,ZINC03901320,DUD_sahh_D_1031,Cc1cc(O)nc(NN=Cc2ccc(O)c(O)c2)n1,0,0.10752688172043011
1064,ZINC03901915,DUD_sahh_D_1032,COc1cc(C=NNc2nncc(=O)[nH]2)ccc1O,0,0.08333333333333333
1065,ZINC03901915,DUD_sahh_D_1033,COc1cc(C=NNc2nc(=O)cn[nH]2)ccc1O,0,0.08333333333333333
1066,ZINC03901915,DUD_sahh_D_1034,COc1cc(C=NNc2nc(=O)cn[nH]2)ccc1O,0,0.08333333333333333
1067,ZINC03901915,DUD_sahh_D_1035,COc1cc(C=NNc2nncc(O)n2)ccc1O,0,0.10638297872340426
1068,ZINC03901988,DUD_sahh_D_1036,COc1cc(C=NNc2nnc(C)c(=O)[nH]2)ccc1O,0,0.08163265306122448
1069,ZINC03901988,DUD_sahh_D_1037,COc1cc(C=NNc2nc(=O)c(C)n[nH]2)ccc1O,0,0.08163265306122448
1070,ZINC03901988,DUD_sahh_D_1038,COc1cc(C=NNc2nc(=O)c(C)n[nH]2)ccc1O,0,0.08163265306122448
1071,ZINC03901988,DUD_sahh_D_1039,COc1cc(C=NNc2nnc(C)c(O)n2)ccc1O,0,0.10416666666666667
1072,ZINC03901991,DUD_sahh_D_1040,Cc1nnc(NN=Cc2ccc(O)cc2)[nH]c1=O,0,0.08602150537634409
1073,ZINC03901991,DUD_sahh_D_1041,Cc1n[nH]c(NN=Cc2ccc(O)cc2)nc1=O,0,0.08602150537634409
1074,ZINC03901991,DUD_sahh_D_1042,Cc1n[nH]c(NN=Cc2ccc(O)cc2)nc1=O,0,0.08602150537634409
1075,ZINC03901991,DUD_sahh_D_1043,Cc1nnc(NN=Cc2ccc(O)cc2)nc1O,0,0.10989010989010989
1076,ZINC03901993,DUD_sahh_D_1044,Cc1nnc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])[nH]c1=O,0,0.06930693069306931
1077,ZINC03901993,DUD_sahh_D_1045,Cc1n[nH]c(NN=Cc2cc([N+](=O)[O-])ccc2[O-])nc1=O,0,0.06930693069306931
1078,ZINC03901993,DUD_sahh_D_1046,Cc1n[nH]c(NN=Cc2cc([N+](=O)[O-])ccc2[O-])nc1=O,0,0.06930693069306931
1079,ZINC03901993,DUD_sahh_D_1047,Cc1nnc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])nc1O,0,0.09090909090909091
1080,ZINC03902027,DUD_sahh_D_1048,Cc1cc(=O)[nH]c(NN=Cc2cc([N+](=O)[O-])ccc2[O-])n1,0,0.058823529411764705
1081,ZINC03902027,DUD_sahh_D_1049,Cc1cc(=O)nc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])[nH]1,0,0.058823529411764705
1082,ZINC03902027,DUD_sahh_D_1050,Cc1cc(=O)nc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])[nH]1,0,0.058823529411764705
1083,ZINC03902027,DUD_sahh_D_1051,Cc1cc(O)nc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])n1,0,0.08
1084,ZINC03902574,DUD_sahh_D_1052,COc1cc(C=NNc2cn[nH]c(=O)n2)ccc1O,0,0.08333333333333333
1085,ZINC03902574,DUD_sahh_D_1053,COc1cc(C=NNc2cnnc(O)n2)ccc1O,0,0.10638297872340426
1086,ZINC03902574,DUD_sahh_D_1054,COc1cc(C=NNc2cnnc(O)n2)ccc1O,0,0.10638297872340426
1087,ZINC03902884,DUD_sahh_D_1055,COc1cc(C=C(C#N)c2n[nH]c(N)c2C#N)ccc1O,0,0.09090909090909091
1088,ZINC03902884,DUD_sahh_D_1056,COc1cc(C=C(C#N)c2[nH]nc(N)c2C#N)ccc1O,0,0.10204081632653061
1089,ZINC03902884,DUD_sahh_D_1057,COc1cc(C=C(C#N)c2[nH]nc(N)c2C#N)ccc1O,0,0.10204081632653061
1090,ZINC03903103,DUD_sahh_D_1058,NNC(=O)c1[nH]cnc1C(=O)Nc1ccccc1[N+](=O)[O-],0,0.08
1091,ZINC03903103,DUD_sahh_D_1059,NNC(=O)c1[nH]c[nH+]c1C(=O)Nc1ccccc1[N+](=O)[O-],0,0.058823529411764705
1092,ZINC03903103,DUD_sahh_D_1060,NNC(=O)c1nc[nH]c1C(=O)Nc1ccccc1[N+](=O)[O-],0,0.08
1093,ZINC03904211,DUD_sahh_D_1061,Cn1c2ccc(C=NN=C(N)c3nonc3N)cc2n(C)c1=O,0,0.10679611650485436
1094,ZINC03905024,DUD_sahh_D_1062,CC(=O)Nc1ccc(S(=O)(=O)Nc2c(C)[nH]c(=O)[nH]c2=O)cc1,0,0.04672897196261682
1095,ZINC03909480,DUD_sahh_D_1063,O=c1[nH]c(=O)c2nnc(NN=Cc3ccco3)nc2[nH]1,0,0.09090909090909091
1096,ZINC03912696,DUD_sahh_D_1064,Nc1ncnc(NNC(=O)c2ccncc2)c1[N+](=O)[O-],0,0.17777777777777778
1097,ZINC03912726,DUD_sahh_D_1065,Nc1ncnc(NC2CCS(=O)(=O)C2)c1[N+](=O)[O-],0,0.1927710843373494
1098,ZINC03913153,DUD_sahh_D_1066,O=C(NN=Cc1cccnc1)c1[nH]nc(O)c1CCO,0,0.09183673469387756
1099,ZINC03914938,DUD_sahh_D_1067,[N-]=[N+]=NC1(CO)OC(n2cnc3c2ncnc3N)CC1O,0,0.47297297297297297
1100,ZINC03923257,DUD_sahh_D_1068,COc1ccc(C=NNc2nc(=O)[nH]c3[nH]ncc32)cc1,0,0.0673076923076923
1101,ZINC03923257,DUD_sahh_D_1069,COc1ccc(C=NNc2nc(=O)[nH]c3n[nH]cc32)cc1,0,0.0673076923076923
1102,ZINC03923460,DUD_sahh_D_1070,Cn1cc(-c2nc(C(N)=O)cs2)c2c1C(=O)CC(=N)C2=O,0,0.09183673469387756
1103,ZINC03925303,DUD_sahh_D_1071,COc1nc(N)nc2c1ncn2C1CC(N=[N+]=[N-])C(CO)O1,0,0.25842696629213485
1104,ZINC03930936,DUD_sahh_D_1072,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1(O)CF,0,0.4794520547945205
1105,ZINC03932424,DUD_sahh_D_1073,Cc1cc(C(=O)N=C(N)N)cc(S(N)(=O)=O)c1C,0,0.06666666666666667
1106,ZINC03937243,DUD_sahh_D_1074,O=c1nc(NN=Cc2ccc3c(c2)OCO3)c2nc[nH]c2[nH]1,0,0.09523809523809523
1107,ZINC03937248,DUD_sahh_D_1075,CN(N=Cc1ccc(O)cc1)c1nc(=O)[nH]c2[nH]cnc21,0,0.1
1108,ZINC03939537,DUD_sahh_D_1076,NC(=O)c1nccn(C2COC(CO)C(O)C2)c1=O,0,0.21428571428571427
1109,ZINC03945077,DUD_sahh_D_1077,CCOc1cc(C=NNc2nncc(=O)[nH]2)ccc1O,0,0.08080808080808081
1110,ZINC03945077,DUD_sahh_D_1078,CCOc1cc(C=NNc2nc(=O)cn[nH]2)ccc1O,0,0.08080808080808081
1111,ZINC03945077,DUD_sahh_D_1079,CCOc1cc(C=NNc2nncc(O)n2)ccc1O,0,0.10309278350515463
1112,ZINC03945084,DUD_sahh_D_1080,COc1cc(C=NNc2nncc(=O)[nH]2)cc(OC)c1O,0,0.07920792079207921
1113,ZINC03945084,DUD_sahh_D_1081,COc1cc(C=NNc2nc(=O)cn[nH]2)cc(OC)c1O,0,0.07920792079207921
1114,ZINC03945084,DUD_sahh_D_1082,COc1cc(C=NNc2nncc(O)n2)cc(OC)c1O,0,0.10101010101010101
1115,ZINC03945143,DUD_sahh_D_1083,O=c1cnnc(NN=Cc2ccc([O-])c([N+](=O)[O-])c2)[nH]1,0,0.0707070707070707
1116,ZINC03945143,DUD_sahh_D_1084,O=c1cn[nH]c(NN=Cc2ccc([O-])c([N+](=O)[O-])c2)n1,0,0.0707070707070707
1117,ZINC03945143,DUD_sahh_D_1085,O=[N+]([O-])c1cc(C=NNc2nncc(O)n2)ccc1[O-],0,0.09278350515463918
1118,ZINC03946754,DUD_sahh_D_1086,O=c1nc(NN=Cc2ccc(O)cc2O)cn[nH]1,0,0.09782608695652174
1119,ZINC03946754,DUD_sahh_D_1087,Oc1ccc(C=NNc2cnnc(O)n2)c(O)c1,0,0.12222222222222222
1120,ZINC03947091,DUD_sahh_D_1088,COc1cc(C=NNc2cn[nH]c(=O)n2)cc(OC)c1O,0,0.07920792079207921
1121,ZINC03947091,DUD_sahh_D_1089,COc1cc(C=NNc2cnnc(O)n2)cc(OC)c1O,0,0.10101010101010101
1122,ZINC03953957,DUD_sahh_D_1090,CNc1ncnc(Sc2nc(N)nc3[nH]cnc32)c1[N+](=O)[O-],0,0.16666666666666666
1123,ZINC03953957,DUD_sahh_D_1091,CNc1ncnc(Sc2nc(N)nc3nc[nH]c32)c1[N+](=O)[O-],0,0.15463917525773196
1124,ZINC03954400,DUD_sahh_D_1092,NS(=O)(=O)c1ccc(N=Nc2c[nH]c(=O)c(O)c2)cc1,0,0.07142857142857142
1125,ZINC03954400,DUD_sahh_D_1093,NS(=O)(=O)c1ccc(N=Nc2cnc(O)c(O)c2)cc1,0,0.10526315789473684
1126,ZINC03956689,DUD_sahh_D_1094,O=c1[nH]cc(C=NNc2ncnc3[nH]cnc32)c(=O)[nH]1,0,0.14893617021276595
1127,ZINC03959101,DUD_sahh_D_1095,COc1ccc(C=Cc2nnc(N)n(N)c2=O)cc1OC,0,0.10204081632653061
1128,ZINC03961128,DUD_sahh_D_1096,O=c1nc(NN=Cc2ccc(O)cc2)c2nc[nH]c2[nH]1,0,0.10204081632653061
1129,ZINC03961385,DUD_sahh_D_1097,N#Cc1c(N)[nH+]c2c(c1N)Cc1cc(O)c(O)cc1O2,0,0.10526315789473684
1130,ZINC03961395,DUD_sahh_D_1098,CCNc1c(C#N)c(N)[nH+]c2c1Cc1cc(O)c(O)cc1O2,0,0.09900990099009901
1131,ZINC03963925,DUD_sahh_D_1099,Cc1[nH]c(=O)[nH]c(=O)c1C=NNC(=O)c1cccnc1,0,0.06
1132,ZINC03967043,DUD_sahh_D_1100,CC1=NNC(=O)C1=NNc1ccc(S(N)(=O)=O)cc1,0,0.07368421052631578
1133,ZINC03968528,DUD_sahh_D_1101,COCc1noc2c1C(c1cccnc1)C(C#N)=C(N)N2,0,0.1
1134,ZINC03968529,DUD_sahh_D_1102,COCc1noc2c1C(c1cccnc1)C(C#N)=C(N)N2,0,0.1
1135,ZINC03968700,DUD_sahh_D_1103,Cc1c(C=Nn2nnnc2N)nn(-c2ccccc2)c1O,0,0.12244897959183673
1136,ZINC03970535,DUD_sahh_D_1104,CN(C)c1ccc(C=NNC(=[NH2+])c2nonc2N)cc1,0,0.10416666666666667
1137,ZINC03970889,DUD_sahh_D_1105,[NH2+]=C(NN=Cc1ccc(N2CCOCC2)cc1)N[N+](=O)[O-],0,0.057692307692307696
1138,ZINC03971515,DUD_sahh_D_1106,COc1ccc(C=NNC(=[NH2+])c2nonc2N)cc1,0,0.10638297872340426
1139,ZINC03971686,DUD_sahh_D_1107,COc1ccccc1C=NNC(=[NH2+])c1nonc1N,0,0.10638297872340426
1140,ZINC03971801,DUD_sahh_D_1108,Nc1nonc1C(=[NH2+])NN=Cc1cccc(O)c1,0,0.12222222222222222
1141,ZINC03971825,DUD_sahh_D_1109,Nc1nonc1C(=[NH2+])NN=Cc1ccc2c(c1)OCO2,0,0.1134020618556701
1142,ZINC03972354,DUD_sahh_D_1110,CCOC(=O)c1[nH]cnc1NN=C1C(=O)NC(=O)NC1=O,0,0.058823529411764705
1143,ZINC03972354,DUD_sahh_D_1111,CCOC(=O)c1[nH]c[nH+]c1NN=C1C(=O)NC(=O)NC1=O,0,0.038461538461538464
1144,ZINC03972354,DUD_sahh_D_1112,CCOC(=O)c1nc[nH]c1NN=C1C(=O)NC(=O)NC1=O,0,0.058823529411764705
1145,ZINC03973646,DUD_sahh_D_1113,Cc1[nH]c2ccccc2c1C=NNC(=[NH2+])N[N+](=O)[O-],0,0.05102040816326531
1146,ZINC03974100,DUD_sahh_D_1114,COc1cccc(C=NNC(=[NH2+])c2nonc2N)c1O,0,0.11578947368421053
1147,ZINC03974139,DUD_sahh_D_1115,Nc1nonc1C(=[NH2+])NN=Cc1ccccc1O,0,0.12222222222222222
1148,ZINC03974142,DUD_sahh_D_1116,COc1cc(C=NNC(=[NH2+])c2nonc2N)ccc1O,0,0.11578947368421053
1149,ZINC03974349,DUD_sahh_D_1117,[NH2+]=C(NN=Cc1cn[nH]c1-c1ccccc1)N[N+](=O)[O-],0,0.0594059405940594
1150,ZINC03974349,DUD_sahh_D_1118,[NH2+]=C(NN=Cc1c[nH]nc1-c1ccccc1)N[N+](=O)[O-],0,0.0594059405940594
1151,ZINC03974841,DUD_sahh_D_1119,Cc1cc(=O)[nH]c(=NN=Cc2cc([N+](=O)[O-])ccc2[O-])[nH]1,0,0.04854368932038835
1152,ZINC03974843,DUD_sahh_D_1120,Cc1cc(=O)[nH]c(=NN=Cc2cc([N+](=O)[O-])ccc2[O-])[nH]1,0,0.04854368932038835
1153,ZINC03975605,DUD_sahh_D_1121,O=C(NN=C1c2nonc2CC=C1NO)c1ccccc1,0,0.08823529411764706
1154,ZINC03976829,DUD_sahh_D_1122,C=C1NNC(=O)C1=NNc1ccc(S(N)(=O)=O)cc1,0,0.0625
1155,ZINC03977109,DUD_sahh_D_1123,COC(=O)c1ccc(C=NNC(=[NH2+])c2nonc2N)cc1,0,0.10101010101010101
1156,ZINC03977556,DUD_sahh_D_1124,Cn1c2ccc(C=NNC(=[NH2+])N[N+](=O)[O-])cc2n(C)c1=O,0,0.0594059405940594
1157,ZINC03978476,DUD_sahh_D_1125,O=C1Cc2c(O)cc(O)cc2OC1(O)c1ccc(O)c(O)c1,0,0.0891089108910891
1158,ZINC03980397,DUD_sahh_D_1126,Cc1cc(=O)[nH]c(N=C(N)Nc2cccc([N+](=O)[O-])c2)n1,0,0.06930693069306931
1159,ZINC03980397,DUD_sahh_D_1127,Cc1cc(O)nc(N=C(N)Nc2cccc([N+](=O)[O-])c2)n1,0,0.09090909090909091
1160,ZINC03980397,DUD_sahh_D_1128,Cc1cc(=O)nc(N=C(N)Nc2cccc([N+](=O)[O-])c2)[nH]1,0,0.06930693069306931
1161,ZINC03984320,DUD_sahh_D_1129,Cc1cc2c(c(=O)n1O)C(c1cccnc1)C(C#N)=C(N)O2,0,0.11
1162,ZINC03986802,DUD_sahh_D_1130,O=c1nc2[nH]ccc2cn1C1OC(CO)C(O)C1O,0,0.2261904761904762
1163,ZINC03987453,DUD_sahh_D_1131,Cn1c(N)c(C=NNC(=O)c2ccncc2)c(=O)n(C)c1=O,0,0.0891089108910891
1164,ZINC03987688,DUD_sahh_D_1132,Nc1nnn(CC(=O)NN=Cc2c[nH]c3ccccc23)n1,0,0.11
1165,ZINC03987699,DUD_sahh_D_1133,Nc1nnn(CC(=O)NN=Cc2ccc([N+](=O)[O-])s2)n1,0,0.11578947368421053
1166,ZINC03987708,DUD_sahh_D_1134,Cc1ccccc1C=NNC(=O)Cn1nnnc1N,0,0.11827956989247312
1167,ZINC03987715,DUD_sahh_D_1135,Cc1cccc(C=NNC(=O)Cn2nnnc2N)n1,0,0.11827956989247312
1168,ZINC03987717,DUD_sahh_D_1136,Nc1nnnn1CC(=O)NN=Cc1ccccn1,0,0.12087912087912088
1169,ZINC03987723,DUD_sahh_D_1137,Cc1ccccc1C=NNC(=O)Cn1nnc(N)n1,0,0.11827956989247312
1170,ZINC03987730,DUD_sahh_D_1138,COc1ccccc1C=NNC(=O)Cn1nnc(N)n1,0,0.11458333333333333
1171,ZINC03987733,DUD_sahh_D_1139,COc1ccccc1C=NNC(=O)Cn1nnnc1N,0,0.11458333333333333
1172,ZINC03987737,DUD_sahh_D_1140,Nc1nnn(CC(=O)NN=Cc2ccccc2O)n1,0,0.13043478260869565
1173,ZINC03987738,DUD_sahh_D_1141,Nc1nnn(CC(=O)NN=Cc2ccc(O)cc2O)n1,0,0.13978494623655913
1174,ZINC03987801,DUD_sahh_D_1142,CC(=Cn1nnc([N+](=O)[O-])n1)NNC(=O)c1ccc(O)cc1,0,0.09900990099009901
1175,ZINC03991962,DUD_sahh_D_1143,Nc1nnn(CC(=O)NN=Cc2ccccn2)n1,0,0.12087912087912088
1176,ZINC03992718,DUD_sahh_D_1144,Nc1n[nH]c(C(=O)NN=Cc2cccc([N+](=O)[O-])c2)n1,0,0.09278350515463918
1177,ZINC03992772,DUD_sahh_D_1145,COc1cccc(C=NNC(=O)Cn2nnc(N)n2)c1O,0,0.12371134020618557
1178,ZINC03992813,DUD_sahh_D_1146,Nc1nnn(CC(=O)NN=Cc2ccc([N+](=O)[O-])cc2)n1,0,0.11224489795918367
1179,ZINC03992826,DUD_sahh_D_1147,Nc1nnnn1CC(=O)NN=Cc1cccc([N+](=O)[O-])c1,0,0.11224489795918367
1180,ZINC03992836,DUD_sahh_D_1148,Nc1nnn(CC(=O)NN=Cc2cccc([N+](=O)[O-])c2)n1,0,0.11224489795918367
1181,ZINC03992843,DUD_sahh_D_1149,Cc1c(C(=O)NN=Cc2cccs2)nnn1-c1nonc1N,0,0.1188118811881188
1182,ZINC03992846,DUD_sahh_D_1150,Cc1ccc(C=NNC(=O)Cn2nnc(N)n2)o1,0,0.12222222222222222
1183,ZINC03992994,DUD_sahh_D_1151,Cc1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2C)o1,0,0.11650485436893204
1184,ZINC03993019,DUD_sahh_D_1152,COc1ccc(C=NNC(=[NH2+])c2nonc2N)c(OC)c1,0,0.10101010101010101
1185,ZINC03993147,DUD_sahh_D_1153,O=C(C[n+]1cccc(C=NO)c1)Nc1c[nH]c(=O)[nH]c1=O,0,0.05825242718446602
1186,ZINC03993203,DUD_sahh_D_1154,Cc1nnsc1C(=O)NN=Cc1ccc(O)c(O)c1O,0,0.10526315789473684
1187,ZINC03997066,DUD_sahh_D_1155,COC(=O)c1ccc(NN=C2C(=O)N=C(N)NC2=O)cc1,0,0.08
1188,ZINC03997067,DUD_sahh_D_1156,COC(=O)c1ccc(NN=C2C(=O)N=C(N)NC2=O)cc1,0,0.08
1189,ZINC03997068,DUD_sahh_D_1157,COC(=O)c1ccc(NN=C2C(=O)NC(=O)N=C2N)cc1,0,0.08
1190,ZINC03997069,DUD_sahh_D_1158,COC(=O)c1ccc(NN=C2C(=O)NC(=O)N=C2N)cc1,0,0.08
1191,ZINC03997191,DUD_sahh_D_1159,NC(N)=Nc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2[nH]1,0,0.08737864077669903
1192,ZINC03997191,DUD_sahh_D_1160,NC(N)=Nc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2[nH]1,0,0.08737864077669903
1193,ZINC03997273,DUD_sahh_D_1161,Cc1cc(C=NO)c(C)n1-c1ccc(S(N)(=O)=O)cc1,0,0.08333333333333333
1194,ZINC03998201,DUD_sahh_D_1162,Cc1nc2c(c(=O)[nH]1)C(c1cccnc1)C(C#N)=C(N)O2,0,0.10101010101010101
1195,ZINC03998201,DUD_sahh_D_1163,Cc1nc(O)c2c(n1)OC(N)=C(C#N)C2c1cccnc1,0,0.12371134020618557
1196,ZINC03998201,DUD_sahh_D_1164,Cc1nc(=O)c2c([nH]1)OC(N)=C(C#N)C2c1cccnc1,0,0.10101010101010101
1197,ZINC04000934,DUD_sahh_D_1165,CCC(NNC(=O)c1ccncc1)=C1C(=O)N=C(O)N=C1O,0,0.09900990099009901
1198,ZINC04001125,DUD_sahh_D_1166,NC1=NC(=O)C(=NNc2ccc3c(c2)COC3=O)C(O)=N1,0,0.11224489795918367
1199,ZINC04001126,DUD_sahh_D_1167,NC1=NC(=O)C(=NNc2ccc3c(c2)COC3=O)C(O)=N1,0,0.11224489795918367
1200,ZINC04005797,DUD_sahh_D_1168,O=C1CC(=O)NC(NOCc2ccc([N+](=O)[O-])cc2)=N1,0,0.0707070707070707
1201,ZINC04030517,DUD_sahh_D_1169,Cc1cc(C)cc(NS(=O)(=O)c2coc(C(N)=O)c2)c1,0,0.061224489795918366
1202,ZINC04030518,DUD_sahh_D_1170,CCOc1ccc(NS(=O)(=O)c2coc(C(N)=O)c2)cc1,0,0.058823529411764705
1203,ZINC04073530,DUD_sahh_D_1171,Cc1cc2ncc(C(=[NH2+])NNC(=O)CC#N)cn2n1,0,0.09574468085106383
1204,ZINC04094585,DUD_sahh_D_1172,O=c1[nH]cnc(O)c1C(c1ccc2c(c1)OCO2)c1c(O)nc[nH]c1=O,0,0.10714285714285714
1205,ZINC04094834,DUD_sahh_D_1173,Cn1c2nc(N=Nc3ccc(N)cc3N)[nH]c2c(=O)n(C)c1=O,0,0.0970873786407767
