,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1806,ZINC01441094,DUD_src_D_1709,CCOC(=O)c1ccc(NC(=S)NCCc2nc3ccccc3[nH]2)cc1,0,0.007692307692307693
1807,ZINC01441094,DUD_src_D_1710,CCOC(=O)c1ccc(NC(=S)NCCc2[nH]c3ccccc3[nH+]2)cc1,0,0.007692307692307693
1808,ZINC01441110,DUD_src_D_1711,Cc1cc(C)cc(NC(=O)CSc2nc(-c3ccccc3)cc(=O)[nH]2)c1,0,0.007751937984496124
1809,ZINC01441110,DUD_src_D_1712,Cc1cc(C)cc(NC(=O)CSc2nc(O)cc(-c3ccccc3)n2)c1,0,0.0
1810,ZINC01441110,DUD_src_D_1713,Cc1cc(C)cc(NC(=O)CSc2nc(O)cc(-c3ccccc3)n2)c1,0,0.0
1811,ZINC01443428,DUD_src_D_1714,Cc1cc(C)cc(CC(CC(=O)Nc2nccs2)C(=O)Nc2nccs2)c1,0,0.0
1812,ZINC01443429,DUD_src_D_1715,Cc1cc(C)cc(CC(CC(=O)Nc2nccs2)C(=O)Nc2nccs2)c1,0,0.0
1813,ZINC01445597,DUD_src_D_1716,Cc1ccc2nc(NC(=O)C3CCCN3Sc3ccccc3[N+](=O)[O-])sc2c1,0,0.046153846153846156
1814,ZINC01462531,DUD_src_D_1717,C=C1C(C(=O)Nc2cccc(SC)c2)C1C(=O)Nc1cccc(SC)c1,0,0.015748031496062992
1815,ZINC01470753,DUD_src_D_1718,O=C(Nc1ccc(S(=O)(=O)NC(=O)C2CCCCC2)cc1)c1ccc(Cl)cc1,0,0.08
1816,ZINC01470757,DUD_src_D_1719,O=C(Nc1ccc(S(=O)(=O)NC(=O)C2CCCCC2)cc1)c1ccc(F)cc1,0,0.07142857142857142
1817,ZINC01471821,DUD_src_D_1720,Cc1cc2c(c(=O)n1CCCn1ccnc1)C(c1ccc(Cl)cc1)C(C#N)=C(N)O2,0,0.021739130434782608
1818,ZINC01472363,DUD_src_D_1721,C=CCN1C(=O)C(CC(=O)Nc2ccc(C)cc2)SC1=Nc1ccc(O)cc1,0,0.007462686567164179
1819,ZINC01472365,DUD_src_D_1722,C=CCN1C(=O)C(CC(=O)Nc2ccc(C)cc2)SC1=Nc1ccc(O)cc1,0,0.007462686567164179
1820,ZINC01475265,DUD_src_D_1723,Cn1c2ncn(CC(=O)NN=CC(Br)=Cc3ccccc3)c2c(=O)n(C)c1=O,0,0.0
1821,ZINC01476067,DUD_src_D_1724,COc1cc(-c2nnc(S)n2N=Cc2c(O)ccc3ccccc32)cc(OC)c1OC,0,0.0
1822,ZINC01476207,DUD_src_D_1725,Cc1cc2c(c(=O)n1Cc1ccc3c(c1)OCO3)C(c1ccccc1Cl)C(C#N)=C(N)O2,0,0.027972027972027972
1823,ZINC01476208,DUD_src_D_1726,Cc1cc2c(c(=O)n1Cc1ccc3c(c1)OCO3)C(c1ccccc1Cl)C(C#N)=C(N)O2,0,0.027972027972027972
1824,ZINC01478598,DUD_src_D_1727,COc1ccc(-c2nnc(S)n2N=Cc2c(O)ccc3ccccc32)cc1OC,0,0.0
1825,ZINC01480004,DUD_src_D_1728,COc1ccc(-n2c(N)c(C(=O)NCc3cccnc3)sc2=S)cc1,0,0.007936507936507936
1826,ZINC01484470,DUD_src_D_1729,COc1ccc(-n2nc(COC(=O)NO)c(Cl)c2-c2ccc(C)cc2)cc1,0,0.007633587786259542
1827,ZINC01485419,DUD_src_D_1730,COC(=O)Nc1cccc(Cl)c1CNc1cccn2c(CO)c(C)nc12,0,0.0078125
1828,ZINC01485419,DUD_src_D_1731,COC(=O)Nc1cccc(Cl)c1CNc1cccn2c(CO)c(C)[nH+]c12,0,0.0078125
1829,ZINC01485419,DUD_src_D_1732,COC(=O)Nc1cccc(Cl)c1CNc1cccn2c(CO)c(C)[nH+]c12,0,0.0078125
1830,ZINC01485425,DUD_src_D_1733,COC(=O)Nc1cccc(Cl)c1COc1cccn2c(CO)c(C)nc12,0,0.0078125
1831,ZINC01485425,DUD_src_D_1734,COC(=O)Nc1cccc(Cl)c1COc1cccn2c(CO)c(C)[nH+]c12,0,0.0078125
1832,ZINC01485425,DUD_src_D_1735,COC(=O)Nc1cccc(Cl)c1COc1cccn2c(CO)c(C)[nH+]c12,0,0.0078125
1833,ZINC01486054,DUD_src_D_1736,Cc1nc(C)c(Cl)c(NCc2ccc(Oc3ccc4ncc([N+](=O)[O-])n4n3)cc2)n1,0,0.007142857142857143
1834,ZINC01486054,DUD_src_D_1737,Cc1nc(C)c(Cl)c(NCc2ccc(Oc3ccc4[nH+]cc([N+](=O)[O-])n4n3)cc2)n1,0,0.007142857142857143
1835,ZINC01486060,DUD_src_D_1738,Cc1nc(C)c(Cl)c(NCc2ccc(Oc3ccc4ncc([N+](=O)[O-])n4n3)cn2)n1,0,0.007142857142857143
1836,ZINC01486060,DUD_src_D_1739,Cc1nc(C)c(Cl)c(NCc2ccc(Oc3ccc4[nH+]cc([N+](=O)[O-])n4n3)cn2)n1,0,0.007142857142857143
1837,ZINC01486458,DUD_src_D_1740,O=C1NC(=O)C(Cc2ccc(OCC3CNc4ccccc4S3)cc2)S1,0,0.047619047619047616
1838,ZINC01487314,DUD_src_D_1741,COc1cc2c(cc1OCc1csc(C)n1)nncc2Nc1cc(O)c(C)cc1F,0,0.0
1839,ZINC01489195,DUD_src_D_1742,CCn1cnc2c1nc(NC1CCC(O)CC1)nc2Nc1cccc(Cl)c1,0,0.072
1840,ZINC01489242,DUD_src_D_1743,Cc1c(-c2ccc(S(C)(=O)=O)cc2)nc(NCc2ccccc2O)nc1C(F)(F)F,0,0.0
1841,ZINC01491199,DUD_src_D_1744,Cn1c2cc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2c(=O)n(C)c1=O,0,0.007042253521126761
1842,ZINC01491227,DUD_src_D_1745,Cc1cc2cc(Oc3ccnc4cc(C(=O)N5CCCC5CO)sc43)ccc2[nH]1,0,0.05263157894736842
1843,ZINC01491737,DUD_src_D_1746,CC(c1ccc(-c2ccccc2)c(F)c1)c1nc(N2CCOCC2)[nH]c(=O)c1N,0,0.045112781954887216
1844,ZINC01492164,DUD_src_D_1747,O=C(NCc1ccc2c(c1)OCO2)c1ccc(C(=O)NCc2ccc3c(c2)OCO3)s1,0,0.013793103448275862
1845,ZINC01492166,DUD_src_D_1748,O=C(NCc1ccc2c(c1)OCO2)c1csc(C(=O)NCc2ccc3c(c2)OCO3)c1,0,0.013793103448275862
1846,ZINC01492171,DUD_src_D_1749,Cc1sc(C(=O)NCc2ccc3c(c2)OCO3)cc1NC(=O)Cc1ccccc1,0,0.007194244604316547
1847,ZINC01492724,DUD_src_D_1750,COC(=O)CNc1ccc2c(c1)CC(NS(=O)(=O)c1ccc(Cl)cc1)C2,0,0.032
1848,ZINC01494662,DUD_src_D_1751,CC(C)S(=O)(=O)NCC(C)c1ccc(-c2ccc3[nH]c(=O)sc3c2)cc1,0,0.007874015748031496
1849,ZINC01494690,DUD_src_D_1752,CC(Nc1ncc2cc(-c3ccccc3Cl)c(=O)n(C)c2n1)C(C)(C)O,0,0.007936507936507936
1850,ZINC01496657,DUD_src_D_1753,COc1cc(OC)nc(Oc2ccccc2C(=O)NNc2cccc(Cl)c2)n1,0,0.007407407407407408
1851,ZINC01496659,DUD_src_D_1754,COc1cc(OC)nc(Oc2ccccc2C(=O)NNc2ccc(Cl)cc2)n1,0,0.007407407407407408
1852,ZINC01501289,DUD_src_D_1755,CCOC(=O)c1cc2cccc(NS(=O)(=O)c3ccc(Cl)cc3)c2[nH]1,0,0.016129032258064516
1853,ZINC01501540,DUD_src_D_1756,COc1ccc(S(=O)(=O)N2CCc3ccc(NC(=O)c4cccs4)cc32)cc1,0,0.014925373134328358
1854,ZINC01502701,DUD_src_D_1757,O=C(NCC1CCCO1)c1cc(=O)oc2cc(OCc3ccc(Cl)cc3)ccc21,0,0.05263157894736842
1855,ZINC01502702,DUD_src_D_1758,O=C(NCC1CCCO1)c1cc(=O)oc2cc(OCc3ccc(Cl)cc3)ccc21,0,0.05263157894736842
1856,ZINC01503649,DUD_src_D_1759,O=C(NCc1ccc(Cl)cc1)c1ccc(-c2cnn(CCO)c2)nc1,0,0.007874015748031496
1857,ZINC01505622,DUD_src_D_1760,CCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,0,0.0
1858,ZINC01507644,DUD_src_D_1761,O=C(Nc1cccc(O)c1)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,0,0.05737704918032787
1859,ZINC01508072,DUD_src_D_1762,CN1C(=O)N(c2ccccc2)C(C)(NOC(=O)Nc2ccc(Cl)cc2)C1(C)C,0,0.007575757575757576
1860,ZINC01508700,DUD_src_D_1763,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)C1CCCCC1,0,0.08333333333333333
1861,ZINC01509985,DUD_src_D_1764,CCCn1c(NN=CC(Br)=Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,0,0.007633587786259542
1862,ZINC01509985,DUD_src_D_1765,CCCn1c(NN=CC(Br)=Cc2ccccc2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.007633587786259542
1863,ZINC01512397,DUD_src_D_1766,CCOC(=O)Cn1c2ccccc2nc(-c2cc(Br)ccc2N)c1=O,0,0.008
1864,ZINC01513026,DUD_src_D_1767,CCSc1nnc2c(n1)OC(c1ccc(O)c(OC)c1)Nc1ccccc1-2,0,0.015151515151515152
1865,ZINC01513288,DUD_src_D_1768,Cc1ccccc1NC(=O)c1ccc(S(=O)(=O)Nc2ccc(Cl)cn2)c(C)c1,0,0.007518796992481203
1866,ZINC01515797,DUD_src_D_1769,CCOC(=O)c1ccc(CNc2ccc(F)cc2-c2nc3ccccc3[nH]c2=O)o1,0,0.0070921985815602835
1867,ZINC01516487,DUD_src_D_1770,Cc1ccc(NC(=O)c2nc[nH]c2C(=O)Nc2ccc(Br)cc2)c(C)c1,0,0.0078125
1868,ZINC01516487,DUD_src_D_1771,Cc1ccc(NC(=O)c2[nH]c[nH+]c2C(=O)Nc2ccc(Br)cc2)c(C)c1,0,0.0078125
1869,ZINC01530670,DUD_src_D_1772,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1,0,0.007042253521126761
1870,ZINC01533495,DUD_src_D_1773,COCOc1ccc(Cc2cccc(-c3c(O)c4ccc(Cl)cc4[nH]c3=O)c2)cc1,0,0.014285714285714285
1871,ZINC01534821,DUD_src_D_1774,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccoc2-c2nnn[n-]2)cc1,0,0.007194244604316547
1872,ZINC01537573,DUD_src_D_1775,Nc1ccccc1C(=O)NCCCC[NH+]1CCN(c2nsc3ccccc32)CC1,0,0.03676470588235294
1873,ZINC01540766,DUD_src_D_1776,CC(C)(C)C(=O)Nc1c(F)cc(F)cc1Oc1ccc(C2CC(=O)NC(=O)C2)cc1,0,0.029850746268656716
1874,ZINC01547315,DUD_src_D_1777,CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)C(C)(O)C(F)(F)F)c(C)c1,0,0.0
1875,ZINC01547317,DUD_src_D_1778,Cc1cc(S(=O)(=O)N(C)c2ccccc2)ccc1NC(=O)C(C)(O)C(F)(F)F,0,0.0
1876,ZINC01549595,DUD_src_D_1779,CCn1ccc2cc(S(=O)(=O)Nc3cccc(NC(=O)C(C)(C)CF)c3)ccc21,0,0.0
1877,ZINC01550061,DUD_src_D_1780,COC(=O)NCCNc1nc2ccsc2c(C(=O)c2cccs2)n1,0,0.0
1878,ZINC01550749,DUD_src_D_1781,O=C(NCc1ccc(Cl)cc1)c1cn2c3c(cc(C#CCO)cc3c1=O)OCC2,0,0.022058823529411766
1879,ZINC01584627,DUD_src_D_1782,CC1(C)OC2C(CO)OC(n3nc(SCc4ccccc4)c(=S)[nH]c3=O)C2O1,0,0.038461538461538464
1880,ZINC01589621,DUD_src_D_1783,CC(=O)Nc1ccc(S(=O)(=O)NN=c2sc3ccccc3n2C)cc1,0,0.0
1881,ZINC01596779,DUD_src_D_1784,CC(=O)Nc1ccc(SSc2ccc(NC(C)=O)c3cccnc23)c2ncccc12,0,0.0
1882,ZINC01614677,DUD_src_D_1785,COc1ccc(-c2nc(SCc3ccc(Cl)cc3)[nH]c(=O)c2CCO)cc1,0,0.015267175572519083
1883,ZINC01620634,DUD_src_D_1786,C=C(NNS(=O)(=O)c1ccc(C)cc1)C1=C(C)Nc2ccccc2S1,0,0.008
1884,ZINC01622437,DUD_src_D_1787,Cc1cccc(NC2=NC(=O)C(CC(=O)Nc3ccc(Cl)cc3C)S2)c1,0,0.015748031496062992
1885,ZINC01622771,DUD_src_D_1788,Cc1cccc(NC2=NC(=O)C(CC(=O)Nc3cccc(C)c3C)S2)c1,0,0.0078125
1886,ZINC01623955,DUD_src_D_1789,CCOc1ccc(NC(=O)CC2SC(Nc3ccc(C)cc3)=NC2=O)cc1,0,0.007575757575757576
1887,ZINC01634538,DUD_src_D_1790,Cc1ccc(C=NNC2c3cc(Cl)ccc3Nc3nc(=O)[nH]c(C)c32)cc1,0,0.031007751937984496
1888,ZINC01635878,DUD_src_D_1791,COc1ccc(Cc2nnc(Nc3ccc(Br)cc3)[nH]c2=O)cc1OC,0,0.007751937984496124
1889,ZINC01637965,DUD_src_D_1792,Cc1ccc(S(=O)(=O)N(CCCc2c(C)[nH]c(=S)[nH]c2=O)c2ccccc2)cc1,0,0.014814814814814815
1890,ZINC01642494,DUD_src_D_1793,CCN(CC)C(=S)Nc1ccc(-c2cc3ccc(O)cc3oc2=O)cc1,0,0.0
1891,ZINC01644223,DUD_src_D_1794,CCOC(=O)c1c(=O)n(-c2ccccc2)c(=S)n(-c2ccccc2)c1SCCO,0,0.0
1892,ZINC01645185,DUD_src_D_1795,Cc1cc(S(=O)(=O)Nc2nc(Nc3ccccc3)nn2C)c([S-])cc1Cl,0,0.007874015748031496
1893,ZINC01645186,DUD_src_D_1796,Cc1ccc(Nc2nc(NS(=O)(=O)c3cc(C)c(Cl)cc3[S-])n(C)n2)cc1,0,0.007751937984496124
1894,ZINC01651575,DUD_src_D_1797,COc1ccc(NC(=S)NN=Cc2ccc(NC(C)=O)cc2)cc1,0,0.0
1895,ZINC01654549,DUD_src_D_1798,COc1ccc2[nH]c(S(=O)(=O)N3CC(CCl)c4ccc(N)cc43)cc2c1,0,0.04032258064516129
1896,ZINC01654698,DUD_src_D_1799,COc1ccc2oc(S(=O)(=O)N3CC(CCl)c4ccc(N)cc43)cc2c1,0,0.032
1897,ZINC01654937,DUD_src_D_1800,CC(=O)Nc1cccc(C=CC(=O)N2CC(CCl)c3c2cc(N)c2ccccc32)c1,0,0.029197080291970802
1898,ZINC01658527,DUD_src_D_1801,COc1ccc(-c2c(O)nn3c2nc(-c2ccccc2)[nH]c3=S)cc1OC,0,0.007575757575757576
1899,ZINC01659148,DUD_src_D_1802,CCOC(=O)Cn1nnc2ccc(Nc3c(C)[n+]([O-])c4ccc(Cl)cc4[n+]3[O-])cc21,0,0.007194244604316547
1900,ZINC01659726,DUD_src_D_1803,CCOP(=O)(OCC)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccc(Cl)cc1,0,0.021897810218978103
1901,ZINC01665614,DUD_src_D_1804,Cc1cc(N)c2cc(NC(=O)C=CC(=O)c3ccc(Br)cc3)ccc2[nH+]1,0,0.0078125
1902,ZINC01736686,DUD_src_D_1805,Cc1nc(NCCCO)cc(-c2cncc(-c3cc4ccccc4s3)c2)n1,0,0.0
1903,ZINC01737968,DUD_src_D_1806,O=C(NCCCO)c1ccc(-c2cnn(-c3ccc(Cl)cc3)c2)nc1,0,0.007874015748031496
1904,ZINC01738040,DUD_src_D_1807,O=C(NCCCO)c1ccc(-c2cnn(-c3ccc(F)cc3F)c2)nc1,0,0.0
1905,ZINC01738116,DUD_src_D_1808,O=C(NCCCO)c1ccc(-c2cnn(-c3ccc(Br)cc3)c2)nc1,0,0.0
1906,ZINC01749324,DUD_src_D_1809,Cc1cccc(NC(=O)Cc2n[nH]c(=NC(=O)Nc3ccc(F)cc3)s2)c1,0,0.007575757575757576
1907,ZINC01755042,DUD_src_D_1810,COc1ccc2c(c1)-c1c(ssc1=Nc1ccc(S(N)(=O)=O)cc1)C(C)(C)N2,0,0.015151515151515152
1908,ZINC01766799,DUD_src_D_1811,COc1ccc(NC(=S)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,0,0.047244094488188976
1909,ZINC01767698,DUD_src_D_1812,O=C(CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccc(O)cc1,0,0.007246376811594203
1910,ZINC01767702,DUD_src_D_1813,O=C(CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccccc1O,0,0.007246376811594203
1911,ZINC01767707,DUD_src_D_1814,O=C(CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1cccc(O)c1,0,0.007246376811594203
1912,ZINC01773895,DUD_src_D_1815,Cc1cccc(NC(=O)Cc2n[nH]c(=NC(=O)Nc3ccccc3C)s2)c1,0,0.007575757575757576
1913,ZINC01784090,DUD_src_D_1816,Cc1sc2ncn(CC(=O)NN=Cc3c(O)ccc4ccccc43)c(=O)c2c1C,0,0.0
1914,ZINC01786873,DUD_src_D_1817,CCCCNc1nc2ccccc2nc1NS(=O)(=O)c1ccc(Br)cc1,0,0.0
1915,ZINC01795389,DUD_src_D_1818,C=C1Nc2nc(CCCO)nn2C(c2cccs2)C1C(=O)Nc1ccccc1,0,0.022388059701492536
1916,ZINC01795392,DUD_src_D_1819,C=C1Nc2nc(CCCO)nn2C(c2cccs2)C1C(=O)Nc1ccccc1,0,0.022388059701492536
1917,ZINC01795457,DUD_src_D_1820,CCOC(=O)C1=C(C)N=c2sc(=Cc3cccc(O)c3)c(=O)n2C1c1cccs1,0,0.0072992700729927005
1918,ZINC01795460,DUD_src_D_1821,CCOC(=O)C1=C(C)N=c2sc(=Cc3cccc(O)c3)c(=O)n2C1c1cccs1,0,0.0072992700729927005
1919,ZINC01803117,DUD_src_D_1822,Cc1ccc(NC2=NC(=O)C(CC(=O)Nc3ccc(Br)cc3)S2)cc1,0,0.007936507936507936
1920,ZINC01806505,DUD_src_D_1823,Cc1ccc(NC(=O)CSSCC(=O)Nc2ccc(C)cc2)cc1,0,0.0
1921,ZINC01807174,DUD_src_D_1824,C=c1[nH]n(-c2nc(-c3ccccc3O)cs2)c(=O)c1=Cc1ccc(N(C)C)cc1,0,0.0072992700729927005
1922,ZINC01810749,DUD_src_D_1825,Cc1cc(C)nc(SC2=C(Nc3cccc(O)c3)C(=O)N(Cc3ccccc3)C2=O)n1,0,0.0
1923,ZINC01811193,DUD_src_D_1826,COC(=O)c1ccc(-c2ccc(C=c3c(=O)nc4sc(=C(C)C)[nH]n-4c3=N)o2)cc1,0,0.007194244604316547
1924,ZINC01816672,DUD_src_D_1827,COc1cccc(NC(=O)N=c2[nH]nc(CC(=O)Nc3ccccc3C)s2)c1,0,0.007407407407407408
1925,ZINC01819334,DUD_src_D_1828,COc1ccccc1NC(=O)N=c1[nH]nc(CC(=O)Nc2cccc(C)c2)s1,0,0.007407407407407408
1926,ZINC01821687,DUD_src_D_1829,COc1cccc(NC(=O)N=c2[nH]nc(CC(=O)Nc3cccc(C)c3)s2)c1,0,0.007407407407407408
1927,ZINC01831222,DUD_src_D_1830,Cc1ccc(NC(=O)Cc2n[nH]c(=NC(=O)Nc3ccccc3C)s2)cc1,0,0.007575757575757576
1928,ZINC01837896,DUD_src_D_1831,C=C(NNC(=O)CN(c1cccc(C)c1C)S(C)(=O)=O)c1ccc(F)cc1,0,0.0
1929,ZINC01854018,DUD_src_D_1832,COc1ccccc1NC(=S)NC1CCCC1N(C)C(=O)c1ccc([N+](=O)[O-])cc1,0,0.06870229007633588
1930,ZINC01862815,DUD_src_D_1833,COc1ccc(OC)c(C=Nn2c(=O)[nH]c3c4cc(Cl)ccc4[nH]c3c2=O)c1,0,0.022727272727272728
1931,ZINC01868097,DUD_src_D_1834,CCc1n[nH]c(=NS(=O)(=O)c2ccc(NCc3cc(Cl)ccc3O)cc2)s1,0,0.015384615384615385
1932,ZINC01868099,DUD_src_D_1835,CCOC(=O)c1ccc(-c2ccc(C=C3C(=O)N=C(S)N=C3O)o2)cc1,0,0.0
1933,ZINC01868735,DUD_src_D_1836,COc1ccc(C=NNC(=S)Nc2cccc3cccnc32)cc1OC,0,0.0
1934,ZINC01877446,DUD_src_D_1837,C=C(NNC(=O)CNC(=O)c1ccc2c(c1)OCO2)c1ccc(Cl)cc1,0,0.015625
1935,ZINC01881665,DUD_src_D_1838,CCN(CC)c1ccc2cc(C(N)=O)c(=NNC(=O)c3ccccc3Cl)oc2c1,0,0.014814814814814815
1936,ZINC01884291,DUD_src_D_1839,CC1CCN(C(=S)SCc2nc(N)nc(=Nc3ccccc3)[nH]2)CC1,0,0.07563025210084033
1937,ZINC01889518,DUD_src_D_1840,O=C1NC(=O)C(Cc2ccc(OCCNC(=S)Nc3ccccc3)cc2)S1,0,0.015151515151515152
1938,ZINC01889768,DUD_src_D_1841,OCCCc1nc2n(n1)C(c1ccccc1)C=C(c1ccc(Cl)cc1)N2,0,0.023255813953488372
1939,ZINC01889772,DUD_src_D_1842,OCCCc1nc2n(n1)C(c1ccccc1)C=C(c1ccc(Br)cc1)N2,0,0.015384615384615385
1940,ZINC01889777,DUD_src_D_1843,Cc1ccc(C2C=C(c3ccc(Br)cc3)Nc3nc(CCCO)nn32)cc1,0,0.015151515151515152
1941,ZINC01889783,DUD_src_D_1844,COc1ccc(C2C=C(c3ccc(Br)cc3)Nc3nc(CCCO)nn32)cc1,0,0.014814814814814815
1942,ZINC01889786,DUD_src_D_1845,COc1ccc(C2C=C(c3ccc(Br)cc3)Nc3nc(CCCO)nn32)cc1,0,0.014814814814814815
1943,ZINC01889791,DUD_src_D_1846,COc1ccc(C2C=C(c3ccc(F)cc3)Nc3nc(CCCO)nn32)cc1,0,0.014814814814814815
1944,ZINC01889793,DUD_src_D_1847,COc1ccc(C2C=C(c3ccc(F)cc3)Nc3nc(CCCO)nn32)cc1,0,0.014814814814814815
1945,ZINC01889797,DUD_src_D_1848,COc1ccc(C2C=C(c3cccs3)Nc3nc(CCCO)nn32)cc1,0,0.015384615384615385
1946,ZINC01889799,DUD_src_D_1849,COc1ccc(C2C=C(c3cccs3)Nc3nc(CCCO)nn32)cc1,0,0.015384615384615385
1947,ZINC01889810,DUD_src_D_1850,COc1ccc(C2=CC(c3ccc(Cl)cc3)n3nc(CCCO)nc3N2)cc1,0,0.022388059701492536
1948,ZINC01889814,DUD_src_D_1851,COc1ccc(C2=CC(c3ccc(Cl)cc3)n3nc(CCCO)nc3N2)cc1,0,0.022388059701492536
1949,ZINC01889842,DUD_src_D_1852,COc1ccc(C2=CC(c3cccc(Br)c3)n3nc(CCCO)nc3N2)cc1,0,0.014814814814814815
1950,ZINC01889845,DUD_src_D_1853,COc1ccc(C2=CC(c3cccc(Br)c3)n3nc(CCCO)nc3N2)cc1,0,0.014814814814814815
1951,ZINC01889881,DUD_src_D_1854,COc1ccc(C2=CC(c3ccccc3Cl)n3nc(CCCO)nc3N2)cc1,0,0.022388059701492536
1952,ZINC01889882,DUD_src_D_1855,COc1ccc(C2=CC(c3ccccc3Cl)n3nc(CCCO)nc3N2)cc1,0,0.022388059701492536
1953,ZINC01889885,DUD_src_D_1856,Cc1ccc(C2=CC(c3ccccc3Cl)n3nc(CCCO)nc3N2)cc1,0,0.022900763358778626
1954,ZINC01889903,DUD_src_D_1857,OCCCc1nc2n(n1)C(c1ccco1)C=C(c1ccc(Br)cc1)N2,0,0.015748031496062992
1955,ZINC01889906,DUD_src_D_1858,OCCCc1nc2n(n1)C(c1ccco1)C=C(c1ccc(Br)cc1)N2,0,0.015748031496062992
1956,ZINC01889910,DUD_src_D_1859,OCCCc1nc2n(n1)C(c1ccco1)C=C(c1ccc(Cl)cc1)N2,0,0.023809523809523808
1957,ZINC01890452,DUD_src_D_1860,C=C1Nc2nc(CCCO)nn2C(c2ccc(Cl)cc2)C1C(=O)Nc1ccccc1C,0,0.02857142857142857
1958,ZINC01890485,DUD_src_D_1861,C=C1Nc2nc(CCCO)nn2C(c2cccc(F)c2)C1C(=O)Nc1ccccc1C,0,0.02127659574468085
1959,ZINC01890491,DUD_src_D_1862,C=C1Nc2nc(CCCO)nn2C(c2cccc(F)c2)C1C(=O)Nc1ccccc1C,0,0.02127659574468085
1960,ZINC01890498,DUD_src_D_1863,COc1ccccc1NC(=O)C1=C(C)Nc2nc(CCCO)nn2C1c1cccc(F)c1,0,0.013793103448275862
1961,ZINC01890501,DUD_src_D_1864,C=C1Nc2nc(CCCO)nn2C(c2cccc(F)c2)C1C(=O)Nc1ccccc1OC,0,0.020833333333333332
1962,ZINC01891206,DUD_src_D_1865,CC(C)(C)NS(=O)(=O)c1ccc2nc(NC(=O)Cc3cccs3)sc2c1,0,0.0
1963,ZINC01891211,DUD_src_D_1866,CC(C)CNS(=O)(=O)c1ccc2nc(NC(=O)c3cccs3)sc2c1,0,0.0
1964,ZINC01892136,DUD_src_D_1867,C=CC[NH2+]Cc1c(CO)nc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,0,0.014598540145985401
1965,ZINC01894878,DUD_src_D_1868,O=C(CCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccccc1O,0,0.0070921985815602835
1966,ZINC01894881,DUD_src_D_1869,O=C(CCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1cccc(O)c1,0,0.0070921985815602835
1967,ZINC01894884,DUD_src_D_1870,O=C(CCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccc(O)cc1,0,0.0070921985815602835
1968,ZINC01898571,DUD_src_D_1871,COc1ccc(N2C(=O)C(=Cc3cccn3-c3ccc(O)cc3)C(=O)N=C2S)cc1,0,0.0
1969,ZINC01899121,DUD_src_D_1872,C=C(NN=c1[nH]c2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl)c1ccco1,0,0.014492753623188406
1970,ZINC01905098,DUD_src_D_1873,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccc(F)cc3)C2=O)c1,0,0.051094890510948905
1971,ZINC01905494,DUD_src_D_1874,O=C(NC1CCCC1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)c1,0,0.06923076923076923
1972,ZINC01905502,DUD_src_D_1875,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)c1,0,0.05185185185185185
1973,ZINC01905506,DUD_src_D_1876,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)c1,0,0.05185185185185185
1974,ZINC01906145,DUD_src_D_1877,COc1ccc(N2C(=O)C(Cl)=C(Nc3cccc(C(=O)NC4CCCC4)c3)C2=O)cc1,0,0.06666666666666667
1975,ZINC01909331,DUD_src_D_1878,Cn1nc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(C#CCO)ccc21,0,0.007633587786259542
1976,ZINC01913339,DUD_src_D_1879,O=C(CSc1nc2ccccc2s1)Nc1cc(=O)[nH]c(=O)n1C1CCCCC1,0,0.07874015748031496
1977,ZINC01916960,DUD_src_D_1880,CC(C)C(C(=O)OCC(=O)Nc1ccccc1Cl)N1C(=O)c2ccccc2C1=O,0,0.007407407407407408
