,Mol_Title,ID,Smiles,Active_NotActive,Morgan
2290,ZINC01156772,DUD_p38_D_2154,COc1ccc(-c2csc(NC(=S)NC(=O)c3cc4ccccc4o3)n2)cc1,0,0.24390243902439024
2291,ZINC01156779,DUD_p38_D_2155,Cc1ccccc1C(=O)N1CCC(C(=O)Nc2ccccc2C(F)(F)F)CC1,0,0.171875
2292,ZINC01156835,DUD_p38_D_2156,O=C(Nc1ccc(Cl)cc1)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.24347826086956523
2293,ZINC01156864,DUD_p38_D_2157,COC(=O)c1c(N)n(Cc2ccc(Cl)cc2)c2nc3ccccc3nc21,0,0.25862068965517243
2294,ZINC01156927,DUD_p38_D_2158,O=C(Nc1ccccc1Br)C1CCN(C(=O)c2ccccc2Cl)CC1,0,0.16260162601626016
2295,ZINC01157171,DUD_p38_D_2159,COc1ccc(-c2[nH]c(-c3ccc(O)cc3)c(-c3ccccc3)[nH+]2)c(OC)c1,0,0.21428571428571427
2296,ZINC01157936,DUD_p38_D_2160,O=C(Nc1cccc(Br)c1)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.24347826086956523
2297,ZINC01158132,DUD_p38_D_2161,COc1ccc(-c2csc(NC(=S)NC(=O)c3ccccc3F)n2)cc1,0,0.2807017543859649
2298,ZINC01158185,DUD_p38_D_2162,O=C(Nc1ccc(I)cc1)C1CCN(C(=O)c2ccccc2)CC1,0,0.18487394957983194
2299,ZINC01158740,DUD_p38_D_2163,O=C(Nc1cccc(F)c1)C1CCN(C(=O)c2ccccc2Cl)CC1,0,0.19166666666666668
2300,ZINC01158838,DUD_p38_D_2164,COc1ccc(-c2csc(NC(=S)NC(=O)c3ccco3)n2)cc1OC,0,0.19672131147540983
2301,ZINC01158872,DUD_p38_D_2165,Cc1c(NC(=S)NC(=O)c2ccccc2Cl)c(=O)n(-c2ccccc2)n1C,0,0.18548387096774194
2302,ZINC01159701,DUD_p38_D_2166,CCC1Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.19672131147540983
2303,ZINC01159702,DUD_p38_D_2167,CCC1Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.19672131147540983
2304,ZINC01160266,DUD_p38_D_2168,CCOc1cccc(C2Nc3ccccc3-c3nnc(SC)nc3O2)c1,0,0.184
2305,ZINC01160497,DUD_p38_D_2169,O=C1Nc2ccc(Br)cc2C1=C1c2ccccc2N(Cc2ccccc2)C1=O,0,0.17692307692307693
2306,ZINC01161597,DUD_p38_D_2170,Cc1ccc(Cl)cc1NC(=O)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,0,0.17557251908396945
2307,ZINC01162098,DUD_p38_D_2171,CN(C)c1ccc(N2C(=O)c3ccccc3NC2c2ccc(Cl)cc2)cc1,0,0.18253968253968253
2308,ZINC01162455,DUD_p38_D_2172,COc1ccc(-c2[nH]c(-c3ccccc3)c(-c3ccc(F)cc3)[nH+]2)cc1O,0,0.28205128205128205
2309,ZINC01163047,DUD_p38_D_2173,O=C1NC(=S)N(c2ccccc2F)C(=O)C1=CN1CCc2ccccc2C1,0,0.1640625
2310,ZINC01163400,DUD_p38_D_2174,Cc1cccc(C(=O)c2cccc(NC(=O)c3cccc(F)c3)c2)c1C,0,0.2288135593220339
2311,ZINC01163459,DUD_p38_D_2175,Cc1cc(C(=O)OCC(=O)Nc2ccc(Cl)cc2)c2ccccc2n1,0,0.23275862068965517
2312,ZINC01164752,DUD_p38_D_2176,COc1ccc(Cl)cc1C(=O)Nc1cc(-c2nc3ncccc3o2)ccc1C,0,0.256198347107438
2313,ZINC01165526,DUD_p38_D_2177,CC(C)C(=O)Nc1cccc(NC(=S)NC(=O)c2cccc(F)c2)c1,0,0.19491525423728814
2314,ZINC01165534,DUD_p38_D_2178,CC(C)C(=O)Nc1cccc(NC(=S)NC(=O)c2ccccc2F)c1,0,0.18487394957983194
2315,ZINC01166048,DUD_p38_D_2179,COc1ccc(Cl)cc1C(=O)Nc1cccc(-c2nc3ncccc3o2)c1,0,0.25
2316,ZINC01167852,DUD_p38_D_2180,O=C(Nc1ccc(Cl)c(-c2nc3ccccc3s2)c1)c1cccnc1,0,0.2184873949579832
2317,ZINC01168211,DUD_p38_D_2181,Cc1ccc(-c2[nH+]c3ccccn3c2NC(=O)c2ccc(Cl)cc2)cc1,0,0.23529411764705882
2318,ZINC01168533,DUD_p38_D_2182,O=C(CSc1[nH]c2ccccc2[nH+]1)n1c2ccccc2c2c1CCCC2,0,0.1732283464566929
2319,ZINC01168660,DUD_p38_D_2183,O=C(Nc1cc(N2C(=O)C3C4C=CC(C4)C3C2=O)ccc1Cl)c1cccs1,0,0.15503875968992248
2320,ZINC01169178,DUD_p38_D_2184,Cc1c(NC(=S)NC(=O)c2ccccc2F)cccc1-c1nc2ncccc2o1,0,0.23015873015873015
2321,ZINC01170221,DUD_p38_D_2185,O=C(NC(=S)Nc1ccc(N2CCOCC2)cc1)c1cccc(F)c1,0,0.21008403361344538
2322,ZINC01170309,DUD_p38_D_2186,O=C(c1ccccc1)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1cccs1,0,0.17164179104477612
2323,ZINC01170310,DUD_p38_D_2187,O=C(c1ccccc1)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1cccs1,0,0.17164179104477612
2324,ZINC01170518,DUD_p38_D_2188,Cc1cc(C=C2C(=O)NC(=S)NC2=O)c(-c2ccccc2)n1-c1ccccc1,0,0.1875
2325,ZINC01171050,DUD_p38_D_2189,CC(C)Oc1ccc(C(=O)NC(=S)Nc2nc3ccccc3s2)cc1,0,0.211864406779661
2326,ZINC01171490,DUD_p38_D_2190,CC(C)Oc1cccc(C(=O)NC(=S)Nc2nc3ccccc3s2)c1,0,0.19166666666666668
2327,ZINC01171850,DUD_p38_D_2191,COc1ccc2ccccc2c1C=C1C(=O)NC(=O)N(c2ccccc2F)C1=O,0,0.2125984251968504
2328,ZINC01174934,DUD_p38_D_2192,COC(=O)c1ccccc1NC(=S)NC(=O)c1cccc2ccccc21,0,0.226890756302521
2329,ZINC01175142,DUD_p38_D_2193,CCOC(=O)c1ccc(NC(=S)NC(=O)c2cc3ccccc3o2)cc1,0,0.21666666666666667
2330,ZINC01175235,DUD_p38_D_2194,COC(=O)c1ccc(NC(=S)NC(=O)c2cc3ccccc3o2)cc1,0,0.23275862068965517
2331,ZINC01175406,DUD_p38_D_2195,CCC(=O)Nc1ccc(NC(=S)NC(=O)c2cc3ccccc3o2)cc1,0,0.2066115702479339
2332,ZINC01175486,DUD_p38_D_2196,CCOc1ccc2nc(NC(=S)NC(=O)c3cc4ccccc4o3)sc2c1,0,0.19047619047619047
2333,ZINC01175530,DUD_p38_D_2197,O=C(NC(=S)Nc1ccc(N2CCOCC2)cc1)c1cc2ccccc2o1,0,0.1889763779527559
2334,ZINC01175662,DUD_p38_D_2198,Cc1ccc(-c2nn(-c3ccccc3)cc2C=C2C(=O)NC(=S)NC2=O)cc1,0,0.23577235772357724
2335,ZINC01175721,DUD_p38_D_2199,CCC(=O)Nc1cccc(NC(=S)NC(=O)c2cc3ccccc3o2)c1,0,0.18699186991869918
2336,ZINC01175818,DUD_p38_D_2200,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1cccc(C)n1,0,0.211864406779661
2337,ZINC01175872,DUD_p38_D_2201,CC(=O)Nc1ccc(NC(=S)NC(=O)c2cccc3ccccc32)cc1,0,0.19672131147540983
2338,ZINC01175910,DUD_p38_D_2202,CC(=O)Nc1ccc2c(c1)[nH+]c1c3ccccc3c(-c3ccc(C)cc3)nn21,0,0.2540983606557377
2339,ZINC01175930,DUD_p38_D_2203,CN(C)c1ccc(-n2cccc2C=C2C(=O)NC(=O)N(c3ccccc3F)C2=O)cc1,0,0.1865671641791045
2340,ZINC01176437,DUD_p38_D_2204,COC(=O)c1ccc(NC(=S)NC(=O)c2oc3ccccc3c2C)cc1,0,0.2184873949579832
2341,ZINC01176657,DUD_p38_D_2205,O=C(Nc1ccc2oc(-c3ccc(F)cc3)nc2c1)c1ccc2c(c1)OCCO2,0,0.2661290322580645
2342,ZINC01176792,DUD_p38_D_2206,Cc1ccc(-n2nc3ccc(NC(=S)NC(=O)c4cccs4)cc3n2)cc1,0,0.21951219512195122
2343,ZINC01176870,DUD_p38_D_2207,COc1ccc(NCC(=O)N2c3ccccc3Sc3ccccc32)cc1,0,0.23333333333333334
2344,ZINC01176891,DUD_p38_D_2208,Cc1ccc(C(=O)Nc2ccc(Cl)c(NC(=O)c3ccco3)c2)cc1,0,0.20168067226890757
2345,ZINC01177023,DUD_p38_D_2209,Cc1c(NC(=S)Nc2cccc(C)c2)c(=O)n(-c2ccccc2)n1C,0,0.18333333333333332
2346,ZINC01177239,DUD_p38_D_2210,O=C(Nc1cccc(OC(=O)c2ccc3c(c2)OCO3)c1)c1ccccc1Cl,0,0.18604651162790697
2347,ZINC01177618,DUD_p38_D_2211,O=C(NC(=S)Nc1ccc(N2CCOCC2)c(Cl)c1)c1cc2ccccc2o1,0,0.1590909090909091
2348,ZINC01177665,DUD_p38_D_2212,COC(=O)c1ccccc1NC(=S)NC(=O)c1cc2ccccc2o1,0,0.211864406779661
2349,ZINC01177675,DUD_p38_D_2213,Cc1c(NC(=S)Nc2ccc(C)cc2)c(=O)n(-c2ccccc2)n1C,0,0.2033898305084746
2350,ZINC01178033,DUD_p38_D_2214,Cc1c(NC(=S)Nc2cccc(C)c2C)c(=O)n(-c2ccccc2)n1C,0,0.17073170731707318
2351,ZINC01178163,DUD_p38_D_2215,CC(=O)Nc1ccc(NC(=S)NC(=O)c2oc3ccccc3c2C)cc1,0,0.1885245901639344
2352,ZINC01178300,DUD_p38_D_2216,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1cc(C)ccn1,0,0.2222222222222222
2353,ZINC01178447,DUD_p38_D_2217,CC(=O)Nc1ccc2c(c1)[nH+]c1c3ccccc3c(-c3ccc(Cl)cc3)nn21,0,0.2540983606557377
2354,ZINC01178512,DUD_p38_D_2218,COc1cc2ccccc2cc1C(=O)NC(=S)NCc1cccnc1,0,0.23076923076923078
2355,ZINC01178837,DUD_p38_D_2219,Cc1ccc2nc(NC(=S)NC(=O)c3cc4ccccc4o3)sc2c1,0,0.18032786885245902
2356,ZINC01179563,DUD_p38_D_2220,CCC(=O)NC(=S)Nc1ccc(O)c(-c2nc3ccccc3s2)c1,0,0.1864406779661017
2357,ZINC01180123,DUD_p38_D_2221,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1ccc(C)cc1O,0,0.19834710743801653
2358,ZINC01180183,DUD_p38_D_2222,Cc1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc1C,0,0.20168067226890757
2359,ZINC01180307,DUD_p38_D_2223,Cn1cc(C=C2C(=O)NC(=O)N(c3cccc(Br)c3)C2=O)c2ccccc21,0,0.16535433070866143
2360,ZINC01180439,DUD_p38_D_2224,Cc1cc2nn(-c3ccc(Cl)cc3)nc2cc1NC(=S)NC(=O)c1ccco1,0,0.20634920634920634
2361,ZINC01180585,DUD_p38_D_2225,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1cc(C)ccc1O,0,0.19834710743801653
2362,ZINC01180708,DUD_p38_D_2226,Cc1cc(O)c(NC(=S)NC(=O)c2cccc3ccccc32)cc1C,0,0.18333333333333332
2363,ZINC01181709,DUD_p38_D_2227,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccccc4Cl)c3)C(=O)C2C1,0,0.1796875
2364,ZINC01181710,DUD_p38_D_2228,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccccc4Cl)c3)C(=O)C2C1,0,0.1796875
2365,ZINC01181711,DUD_p38_D_2229,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccccc4Cl)c3)C(=O)C2C1,0,0.1796875
2366,ZINC01181712,DUD_p38_D_2230,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccccc4Cl)c3)C(=O)C2C1,0,0.1796875
2367,ZINC01182185,DUD_p38_D_2231,Cc1cc(C)nc(NC(=O)c2cc(-c3ccccc3)nc3ccccc32)n1,0,0.2
2368,ZINC01182475,DUD_p38_D_2232,Cc1ccc(S(=O)(=O)NN=Cc2cccn2-c2ccc(Cl)cc2)cc1,0,0.19166666666666668
2369,ZINC01182565,DUD_p38_D_2233,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccc(Cl)cc4)c3)C(=O)C2C1,0,0.1984126984126984
2370,ZINC01182566,DUD_p38_D_2234,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccc(Cl)cc4)c3)C(=O)C2C1,0,0.1984126984126984
2371,ZINC01182567,DUD_p38_D_2235,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccc(Cl)cc4)c3)C(=O)C2C1,0,0.1984126984126984
2372,ZINC01182568,DUD_p38_D_2236,CC1=CCC2C(=O)N(c3cccc(C(=O)Nc4ccc(Cl)cc4)c3)C(=O)C2C1,0,0.1984126984126984
2373,ZINC01182778,DUD_p38_D_2237,CC1=CCC2C(=O)N(c3ccc(C(=O)Nc4ccc(Cl)cc4)cc3)C(=O)C2C1,0,0.1984126984126984
2374,ZINC01182779,DUD_p38_D_2238,CC1=CCC2C(=O)N(c3ccc(C(=O)Nc4ccc(Cl)cc4)cc3)C(=O)C2C1,0,0.1984126984126984
2375,ZINC01182780,DUD_p38_D_2239,CC1=CCC2C(=O)N(c3ccc(C(=O)Nc4ccc(Cl)cc4)cc3)C(=O)C2C1,0,0.1984126984126984
2376,ZINC01182781,DUD_p38_D_2240,CC1=CCC2C(=O)N(c3ccc(C(=O)Nc4ccc(Cl)cc4)cc3)C(=O)C2C1,0,0.1984126984126984
2377,ZINC01183302,DUD_p38_D_2241,CCC(=O)NC(=S)Nc1ccc(Cl)c(-c2nc3ccccc3[nH]2)c1,0,0.1864406779661017
2378,ZINC01183302,DUD_p38_D_2242,CCC(=O)NC(=S)Nc1ccc(Cl)c(-c2[nH]c3ccccc3[nH+]2)c1,0,0.17647058823529413
2379,ZINC01183416,DUD_p38_D_2243,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1ccccc1O,0,0.20168067226890757
2380,ZINC01184412,DUD_p38_D_2244,O=C(Cc1ccccc1)Nc1cc(-c2nc3ncccc3o2)ccc1Cl,0,0.24369747899159663
2381,ZINC01184745,DUD_p38_D_2245,Cc1[nH]c2ccccc2c1C=C1C(=O)NC(=S)N(c2ccc(F)cc2)C1=O,0,0.23333333333333334
2382,ZINC01185390,DUD_p38_D_2246,CCSc1nnc(-c2ccc(NC(=O)c3ccccc3F)cc2)n1C,0,0.2882882882882883
2383,ZINC01185429,DUD_p38_D_2247,O=C(Nc1cccc(Cl)c1)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,0,0.16923076923076924
2384,ZINC01185524,DUD_p38_D_2248,CC(=O)c1ccc(NC(=O)c2ccc(-c3cccc(Cl)c3C)o2)cc1,0,0.2033898305084746
2385,ZINC01185857,DUD_p38_D_2249,O=C(NC(=S)Nc1ccc2nn(-c3ccccc3)nc2c1)c1cccs1,0,0.2032520325203252
2386,ZINC01185989,DUD_p38_D_2250,O=C(Nc1ccc2oc(-c3cccc(F)c3)nc2c1)c1ccc2c(c1)OCCO2,0,0.21705426356589147
2387,ZINC01186732,DUD_p38_D_2251,CCC(=O)Nc1cccc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)c1,0,0.21666666666666667
2388,ZINC01189803,DUD_p38_D_2252,CC(=O)Nc1ccc(C=NNC(=O)c2sc3ccccc3c2Cl)cc1,0,0.19166666666666668
2389,ZINC01190563,DUD_p38_D_2253,Cc1ccc2nc(-c3cccc(NC(=S)NC(=O)c4ccco4)c3)oc2c1,0,0.2
2390,ZINC01190639,DUD_p38_D_2254,CN(C)c1ccc(-c2nc3cc(NC(=S)NC(=O)c4ccco4)ccc3o2)cc1,0,0.2204724409448819
2391,ZINC01190721,DUD_p38_D_2255,CCSc1nnc2c(n1)OC(c1ccccc1F)Nc1ccccc1-2,0,0.19834710743801653
2392,ZINC01190722,DUD_p38_D_2256,CCSc1nnc2c(n1)OC(c1ccccc1F)Nc1ccccc1-2,0,0.19834710743801653
2393,ZINC01191124,DUD_p38_D_2257,Cc1ccc(-n2nc3ccc(NC(=S)NC(=O)c4ccco4)cc3n2)cc1,0,0.21951219512195122
2394,ZINC01191128,DUD_p38_D_2258,N#CC(=CNc1cccc(F)c1)c1nc(-c2ccc3c(c2)OCO3)cs1,0,0.1935483870967742
2395,ZINC01191863,DUD_p38_D_2259,Cc1ccc(-c2nn(-c3ccccc3)cc2C=C2C(=O)NC(=S)NC2=O)o1,0,0.1732283464566929
2396,ZINC01191894,DUD_p38_D_2260,Cc1nc2ccc(NC(=S)Nc3cccc4ccccc43)cc2nc1C,0,0.1951219512195122
2397,ZINC01192454,DUD_p38_D_2261,Cc1c(NC(=S)NCCc2ccccc2)c(=O)n(-c2ccccc2)n1C,0,0.19672131147540983
2398,ZINC01194627,DUD_p38_D_2262,O=C1C2C(C(=O)N1c1ccc(Cl)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.17037037037037037
2399,ZINC01194629,DUD_p38_D_2263,O=C1C2C(C(=O)N1c1ccc(Cl)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.17037037037037037
2400,ZINC01194631,DUD_p38_D_2264,O=C1C2C(C(=O)N1c1ccc(Cl)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.17037037037037037
2401,ZINC01194633,DUD_p38_D_2265,O=C1C2C(C(=O)N1c1ccc(Cl)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.17037037037037037
2402,ZINC01195450,DUD_p38_D_2266,CCc1ccccc1N1C(=O)C2C(C1=O)C1(CO)c3ccccc3C2c2ccccc21,0,0.18382352941176472
2403,ZINC01195455,DUD_p38_D_2267,CCc1ccccc1N1C(=O)C2C(C1=O)C1(CO)c3ccccc3C2c2ccccc21,0,0.18382352941176472
2404,ZINC01195557,DUD_p38_D_2268,COc1cc(-c2[nH]c3c([nH+]2)c2ccccc2c2ccccc32)cc(OC)c1O,0,0.16793893129770993
2405,ZINC01195737,DUD_p38_D_2269,O=C1C2C(C(=O)N1c1ccc(F)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.2248062015503876
2406,ZINC01195739,DUD_p38_D_2270,O=C1C2C(C(=O)N1c1ccc(F)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.2248062015503876
2407,ZINC01195741,DUD_p38_D_2271,O=C1C2C(C(=O)N1c1ccc(F)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.2248062015503876
2408,ZINC01195743,DUD_p38_D_2272,O=C1C2C(C(=O)N1c1ccc(F)cc1)C1(CO)c3ccccc3C2c2ccccc21,0,0.2248062015503876
2409,ZINC01197386,DUD_p38_D_2273,COc1ccc2ccccc2c1C=C1C(=O)NC(=O)N(Cc2ccc(F)cc2)C1=O,0,0.256
2410,ZINC01198672,DUD_p38_D_2274,O=C1c2[nH]nc(-c3ccccc3)c2C(c2cccc(F)c2)N1c1ccccc1,0,0.232
2411,ZINC01199594,DUD_p38_D_2275,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(Cl)cc2)N2C(=O)CSC2=N1,0,0.21138211382113822
2412,ZINC01199909,DUD_p38_D_2276,Cc1ccc(NC=C(C#N)c2nc(-c3ccc4c(c3)OCO4)cs2)cc1C,0,0.16279069767441862
2413,ZINC01200403,DUD_p38_D_2277,Cc1sc(NC(=O)C2c3ccccc3Oc3ccccc32)c(C(N)=O)c1C,0,0.16535433070866143
2414,ZINC01200580,DUD_p38_D_2278,Cc1c(-c2ccccc2)n[nH]c1C(=O)NN=Cc1cccc(Br)c1,0,0.22608695652173913
2415,ZINC01200580,DUD_p38_D_2279,Cc1c(C(=O)NN=Cc2cccc(Br)c2)n[nH]c1-c1ccccc1,0,0.20512820512820512
2416,ZINC01200584,DUD_p38_D_2280,Cc1c(-c2ccccc2)n[nH]c1C(=O)NN=Cc1cccc(Br)c1,0,0.22608695652173913
2417,ZINC01200584,DUD_p38_D_2281,Cc1c(C(=O)NN=Cc2cccc(Br)c2)n[nH]c1-c1ccccc1,0,0.20512820512820512
2418,ZINC01201242,DUD_p38_D_2282,COc1ccc(C2NC(=S)N(C)C(C)=C2C(=O)Nc2ccccc2)cc1,0,0.2288135593220339
2419,ZINC01201243,DUD_p38_D_2283,COc1ccc(C2NC(=S)N(C)C(C)=C2C(=O)Nc2ccccc2)cc1,0,0.2288135593220339
2420,ZINC01202613,DUD_p38_D_2284,CC1=C(C(=O)Nc2ccccc2)C(c2cccc(Cl)c2)N2C(=O)CSC2=N1,0,0.192
2421,ZINC01204186,DUD_p38_D_2285,CCC(=O)Nc1ccc(NC(=O)c2cccc3c(Br)cccc23)cc1,0,0.211864406779661
2422,ZINC01204211,DUD_p38_D_2286,Cc1ccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)cc1C,0,0.22131147540983606
2423,ZINC01205196,DUD_p38_D_2287,COc1cc(C2Nc3ccccc3C(=O)N2c2ccc(Cl)cc2)ccc1O,0,0.20161290322580644
2424,ZINC01205664,DUD_p38_D_2288,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc(-c2cccc(Cl)c2)o1,0,0.1984126984126984
2425,ZINC01206753,DUD_p38_D_2289,O=C(Nc1ccc(Cl)c(-c2[nH]c3ccccc3[nH+]2)c1)c1cccs1,0,0.18333333333333332
2426,ZINC01206883,DUD_p38_D_2290,O=C(Nc1ccc2nn(-c3ccc(F)cc3)nc2c1)c1ccc2c(c1)OCCO2,0,0.256
2427,ZINC01207341,DUD_p38_D_2291,COc1ccc(C(=O)Nc2ccc3nn(-c4ccc(F)cc4)nc3c2)cc1,0,0.30434782608695654
2428,ZINC01207436,DUD_p38_D_2292,Cc1cc(NC(=O)c2ccc(F)cc2)ccc1-c1cc2ccccc2oc1=O,0,0.2459016393442623
2429,ZINC01207575,DUD_p38_D_2293,COc1ccc(Cl)cc1C(=O)Nc1ccc2nn(-c3ccc(F)cc3)nc2c1,0,0.29914529914529914
2430,ZINC01207877,DUD_p38_D_2294,COc1cccc(C(=O)Nc2ccc3nn(-c4ccc(F)cc4)nc3c2)c1,0,0.30434782608695654
2431,ZINC01207897,DUD_p38_D_2295,Cc1ccc2oc(-c3cc(NC(=O)c4cccs4)ccc3O)nc2c1,0,0.2
2432,ZINC01208457,DUD_p38_D_2296,COc1ccccc1C(=O)Nc1ccc2nn(-c3ccc(F)cc3)nc2c1,0,0.30434782608695654
2433,ZINC01208529,DUD_p38_D_2297,COc1ccc(Br)cc1C(=O)Nc1cccc(-c2nc3ncccc3o2)c1C,0,0.23577235772357724
2434,ZINC01208647,DUD_p38_D_2298,O=C(Cc1ccc(Cl)cc1)Nc1ccc(-c2[nH]c3ccccc3[nH+]2)cc1,0,0.2231404958677686
2435,ZINC01208664,DUD_p38_D_2299,CCOc1ccc(-n2nc3ccc(NC(=O)c4ccc(F)cc4)cc3n2)cc1,0,0.2966101694915254
2436,ZINC01209000,DUD_p38_D_2300,Cc1cc(NC(=O)c2ccccc2F)ccc1-c1cc2ccccc2oc1=O,0,0.20634920634920634
2437,ZINC01209091,DUD_p38_D_2301,Cc1ccc(-c2n[nH]cc2C=NNC(=O)c2ccc(Br)cc2)cc1,0,0.2702702702702703
2438,ZINC01209091,DUD_p38_D_2302,Cc1ccc(-c2[nH]ncc2C=NNC(=O)c2ccc(Br)cc2)cc1,0,0.24778761061946902
2439,ZINC01209488,DUD_p38_D_2303,COc1ccc(-c2cc(C(F)(F)F)c3c(n2)[nH]n(-c2ccccc2)c3=O)cc1,0,0.24793388429752067
2440,ZINC01209654,DUD_p38_D_2304,O=C(Cc1ccccc1)Nc1ccc(Cl)c(-c2nc3ncccc3o2)c1,0,0.2231404958677686
2441,ZINC01209693,DUD_p38_D_2305,CC(NC(=O)c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F)c1ccccc1,0,0.1937984496124031
2442,ZINC01209695,DUD_p38_D_2306,CC(NC(=O)c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F)c1ccccc1,0,0.1937984496124031
2443,ZINC01209811,DUD_p38_D_2307,Cc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1C,0,0.1885245901639344
2444,ZINC01210373,DUD_p38_D_2308,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(Br)o1,0,0.23478260869565218
2445,ZINC01210373,DUD_p38_D_2309,O=C(Nc1ccc(-c2[nH]c3ccccc3[nH+]2)cc1)c1ccc(Br)o1,0,0.22413793103448276
2446,ZINC01210623,DUD_p38_D_2310,Cc1ccc(C=NNC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)cc1,0,0.20168067226890757
2447,ZINC01210625,DUD_p38_D_2311,Cc1ccc(C=NNC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)cc1,0,0.20168067226890757
2448,ZINC01210847,DUD_p38_D_2312,Cc1onc(-c2ccccc2)c1C(=O)NN=Cc1c(F)cccc1Cl,0,0.23275862068965517
2449,ZINC01211174,DUD_p38_D_2313,CCc1ccc(N2CC(C(=O)Nc3cccc4ccccc43)CC2=O)cc1,0,0.20967741935483872
2450,ZINC01211627,DUD_p38_D_2314,Cc1ccc(N2CC(C(=O)NN=Cc3c(F)cccc3Cl)CC2=O)cc1,0,0.20833333333333334
2451,ZINC01211630,DUD_p38_D_2315,Cc1ccc(N2CC(C(=O)NN=Cc3c(F)cccc3Cl)CC2=O)cc1,0,0.20833333333333334
2452,ZINC01211759,DUD_p38_D_2316,COc1ccc(Cl)cc1C(=O)Nc1cccc(-c2nc3ncccc3o2)c1C,0,0.23577235772357724
2453,ZINC01211795,DUD_p38_D_2317,Cc1cc(C=NNC(=O)c2ccccn2)c(C)n1-c1cccc(Cl)c1,0,0.211864406779661
2454,ZINC01211903,DUD_p38_D_2318,O=C(COc1ccccc1)Nc1ccc2oc(-c3ccc(F)cc3)nc2c1,0,0.3017241379310345
2455,ZINC01212952,DUD_p38_D_2319,CC(C)NC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccccc1Cl,0,0.1935483870967742
2456,ZINC01213285,DUD_p38_D_2320,Cc1c(NC(=S)NC(=O)c2ccco2)cccc1-c1nc2ncccc2o1,0,0.20967741935483872
2457,ZINC01213290,DUD_p38_D_2321,Cc1cccc(-c2nc3cc(NC(=S)NC(=O)c4ccco4)ccc3o2)c1,0,0.2
2458,ZINC01213490,DUD_p38_D_2322,O=C(NC(=S)Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccco1,0,0.2231404958677686
2459,ZINC01214469,DUD_p38_D_2323,C#CCn1cc(C=C2C(=O)NC(=O)N(c3ccc(Cl)cc3)C2=O)c2ccccc21,0,0.18461538461538463
2460,ZINC01214858,DUD_p38_D_2324,COc1ccc(-c2ccc(C=NNC(=O)c3cccnc3)o2)cc1Cl,0,0.2631578947368421
2461,ZINC01215073,DUD_p38_D_2325,Cc1c(C=C2C(=O)NC(=O)N(c3ccc(Cl)cc3)C2=O)c2ccccc2n1C,0,0.171875
2462,ZINC01216622,DUD_p38_D_2326,O=C(Cc1ccccc1)Nc1ccc(Cl)c(-c2[nH]c3ccccc3[nH+]2)c1,0,0.1935483870967742
2463,ZINC01216797,DUD_p38_D_2327,Cc1cc(NC(=O)Cc2cccs2)ccc1NC(=O)c1cccs1,0,0.19491525423728814
2464,ZINC01216866,DUD_p38_D_2328,Cc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccs2)c(C)c1,0,0.19166666666666668
