,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1428,ZINC00900698,DUD_p38_D_1292,CC1CC(C(F)F)n2nc(C(=O)Nc3ccccc3Cc3ccccc3)nc2N1,0,0.19298245614035087
1429,ZINC00902333,DUD_p38_D_1293,COC(=O)c1c(-c2ccc(C)cc2)csc1NC(=S)NC(=O)c1ccco1,0,0.19444444444444445
1430,ZINC00902494,DUD_p38_D_1294,O=C(CSc1nnc2c3ccccc3[nH]c2n1)N1CCc2ccccc21,0,0.18181818181818182
1431,ZINC00903059,DUD_p38_D_1295,Cc1ccc2cc(C)c3nnc(SCC(=O)Nc4ccc(F)cc4)n3c2c1,0,0.2621359223300971
1432,ZINC00903075,DUD_p38_D_1296,Cc1ccc2cc(C)c3nnc(SCC(=O)Nc4ccccc4F)n3c2c1,0,0.1926605504587156
1433,ZINC00904189,DUD_p38_D_1297,Cc1cccc(NC(=O)CSc2ncnc3scc(-c4ccccc4)c32)c1,0,0.2
1434,ZINC00904218,DUD_p38_D_1298,Cc1ccccc1NC(=O)CSc1ncnc2scc(-c3ccccc3)c21,0,0.2
1435,ZINC00904307,DUD_p38_D_1299,CCc1nnc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)s1,0,0.26262626262626265
1436,ZINC00904434,DUD_p38_D_1300,Cc1c(C(=O)Nc2ccccc2)nnc2cc(-c3ccc(Br)cc3)nn21,0,0.24271844660194175
1437,ZINC00905519,DUD_p38_D_1301,Cc1ccccc1NC(=O)CSc1nc(-c2ccccc2)c[nH]1,0,0.22448979591836735
1438,ZINC00905519,DUD_p38_D_1302,Cc1ccccc1NC(=O)CSc1[nH]c(-c2ccccc2)c[nH+]1,0,0.2
1439,ZINC00905525,DUD_p38_D_1303,COc1cccc(NC(=O)CSc2nc(-c3ccccc3)c[nH]2)c1,0,0.21782178217821782
1440,ZINC00905525,DUD_p38_D_1304,COc1cccc(NC(=O)CSc2[nH]c(-c3ccccc3)c[nH+]2)c1,0,0.1941747572815534
1441,ZINC00905526,DUD_p38_D_1305,CN(C)c1ccc(NC(=O)CSc2nc(-c3ccccc3)c[nH]2)cc1,0,0.2376237623762376
1442,ZINC00905526,DUD_p38_D_1306,CN(C)c1ccc(NC(=O)CSc2[nH]c(-c3ccccc3)c[nH+]2)cc1,0,0.21359223300970873
1443,ZINC00905682,DUD_p38_D_1307,CCOc1ccc(C2=Nc3ccccc3C(c3ccncc3)=NN2)cc1,0,0.3684210526315789
1444,ZINC00905683,DUD_p38_D_1308,CCOc1ccc(C2=Nc3ccccc3C(c3cccnc3)=NN2)cc1,0,0.2871287128712871
1445,ZINC00905684,DUD_p38_D_1309,COc1ccc(C2=NNC(c3cccs3)=Nc3ccccc32)cc1OC,0,0.22857142857142856
1446,ZINC00905692,DUD_p38_D_1310,CCc1ccc2c(c1)C(c1cccs1)=NNC(c1cccnc1)=N2,0,0.24
1447,ZINC00905697,DUD_p38_D_1311,CCc1ccc(C2=Nc3ccc(OC)cc3C(c3ccncc3)=NN2)cc1,0,0.36082474226804123
1448,ZINC00905707,DUD_p38_D_1312,CCOc1ccc2c(c1)C(c1cccnc1)=NNC(c1ccc(F)cc1)=N2,0,0.36082474226804123
1449,ZINC00905711,DUD_p38_D_1313,CCOc1ccc2c(c1)C(c1cccs1)=NNC(c1ccncc1)=N2,0,0.3229166666666667
1450,ZINC00905712,DUD_p38_D_1314,CCOc1ccc2c(c1)C(c1ccc(F)cc1)=NNC(c1cccnc1)=N2,0,0.36082474226804123
1451,ZINC00905713,DUD_p38_D_1315,CCOc1ccc2c(c1)C(c1cccs1)=NNC(c1cccnc1)=N2,0,0.23300970873786409
1452,ZINC00905714,DUD_p38_D_1316,CCOc1ccc(C2=Nc3ccc(F)cc3C(c3ccncc3)=NN2)cc1,0,0.41935483870967744
1453,ZINC00905715,DUD_p38_D_1317,CCOc1ccc(C2=Nc3ccc(F)cc3C(c3cccnc3)=NN2)cc1,0,0.3333333333333333
1454,ZINC00905723,DUD_p38_D_1318,COc1ccc(C2=Nc3ccc(Cl)cc3C(c3ccncc3)=NN2)cc1,0,0.3723404255319149
1455,ZINC00906583,DUD_p38_D_1319,Cc1ccc(C)c2c3nnc(SCC(=O)c4ccc(F)cc4)nc3[nH]c21,0,0.25742574257425743
1456,ZINC00907306,DUD_p38_D_1320,Cc1ccc(NC(=O)CSc2ncnc3scc(-c4ccccc4)c32)cc1,0,0.2222222222222222
1457,ZINC00907546,DUD_p38_D_1321,Cc1nnc(SCC(=O)Nc2cc(Cl)ccc2C)n1-c1ccccc1,0,0.18095238095238095
1458,ZINC00907548,DUD_p38_D_1322,Cc1nnc(SCC(=O)Nc2cccc(Cl)c2C)n1-c1ccccc1,0,0.18095238095238095
1459,ZINC00908109,DUD_p38_D_1323,O=C(CSc1nnc2c3cc(F)ccc3[nH]c2n1)N1CCc2ccccc21,0,0.21100917431192662
1460,ZINC00911871,DUD_p38_D_1324,O=C(Nc1nc2ccc(-c3[nH]c4ccccc4[nH+]3)cc2s1)C1CCCCC1,0,0.17699115044247787
1461,ZINC00912365,DUD_p38_D_1325,Cc1ccc(-c2nnc(SCC(=O)Nc3ccccc3F)n2C)cc1,0,0.2653061224489796
1462,ZINC00912377,DUD_p38_D_1326,Cc1cc2nnc(SCC(=O)Nc3cccc(F)c3)n2c2ccccc12,0,0.21904761904761905
1463,ZINC00915669,DUD_p38_D_1327,Cc1ccc(NC(=O)c2ccc(N3C(=O)C4CC=C(Cl)CC4C3=O)cc2)cc1,0,0.17857142857142858
1464,ZINC00915670,DUD_p38_D_1328,Cc1ccc(NC(=O)c2ccc(N3C(=O)C4CC=C(Cl)CC4C3=O)cc2)cc1,0,0.17857142857142858
1465,ZINC00915672,DUD_p38_D_1329,Cc1ccc(NC(=O)c2ccc(N3C(=O)C4CC=C(Cl)CC4C3=O)cc2)cc1,0,0.17857142857142858
1466,ZINC00915674,DUD_p38_D_1330,Cc1ccc(NC(=O)c2ccc(N3C(=O)C4CC=C(Cl)CC4C3=O)cc2)cc1,0,0.17857142857142858
1467,ZINC00915695,DUD_p38_D_1331,O=C(NCc1ccccc1)c1ccc(N2C(=O)C3CC=C(Cl)CC3C2=O)cc1,0,0.17699115044247787
1468,ZINC00915696,DUD_p38_D_1332,O=C(NCc1ccccc1)c1ccc(N2C(=O)C3CC=C(Cl)CC3C2=O)cc1,0,0.17699115044247787
1469,ZINC00915698,DUD_p38_D_1333,O=C(NCc1ccccc1)c1ccc(N2C(=O)C3CC=C(Cl)CC3C2=O)cc1,0,0.17699115044247787
1470,ZINC00915700,DUD_p38_D_1334,O=C(NCc1ccccc1)c1ccc(N2C(=O)C3CC=C(Cl)CC3C2=O)cc1,0,0.17699115044247787
1471,ZINC00915703,DUD_p38_D_1335,COc1ccc(NC(=O)c2ccc(N3C(=O)C4CC=C(Cl)CC4C3=O)cc2)cc1,0,0.17391304347826086
1472,ZINC00915720,DUD_p38_D_1336,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)Nc1cccc2ccccc21,0,0.1504424778761062
1473,ZINC00915721,DUD_p38_D_1337,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)Nc1cccc2ccccc21,0,0.1504424778761062
1474,ZINC00915724,DUD_p38_D_1338,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)Nc1cccc2ccccc21,0,0.1504424778761062
1475,ZINC00915726,DUD_p38_D_1339,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)Nc1cccc2ccccc21,0,0.1504424778761062
1476,ZINC00916526,DUD_p38_D_1340,Cc1ccccc1NC(=O)CSc1nnc2cc(C)c3ccccc3n21,0,0.18518518518518517
1477,ZINC00917177,DUD_p38_D_1341,Cc1cccc(NC(=O)CSc2nnc3c4ccccc4n(C)c3n2)c1,0,0.1743119266055046
1478,ZINC00917190,DUD_p38_D_1342,Cn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3F)nc21,0,0.19626168224299065
1479,ZINC00917197,DUD_p38_D_1343,Cn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3Cl)nc21,0,0.1743119266055046
1480,ZINC00917456,DUD_p38_D_1344,CC(C)(C)c1nnc(NC(=O)C2c3ccccc3Oc3ccccc32)s1,0,0.17592592592592593
1481,ZINC00917756,DUD_p38_D_1345,O=C(NC(=S)Nc1ccc(N2CCCC2)cc1)c1cc2ccccc2o1,0,0.1834862385321101
1482,ZINC00918121,DUD_p38_D_1346,O=C(NCc1ccccc1)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,0,0.17699115044247787
1483,ZINC00918131,DUD_p38_D_1347,CC(NC(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1)c1ccccc1,0,0.17391304347826086
1484,ZINC00918133,DUD_p38_D_1348,CC(NC(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1)c1ccccc1,0,0.17391304347826086
1485,ZINC00918155,DUD_p38_D_1349,Cc1ccc(CNC(=O)c2cc3nc(-c4ccco4)cc(C(F)(F)F)n3n2)cc1,0,0.19469026548672566
1486,ZINC00918225,DUD_p38_D_1350,COc1cccc(NC(=O)c2cc3nc(-c4ccco4)cc(C(F)(F)F)n3n2)c1,0,0.17391304347826086
1487,ZINC00918227,DUD_p38_D_1351,Cc1cccc(C)c1NC(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,0,0.16521739130434782
1488,ZINC00918236,DUD_p38_D_1352,Cc1ccccc1NC(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,0,0.17857142857142858
1489,ZINC00918238,DUD_p38_D_1353,Cc1cccc(NC(=O)c2cc3nc(-c4ccco4)cc(C(F)(F)F)n3n2)c1C,0,0.16521739130434782
1490,ZINC00918245,DUD_p38_D_1354,Cc1ccc(C)c(NC(=O)c2cc3nc(-c4ccco4)cc(C(F)(F)F)n3n2)c1,0,0.16521739130434782
1491,ZINC00918266,DUD_p38_D_1355,COc1ccc(NC(=O)c2cc3nc(-c4ccco4)cc(C(F)(F)F)n3n2)cc1,0,0.19469026548672566
1492,ZINC00918272,DUD_p38_D_1356,COc1ccccc1NC(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,0,0.17391304347826086
1493,ZINC00918277,DUD_p38_D_1357,Cc1ccc(NC(=O)c2cc3nc(-c4ccco4)cc(C(F)(F)F)n3n2)cc1,0,0.2
1494,ZINC00918446,DUD_p38_D_1358,O=C(c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)N1CCc2ccccc2C1,0,0.15833333333333333
1495,ZINC00918448,DUD_p38_D_1359,O=C(c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)N1CCc2ccccc2C1,0,0.15833333333333333
1496,ZINC00918450,DUD_p38_D_1360,O=C(c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)N1CCc2ccccc2C1,0,0.15833333333333333
1497,ZINC00918478,DUD_p38_D_1361,O=C(NCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16666666666666666
1498,ZINC00918481,DUD_p38_D_1362,O=C(NCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16666666666666666
1499,ZINC00918483,DUD_p38_D_1363,O=C(NCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16666666666666666
1500,ZINC00918485,DUD_p38_D_1364,O=C(NCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16666666666666666
1501,ZINC00918488,DUD_p38_D_1365,O=C(NCCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.1623931623931624
1502,ZINC00918490,DUD_p38_D_1366,O=C(NCCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.1623931623931624
1503,ZINC00918492,DUD_p38_D_1367,O=C(NCCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.1623931623931624
1504,ZINC00918496,DUD_p38_D_1368,O=C(NCCc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.1623931623931624
1505,ZINC00918508,DUD_p38_D_1369,CN(C(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)c1ccccc1,0,0.168141592920354
1506,ZINC00918510,DUD_p38_D_1370,CN(C(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)c1ccccc1,0,0.168141592920354
1507,ZINC00918512,DUD_p38_D_1371,CN(C(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)c1ccccc1,0,0.168141592920354
1508,ZINC00918514,DUD_p38_D_1372,CN(C(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)c1ccccc1,0,0.168141592920354
1509,ZINC00918515,DUD_p38_D_1373,CC(NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2)c1ccccc1,0,0.16379310344827586
1510,ZINC00918636,DUD_p38_D_1374,Cc1ccc(CNC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1511,ZINC00918639,DUD_p38_D_1375,Cc1ccc(CNC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1512,ZINC00918642,DUD_p38_D_1376,Cc1ccc(CNC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1513,ZINC00918643,DUD_p38_D_1377,Cc1ccc(CNC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1514,ZINC00918660,DUD_p38_D_1378,O=C(NCc1ccccn1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17699115044247787
1515,ZINC00918666,DUD_p38_D_1379,O=C(NCc1ccccn1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17699115044247787
1516,ZINC00918670,DUD_p38_D_1380,O=C(NCc1ccccn1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17699115044247787
1517,ZINC00919332,DUD_p38_D_1381,COc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1,0,0.16379310344827586
1518,ZINC00919334,DUD_p38_D_1382,COc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1,0,0.16379310344827586
1519,ZINC00919336,DUD_p38_D_1383,COc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1,0,0.16379310344827586
1520,ZINC00919386,DUD_p38_D_1384,COc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1,0,0.16379310344827586
1521,ZINC00919390,DUD_p38_D_1385,Cc1cccc(C)c1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.15517241379310345
1522,ZINC00919395,DUD_p38_D_1386,Cc1cccc(C)c1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.15517241379310345
1523,ZINC00919398,DUD_p38_D_1387,Cc1cccc(C)c1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.15517241379310345
1524,ZINC00919429,DUD_p38_D_1388,Cc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.168141592920354
1525,ZINC00919431,DUD_p38_D_1389,Cc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.168141592920354
1526,ZINC00919434,DUD_p38_D_1390,Cc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.168141592920354
1527,ZINC00919435,DUD_p38_D_1391,Cc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.168141592920354
1528,ZINC00919437,DUD_p38_D_1392,Cc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1C,0,0.15517241379310345
1529,ZINC00919439,DUD_p38_D_1393,Cc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1C,0,0.15517241379310345
1530,ZINC00919441,DUD_p38_D_1394,Cc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1C,0,0.15517241379310345
1531,ZINC00919443,DUD_p38_D_1395,Cc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)c1C,0,0.15517241379310345
1532,ZINC00919534,DUD_p38_D_1396,COc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1533,ZINC00919537,DUD_p38_D_1397,COc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1534,ZINC00919538,DUD_p38_D_1398,COc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1535,ZINC00919541,DUD_p38_D_1399,COc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.18421052631578946
1536,ZINC00919559,DUD_p38_D_1400,Cc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1C,0,0.15517241379310345
1537,ZINC00919561,DUD_p38_D_1401,Cc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1C,0,0.15517241379310345
1538,ZINC00919566,DUD_p38_D_1402,COc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1539,ZINC00919568,DUD_p38_D_1403,COc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1540,ZINC00919571,DUD_p38_D_1404,COc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1541,ZINC00919573,DUD_p38_D_1405,COc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1542,ZINC00919595,DUD_p38_D_1406,Cc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.1891891891891892
1543,ZINC00919598,DUD_p38_D_1407,Cc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.1891891891891892
1544,ZINC00919600,DUD_p38_D_1408,Cc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.1891891891891892
1545,ZINC00919602,DUD_p38_D_1409,Cc1ccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccco2)N3)cc1,0,0.1891891891891892
1546,ZINC00919652,DUD_p38_D_1410,CCc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1547,ZINC00919655,DUD_p38_D_1411,CCc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1548,ZINC00919657,DUD_p38_D_1412,CCc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1549,ZINC00919660,DUD_p38_D_1413,CCc1ccccc1NC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.16379310344827586
1550,ZINC00919670,DUD_p38_D_1414,O=C(Nc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17117117117117117
1551,ZINC00919672,DUD_p38_D_1415,O=C(Nc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17117117117117117
1552,ZINC00919674,DUD_p38_D_1416,O=C(Nc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17117117117117117
1553,ZINC00919676,DUD_p38_D_1417,O=C(Nc1ccccc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17117117117117117
1554,ZINC00920480,DUD_p38_D_1418,Cc1cccc(C)c1NC(=O)CSc1nc(-c2ccc(F)cc2)c[nH]1,0,0.3333333333333333
1555,ZINC00920480,DUD_p38_D_1419,Cc1cccc(C)c1NC(=O)CSc1[nH]c(-c2ccc(F)cc2)c[nH+]1,0,0.30526315789473685
1556,ZINC00920499,DUD_p38_D_1420,O=C(CSc1nc(-c2ccc(F)cc2)c[nH]1)Nc1ccc2c(c1)OCO2,0,0.3163265306122449
1557,ZINC00920499,DUD_p38_D_1421,O=C(CSc1[nH]c(-c2ccc(F)cc2)c[nH+]1)Nc1ccc2c(c1)OCO2,0,0.29
1558,ZINC00924427,DUD_p38_D_1422,O=C(CSc1ncnc2scc(-c3ccccc3)c21)Nc1ccc2c(c1)OCO2,0,0.18803418803418803
1559,ZINC00924655,DUD_p38_D_1423,COc1ccc(-n2c(S)nnc2COc2ccc3ccccc3c2)cc1,0,0.205607476635514
1560,ZINC00925058,DUD_p38_D_1424,Cc1nnc(SC(C)C(=O)Nc2ccccc2)n1-c1cccc(Cl)c1,0,0.19230769230769232
1561,ZINC00925059,DUD_p38_D_1425,Cc1nnc(SC(C)C(=O)Nc2ccccc2)n1-c1cccc(Cl)c1,0,0.19230769230769232
1562,ZINC00928937,DUD_p38_D_1426,Cc1sc2ncnc(SCC(=O)Nc3nc4ccccc4s3)c2c1C,0,0.13636363636363635
1563,ZINC00929791,DUD_p38_D_1427,Nc1ccccc1SCC(=O)N1c2ccccc2CCc2ccccc21,0,0.1834862385321101
1564,ZINC00930029,DUD_p38_D_1428,Cc1cc2cc3c(cc2nc1SCC(=O)Nc1nc2ccccc2s1)OCO3,0,0.13445378151260504
1565,ZINC00930684,DUD_p38_D_1429,Nc1ccc2nc(Cc3ccccc3)n(Cc3ccc(Cl)cc3)c(=O)c2c1,0,0.19090909090909092
1566,ZINC00930733,DUD_p38_D_1430,Cc1nc2ccc(N)cc2c(=O)n1Cc1ccc(-c2ccc(Cl)cc2)cc1,0,0.23809523809523808
1567,ZINC00930736,DUD_p38_D_1431,Cc1nc2ccc(N)cc2c(=O)n1Cc1ccc(-c2cccc(Cl)c2)cc1,0,0.23809523809523808
1568,ZINC00930740,DUD_p38_D_1432,Cc1nc2ccc(N)cc2c(=O)n1Cc1ccc(-c2ccccc2Cl)cc1,0,0.22641509433962265
1569,ZINC00933398,DUD_p38_D_1433,O=C(Cn1c2ccccc2nc1-c1ccco1)Nc1cccc(Cl)c1,0,0.18867924528301888
1570,ZINC00933398,DUD_p38_D_1434,O=C(Cn1c2ccccc2[nH+]c1-c1ccco1)Nc1cccc(Cl)c1,0,0.17757009345794392
1571,ZINC00934390,DUD_p38_D_1435,CCN1c2ccc(NC(=O)c3ccc(Cl)cc3Cl)c3cccc(c23)C1=O,0,0.17757009345794392
1572,ZINC00934746,DUD_p38_D_1436,O=C1Nc2ccc(Cl)cc2C12Oc1ccccc1C1CC(c3ccco3)=NN12,0,0.18421052631578946
1573,ZINC00934747,DUD_p38_D_1437,Cc1ccc(C2=NN3C(C2)c2ccccc2OC32C(=O)Nc3ccc(Cl)cc32)o1,0,0.19130434782608696
1574,ZINC00936139,DUD_p38_D_1438,Cc1cccn2cc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3)nc12,0,0.22641509433962265
1575,ZINC00936139,DUD_p38_D_1439,Cc1cccn2cc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3)[nH+]c12,0,0.21495327102803738
1576,ZINC00936558,DUD_p38_D_1440,CC(=O)c1cccc(NC(=S)N2CCN(c3ccccc3F)CC2)c1,0,0.16981132075471697
1577,ZINC00936617,DUD_p38_D_1441,Cc1ccc(-c2nc3scnn3c2NC(=O)c2ccc(Cl)cc2)cc1,0,0.2755102040816326
1578,ZINC00936617,DUD_p38_D_1442,Cc1ccc(-c2[nH+]c3scnn3c2NC(=O)c2ccc(Cl)cc2)cc1,0,0.2376237623762376
1579,ZINC00936618,DUD_p38_D_1443,Cc1nn2c(nc(-c3ccc(C)cc3)c2NC(=O)c2ccc(Cl)cc2)s1,0,0.25742574257425743
1580,ZINC00936618,DUD_p38_D_1444,Cc1nn2c([nH+]c(-c3ccc(C)cc3)c2NC(=O)c2ccc(Cl)cc2)s1,0,0.22115384615384615
1581,ZINC00937464,DUD_p38_D_1445,Cc1cc2ccccc2n2c(SCC(=O)Nc3ccc(F)cc3)nnc12,0,0.28
1582,ZINC00937467,DUD_p38_D_1446,Cc1ccc(NC(=O)CSc2nnc3scc(-c4ccccc4)n23)cc1,0,0.2169811320754717
1583,ZINC00937473,DUD_p38_D_1447,O=C(CCSc1nnc2scc(-c3ccccc3)n12)Nc1ccc(F)cc1,0,0.2815533980582524
1584,ZINC00937504,DUD_p38_D_1448,Cc1ccc(-c2csc3nnc(SCC(=O)Nc4ccc(F)cc4)n23)cc1,0,0.31
1585,ZINC00937561,DUD_p38_D_1449,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(Cl)c1,0,0.2037037037037037
1586,ZINC00937562,DUD_p38_D_1450,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(Cl)c1,0,0.2037037037037037
1587,ZINC00937575,DUD_p38_D_1451,COc1cccc(-c2csc(NC(=O)C3COc4ccccc4O3)n2)c1,0,0.1834862385321101
1588,ZINC00937577,DUD_p38_D_1452,CCc1ccc(-c2csc(NC(=O)C3COc4ccccc4O3)n2)cc1,0,0.22857142857142856
1589,ZINC00937578,DUD_p38_D_1453,CCc1ccc(-c2csc(NC(=O)C3COc4ccccc4O3)n2)cc1,0,0.22857142857142856
1590,ZINC00937703,DUD_p38_D_1454,Cc1sc2ncn(C(C)C(=O)Nc3ccccc3)c(=O)c2c1-c1ccccc1,0,0.1875
1591,ZINC00937704,DUD_p38_D_1455,Cc1sc2ncn(C(C)C(=O)Nc3ccccc3)c(=O)c2c1-c1ccccc1,0,0.1875
1592,ZINC00938143,DUD_p38_D_1456,COc1ccc(NC(=O)c2ccc(-n3ncc(Cl)c(Cl)c3=O)cc2)cc1,0,0.2
1593,ZINC00938152,DUD_p38_D_1457,O=C(NCc1ccccc1)c1ccc(-n2ncc(Cl)c(Cl)c2=O)cc1,0,0.20388349514563106
1594,ZINC00939291,DUD_p38_D_1458,CCOC(=O)c1c(N)n(-c2ccc(Cl)cc2)c2nc3ccccc3nc21,0,0.19811320754716982
1595,ZINC00940449,DUD_p38_D_1459,COc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Cl)cc1,0,0.22018348623853212
1596,ZINC00940450,DUD_p38_D_1460,COc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Cl)cc1,0,0.22018348623853212
1597,ZINC00940451,DUD_p38_D_1461,COc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(Cl)c1,0,0.1981981981981982
1598,ZINC00940452,DUD_p38_D_1462,COc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(Cl)c1,0,0.1981981981981982
1599,ZINC00940455,DUD_p38_D_1463,COc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1ccccc1Cl,0,0.1981981981981982
1600,ZINC00940456,DUD_p38_D_1464,COc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1ccccc1Cl,0,0.1981981981981982
