,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1750,ZINC00995616,DUD_p38_D_1614,CCc1ccc(C2Nc3ccccc3-c3nnc(SC)nc3O2)cc1,0,0.211864406779661
1751,ZINC00995718,DUD_p38_D_1615,O=C(Nc1ccncc1)c1cc(-c2ccc(Cl)cc2)nc2ccccc21,0,0.26956521739130435
1752,ZINC00996178,DUD_p38_D_1616,CCc1c(C)sc(NC(=O)C2c3ccccc3Oc3ccccc32)c1C(N)=O,0,0.15503875968992248
1753,ZINC00998552,DUD_p38_D_1617,O=C(Nc1ccncc1)c1cc(-c2ccc(Br)cc2)nc2ccccc21,0,0.26956521739130435
1754,ZINC00998722,DUD_p38_D_1618,COc1cccc(-c2cc(C(=O)Nc3nccs3)c3ccccc3n2)c1,0,0.2066115702479339
1755,ZINC00999056,DUD_p38_D_1619,Cc1ccccc1N1C(=O)C2C(C1=O)C1(C(C)O)c3ccccc3C2c2ccccc21,0,0.16176470588235295
1756,ZINC00999057,DUD_p38_D_1620,CC(O)C12c3ccccc3C(c3ccccc31)C1C(=O)N(c3ccc(Cl)cc3)C(=O)C12,0,0.16176470588235295
1757,ZINC00999059,DUD_p38_D_1621,CC(O)C12c3ccccc3C(c3ccccc31)C1C(=O)N(c3cccc(Cl)c3)C(=O)C12,0,0.16176470588235295
1758,ZINC01000647,DUD_p38_D_1622,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1cccc(C(C)=O)c1,0,0.15873015873015872
1759,ZINC01000648,DUD_p38_D_1623,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1ccc(C(C)=O)cc1,0,0.1774193548387097
1760,ZINC01000655,DUD_p38_D_1624,CCC(=O)NC(=S)Nc1cccc(NC(=O)c2ccccc2Cl)c1,0,0.16101694915254236
1761,ZINC01000665,DUD_p38_D_1625,CC(C)CC(=O)NC(=S)Nc1ccc2nn(-c3ccccc3)nc2c1,0,0.175
1762,ZINC01000674,DUD_p38_D_1626,CC(C)CC(=O)NC(=S)Nc1ccc(-c2nc3ccccc3o2)c(O)c1,0,0.1532258064516129
1763,ZINC01000821,DUD_p38_D_1627,O=C(Nc1ccc2[nH]c(-c3ccc(Br)o3)nc2c1)c1ccccc1,0,0.17647058823529413
1764,ZINC01000821,DUD_p38_D_1628,O=C(Nc1ccc2[nH]c(-c3ccc(Br)o3)[nH+]c2c1)c1ccccc1,0,0.16666666666666666
1765,ZINC01000878,DUD_p38_D_1629,Cc1cc(NC(=O)c2cccc(COc3ccc(Br)cc3)c2)no1,0,0.20869565217391303
1766,ZINC01001808,DUD_p38_D_1630,CC(=O)c1cccc(NC(=O)COc2ccc3ccccc3c2Br)c1,0,0.19491525423728814
1767,ZINC01001928,DUD_p38_D_1631,N#CC1=C(N)N(c2ccccc2)C2=C(C(=O)CCC2)C1c1ccccc1C(F)(F)F,0,0.14925373134328357
1768,ZINC01001968,DUD_p38_D_1632,Cc1sc(NC(=O)c2ccc(F)cc2)c(C(N)=O)c1-c1ccccc1,0,0.25
1769,ZINC01003095,DUD_p38_D_1633,Cc1ccc(F)c(NC(=O)c2cnn3c2nc(-c2ccccc2)cc3C(F)F)c1,0,0.1968503937007874
1770,ZINC01004190,DUD_p38_D_1634,Cc1ccc2oc(-c3ccc(NCc4ccc5c(c4)OCO5)cc3O)nc2c1,0,0.17829457364341086
1771,ZINC01004685,DUD_p38_D_1635,O=C(NC(=S)Nc1ccccc1N1CCOCC1)c1ccc(F)cc1,0,0.21367521367521367
1772,ZINC01004740,DUD_p38_D_1636,Cc1nnc2sc(-c3ccc(NCc4ccc(Cl)cc4)cc3)nn12,0,0.23893805309734514
1773,ZINC01005380,DUD_p38_D_1637,CCC(=O)Nc1cccc(NC(=S)NC(=O)c2ccccc2Cl)c1,0,0.16101694915254236
1774,ZINC01005698,DUD_p38_D_1638,Cc1ccc(-c2[nH]ncc2C=NNC(=O)Cc2c(Cl)cccc2Cl)cc1,0,0.21008403361344538
1775,ZINC01006515,DUD_p38_D_1639,O=C(Nc1ccccc1)c1ccc(Cl)c(NC(=O)C2CCCC2)c1,0,0.13008130081300814
1776,ZINC01006585,DUD_p38_D_1640,Cc1ccnc(NC(=O)c2cccc(NC(=O)c3ccccc3F)c2)c1,0,0.21008403361344538
1777,ZINC01006605,DUD_p38_D_1641,Cc1cc(C)cc(NC(=O)c2ccc(Cl)c(NC(=O)c3ccco3)c2)c1,0,0.144
1778,ZINC01006607,DUD_p38_D_1642,Cc1cccc(NC(=O)c2ccc(Cl)c(NC(=O)c3ccco3)c2)c1C,0,0.16260162601626016
1779,ZINC01006619,DUD_p38_D_1643,Cc1ccccc1NC(=O)c1ccc(Cl)c(NC(=O)c2ccco2)c1,0,0.1652892561983471
1780,ZINC01006919,DUD_p38_D_1644,CCOC(=O)c1cnn(-c2ncnc3sc(-c4ccccc4)cc32)c1N,0,0.20833333333333334
1781,ZINC01006921,DUD_p38_D_1645,CC(=O)Nc1cccc(Oc2ncnc3sc(-c4ccccc4)cc32)c1,0,0.19672131147540983
1782,ZINC01010003,DUD_p38_D_1646,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccsc1,0,0.13953488372093023
1783,ZINC01010004,DUD_p38_D_1647,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccsc1,0,0.13953488372093023
1784,ZINC01010005,DUD_p38_D_1648,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccsc1,0,0.13953488372093023
1785,ZINC01010006,DUD_p38_D_1649,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccsc1,0,0.13953488372093023
1786,ZINC01010102,DUD_p38_D_1650,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc(F)cc1,0,0.22580645161290322
1787,ZINC01010104,DUD_p38_D_1651,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc(F)cc1,0,0.22580645161290322
1788,ZINC01010105,DUD_p38_D_1652,COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc(F)cc1,0,0.22580645161290322
1789,ZINC01010129,DUD_p38_D_1653,NC1=C(C(=O)c2ccccc2)C(c2ccc(Cl)cc2)C2=C(CCCC2=O)O1,0,0.15748031496062992
1790,ZINC01010130,DUD_p38_D_1654,NC1=C(C(=O)c2ccccc2)C(c2ccc(Cl)cc2)C2=C(CCCC2=O)O1,0,0.15748031496062992
1791,ZINC01016617,DUD_p38_D_1655,S=c1[nH]nc(CN2c3ccccc3Sc3ccccc32)n1-c1ccccc1,0,0.18110236220472442
1792,ZINC01016721,DUD_p38_D_1656,Fc1ccccc1-n1nc2c(c1-c1ccccc1)c(-c1ccccc1)n[nH]c2=S,0,0.25
1793,ZINC01016723,DUD_p38_D_1657,COc1cccc(-n2nc3c(c2-c2ccccc2)c(-c2ccccc2)n[nH]c3=S)c1,0,0.2440944881889764
1794,ZINC01017561,DUD_p38_D_1658,COC(=O)c1ccc(-n2cc(-c3cc4ccccc4oc3=O)nc2S)cc1,0,0.1951219512195122
1795,ZINC01017561,DUD_p38_D_1659,COC(=O)c1ccc(-n2cc(-c3cc4ccccc4oc3=O)[nH+]c2S)cc1,0,0.18548387096774194
1796,ZINC01018649,DUD_p38_D_1660,COC(=O)c1ccc(C2NC(S)=NC(C)=C2C(=O)Nc2ccccc2)cc1,0,0.18699186991869918
1797,ZINC01018650,DUD_p38_D_1661,COC(=O)c1ccc(C2NC(S)=NC(C)=C2C(=O)Nc2ccccc2)cc1,0,0.18699186991869918
1798,ZINC01019090,DUD_p38_D_1662,Cc1ccc2nc(-c3ccc(NC(=O)c4c(Br)cnn4C)cc3)sc2c1,0,0.22033898305084745
1799,ZINC01019512,DUD_p38_D_1663,Cc1nn(-c2ccccc2)c2c1C(c1ccc(Cl)cc1)SCC(=O)N2,0,0.19327731092436976
1800,ZINC01020466,DUD_p38_D_1664,O=C(Nc1ccncc1)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1,0,0.2396694214876033
1801,ZINC01020508,DUD_p38_D_1665,O=C(CCCc1c2ccccc2[nH]c1-c1ccccn1)Nc1nccs1,0,0.21487603305785125
1802,ZINC01020528,DUD_p38_D_1666,O=C(CCCc1c2cc(F)ccc2[nH]c1-c1ccccn1)Nc1nccs1,0,0.25210084033613445
1803,ZINC01024258,DUD_p38_D_1667,O=C(Nc1ccccc1)c1nn(-c2ccc(Cl)cc2)c(=O)c2ccccc21,0,0.1746031746031746
1804,ZINC01024577,DUD_p38_D_1668,CSc1cccc(NC(=O)c2ccccc2NC(=O)c2ccccc2)c1,0,0.1693548387096774
1805,ZINC01025215,DUD_p38_D_1669,O=C1c2ccccc2C2(c3ccccc3)N(C(=S)Nc3cccc(Cl)c3)CCN12,0,0.15789473684210525
1806,ZINC01025400,DUD_p38_D_1670,CSC1=NC2(CC(c3ccccc3)Oc3cc(O)ccc32)CC(C)(C)N1,0,0.152
1807,ZINC01025690,DUD_p38_D_1671,CC1(C)Cc2cccc(C(=O)Nc3ccc(-c4csnn4)cc3)c2O1,0,0.21367521367521367
1808,ZINC01025792,DUD_p38_D_1672,O=C(c1cnc2ccccc2n1)N1CCC(O)(c2ccc(Cl)cc2)CC1,0,0.19834710743801653
1809,ZINC01025906,DUD_p38_D_1673,O=C(NCc1ccc(-c2cccs2)cc1)c1cnc2ccccc2n1,0,0.23076923076923078
1810,ZINC01026689,DUD_p38_D_1674,COc1cccc(C2Nc3ccccc3C(=O)N2c2ccc(F)cc2)c1O,0,0.2457627118644068
1811,ZINC01026692,DUD_p38_D_1675,COc1cccc(C2Nc3ccccc3C(=O)N2c2ccc(F)cc2)c1O,0,0.2457627118644068
1812,ZINC01026775,DUD_p38_D_1676,Cc1onc(-c2ccccc2)c1C(=O)NC(=S)Nc1ccc(Cl)cc1,0,0.21551724137931033
1813,ZINC01026789,DUD_p38_D_1677,Cc1ccccc1NC(=S)Nc1ccccc1C(=O)Nc1ccc(F)cc1,0,0.225
1814,ZINC01028471,DUD_p38_D_1678,Cc1onc(-c2ccccc2)c1C(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1,0,0.20967741935483872
1815,ZINC01028628,DUD_p38_D_1679,OC1CCN(c2ncnc3scc(-c4ccc5ccccc5c4)c32)CC1,0,0.1951219512195122
1816,ZINC01029454,DUD_p38_D_1680,COc1ccc(-c2c(C(F)(F)F)nn3c2[nH]c(-c2ccccc2)cc3=O)cc1,0,0.24166666666666667
1817,ZINC01029667,DUD_p38_D_1681,COc1ccc(-c2c(C(F)(F)F)nn(C)c2NC(=O)c2cccnc2)cc1,0,0.25
1818,ZINC01029783,DUD_p38_D_1682,O=C(c1cc2ccccc2s1)N1CCC(O)(c2ccc(Cl)cc2)CC1,0,0.17355371900826447
1819,ZINC01029924,DUD_p38_D_1683,Cc1c(NC(=S)Nc2ccccc2C)c(=O)n(-c2ccccc2)n1C,0,0.16666666666666666
1820,ZINC01030340,DUD_p38_D_1684,Cc1cnc(C(=O)NCc2c(Cl)cccc2Oc2ccccc2)cn1,0,0.2033898305084746
1821,ZINC01030504,DUD_p38_D_1685,COc1cccc2c1c(NC(=O)c1cnn(-c3ccc(F)cc3)c1C)nn2C,0,0.25210084033613445
1822,ZINC01030646,DUD_p38_D_1686,O=C(c1cc(F)ccc1F)N1CCc2c3ccccc3[nH]c2C1c1ccc2c(c1)OCO2,0,0.18115942028985507
1823,ZINC01030649,DUD_p38_D_1687,O=C(c1cc(F)ccc1F)N1CCc2c3ccccc3[nH]c2C1c1ccc2c(c1)OCO2,0,0.18115942028985507
1824,ZINC01030655,DUD_p38_D_1688,O=C(c1ccc(F)cc1)N1CCc2c3ccccc3[nH]c2C1c1ccc2c(c1)OCO2,0,0.20149253731343283
1825,ZINC01030657,DUD_p38_D_1689,O=C(c1ccc(F)cc1)N1CCc2c3ccccc3[nH]c2C1c1ccc2c(c1)OCO2,0,0.20149253731343283
1826,ZINC01030784,DUD_p38_D_1690,COc1cc(C2Nc3ccccc3C(=O)N2)ccc1OCc1ccccc1,0,0.18253968253968253
1827,ZINC01030978,DUD_p38_D_1691,O=C(NCc1cc(F)cc2c1OCOC2)c1ccc(-c2ccccn2)s1,0,0.18699186991869918
1828,ZINC01031574,DUD_p38_D_1692,Cc1nc2ccccn2c1-c1ccnc(SCC(=O)Nc2ccccc2)n1,0,0.21138211382113822
1829,ZINC01032065,DUD_p38_D_1693,O=C(NC1(C(=O)Nc2cccc(Cl)c2)CCCCC1)c1ccccn1,0,0.136
1830,ZINC01032110,DUD_p38_D_1694,O=C(Nc1ccc(F)cc1F)C1CCN(C(=O)OCc2ccccc2)CC1,0,0.18548387096774194
1831,ZINC01032887,DUD_p38_D_1695,CCCc1c(C(=O)NNc2cccc(Cl)c2)cnn1-c1ccccc1,0,0.2033898305084746
1832,ZINC01032938,DUD_p38_D_1696,COc1ccc(C(=O)Nc2ccc(-c3cn4c(n3)SCC4)cc2)cc1,0,0.23275862068965517
1833,ZINC01032938,DUD_p38_D_1697,COc1ccc(C(=O)Nc2ccc(-c3cn4c([nH+]3)SCC4)cc2)cc1,0,0.2222222222222222
1834,ZINC01033298,DUD_p38_D_1698,Cc1nc2ccccn2c1-c1ccnc(SCC(=O)Nc2ccc(F)cc2)n1,0,0.2905982905982906
1835,ZINC01033298,DUD_p38_D_1699,Cc1[nH+]c2ccccn2c1-c1ccnc(SCC(=O)Nc2ccc(F)cc2)n1,0,0.2905982905982906
1836,ZINC01033300,DUD_p38_D_1700,Cn1c(SCC(O)c2ccccc2)nnc1-c1ccc2ccccc2c1,0,0.226890756302521
1837,ZINC01033302,DUD_p38_D_1701,Cn1c(SCC(O)c2ccc(F)cc2)nnc1-c1ccc2ccccc2c1,0,0.28695652173913044
1838,ZINC01033715,DUD_p38_D_1702,CCOC(=O)C1=C(N)Oc2c3ccccc3oc(=O)c2C1c1ccccc1Cl,0,0.1732283464566929
1839,ZINC01033717,DUD_p38_D_1703,CCOC(=O)C1=C(N)Oc2c3ccccc3oc(=O)c2C1c1ccc(Cl)cc1,0,0.192
1840,ZINC01033718,DUD_p38_D_1704,CCOC(=O)C1=C(N)Oc2c3ccccc3oc(=O)c2C1c1ccc(Cl)cc1,0,0.192
1841,ZINC01034297,DUD_p38_D_1705,O=C(Nc1ccc(N2CCOCC2)cc1)c1cc2cc(Cl)ccc2[nH]1,0,0.16260162601626016
1842,ZINC01034831,DUD_p38_D_1706,O=C(NCc1csc(-c2cccs2)n1)C1=Cc2ccccc2OC1,0,0.1557377049180328
1843,ZINC01034867,DUD_p38_D_1707,CN1CCOc2cc(S(=O)(=O)NCc3ccc(-c4cccs4)cc3)ccc21,0,0.21311475409836064
1844,ZINC01034872,DUD_p38_D_1708,O=S(=O)(NCc1ccc(-c2cccs2)cc1)c1ccc2c(c1)OCCCO2,0,0.192
1845,ZINC01034873,DUD_p38_D_1709,Cc1cc(S(=O)(=O)NCc2ccc(-c3cccs3)cc2)c(C)s1,0,0.20535714285714285
1846,ZINC01035322,DUD_p38_D_1710,Cc1nn(-c2ccccc2)nc1C(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1,0,0.19047619047619047
1847,ZINC01035725,DUD_p38_D_1711,Cc1cc(NC(=O)CSc2nc3ccccc3[nH]2)n(-c2ccccc2)n1,0,0.18699186991869918
1848,ZINC01035725,DUD_p38_D_1712,Cc1cc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)n(-c2ccccc2)n1,0,0.1774193548387097
1849,ZINC01036119,DUD_p38_D_1713,COc1ccc(-n2c(=O)c3cc(-c4ccccc4)sc3[nH]c2=S)c(OC)c1,0,0.176
1850,ZINC01036815,DUD_p38_D_1714,Cc1c(NC(=S)Nc2ccccc2Cl)c(=O)n(-c2ccccc2)n1C,0,0.16666666666666666
1851,ZINC01037019,DUD_p38_D_1715,O=C(NC1CCN(C(=O)c2c(Cl)cccc2Cl)CC1)c1ccccc1,0,0.13709677419354838
1852,ZINC01037031,DUD_p38_D_1716,Cc1cc(S(=O)(=O)N2CCN(c3cccc4[nH]ccc43)CC2)c(Cl)cc1Cl,0,0.13178294573643412
1853,ZINC01037104,DUD_p38_D_1717,CC(Oc1ccccc1-c1ccccc1)c1n[nH]c(=S)n1-c1ccccc1,0,0.20161290322580644
1854,ZINC01037105,DUD_p38_D_1718,CC(Oc1ccccc1-c1ccccc1)c1n[nH]c(=S)n1-c1ccccc1,0,0.20161290322580644
1855,ZINC01037522,DUD_p38_D_1719,CSc1nn(-c2ccccc2)c(N)c1S(=O)(=O)c1ccc(Cl)cc1,0,0.20175438596491227
1856,ZINC01037859,DUD_p38_D_1720,O=C(Nc1ccccc1)OC1c2cc(Cl)ccc2OC(=O)N1c1ccccc1,0,0.17054263565891473
1857,ZINC01039132,DUD_p38_D_1721,O=C(Nc1ccc(Cl)cc1)c1csc(C2COc3ccccc3O2)n1,0,0.1721311475409836
1858,ZINC01039134,DUD_p38_D_1722,O=C(NCc1cccs1)c1csc(C2COc3ccccc3O2)n1,0,0.14634146341463414
1859,ZINC01039985,DUD_p38_D_1723,Cc1ccc(NC(=O)c2c3ccccc3nnc2-c2ccccc2)cc1F,0,0.23333333333333334
1860,ZINC01040027,DUD_p38_D_1724,CSc1cccc(-n2c3[nH]cnc3c(=O)n(Cc3ccccc3)c2=O)c1,0,0.1885245901639344
1861,ZINC01040027,DUD_p38_D_1725,CSc1cccc(-n2c3[nH+]c[nH]c3c(=O)n(Cc3ccccc3)c2=O)c1,0,0.1693548387096774
1862,ZINC01040046,DUD_p38_D_1726,CSc1ccc(-n2c3[nH]cnc3c(=O)n(Cc3ccccc3)c2=O)cc1,0,0.20833333333333334
1863,ZINC01040046,DUD_p38_D_1727,CSc1ccc(-n2c3[nH+]c[nH]c3c(=O)n(Cc3ccccc3)c2=O)cc1,0,0.1885245901639344
1864,ZINC01040049,DUD_p38_D_1728,O=c1c2[nH]cnc2n(-c2cccc(Br)c2)c(=O)n1Cc1ccccc1,0,0.18333333333333332
1865,ZINC01040130,DUD_p38_D_1729,CSc1ccccc1Cn1c(=O)c2nc[nH]c2n(-c2ccccc2C)c1=O,0,0.18548387096774194
1866,ZINC01040130,DUD_p38_D_1730,CSc1ccccc1Cn1c(=O)c2[nH]c[nH+]c2n(-c2ccccc2C)c1=O,0,0.16666666666666666
1867,ZINC01040137,DUD_p38_D_1731,CC(C)(C)c1ccccc1-n1c2[nH]cnc2c(=O)n(Cc2ccccc2F)c1=O,0,0.1984126984126984
1868,ZINC01040137,DUD_p38_D_1732,CC(C)(C)c1ccccc1-n1c2[nH+]c[nH]c2c(=O)n(Cc2ccccc2F)c1=O,0,0.1796875
1869,ZINC01040197,DUD_p38_D_1733,CSc1cccc(-n2c3[nH]cnc3c(=O)n(Cc3ccccc3)c2=O)c1C,0,0.18548387096774194
1870,ZINC01040197,DUD_p38_D_1734,CSc1cccc(-n2c3[nH+]c[nH]c3c(=O)n(Cc3ccccc3)c2=O)c1C,0,0.16666666666666666
1871,ZINC01040199,DUD_p38_D_1735,Cc1ccc2nc(-c3ccc(NS(=O)(=O)c4cccs4)cc3)sc2c1,0,0.21367521367521367
1872,ZINC01040281,DUD_p38_D_1736,Cc1ccccc1-n1c2[nH]cnc2c(=O)n(Cc2ccc(OC(F)(F)F)cc2)c1=O,0,0.2125984251968504
1873,ZINC01040281,DUD_p38_D_1737,Cc1ccccc1-n1c2[nH+]c[nH]c2c(=O)n(Cc2ccc(OC(F)(F)F)cc2)c1=O,0,0.1937984496124031
1874,ZINC01040284,DUD_p38_D_1738,COc1ccc(Cn2c(=O)c3nc[nH]c3n(-c3ccccc3Cl)c2=O)cc1,0,0.21487603305785125
1875,ZINC01040284,DUD_p38_D_1739,COc1ccc(Cn2c(=O)c3[nH]c[nH+]c3n(-c3ccccc3Cl)c2=O)cc1,0,0.1951219512195122
1876,ZINC01040287,DUD_p38_D_1740,Cc1ccccc1-n1c2[nH]cnc2c(=O)n(Cc2ccc(Cl)cc2)c1=O,0,0.21008403361344538
1877,ZINC01040287,DUD_p38_D_1741,Cc1ccccc1-n1c2[nH+]c[nH]c2c(=O)n(Cc2ccc(Cl)cc2)c1=O,0,0.19008264462809918
1878,ZINC01042157,DUD_p38_D_1742,O=C(c1c(Cl)cccc1Cl)N1CCN(c2cccc3[nH]ccc32)CC1,0,0.15447154471544716
1879,ZINC01042159,DUD_p38_D_1743,Cc1cc(S(=O)(=O)N2CCN(c3cccc4[nH]ccc43)CC2)c(C)cc1Cl,0,0.13178294573643412
1880,ZINC01042161,DUD_p38_D_1744,O=S(=O)(c1ccc(Cl)cc1)N1CCN(c2cccc3[nH]ccc32)CC1,0,0.17355371900826447
1881,ZINC01042164,DUD_p38_D_1745,O=S(=O)(c1ccc2ccccc2c1)N1CCN(c2cccc3[nH]ccc32)CC1,0,0.16030534351145037
1882,ZINC01042644,DUD_p38_D_1746,Cc1cc(C)n(-c2ccc(SCC(=O)Nc3ccc(Cl)cc3)nn2)n1,0,0.19491525423728814
1883,ZINC01043173,DUD_p38_D_1747,CC(=O)N1CCc2cc(NC(=O)c3sc4ccccc4c3Cl)ccc21,0,0.14634146341463414
1884,ZINC01043390,DUD_p38_D_1748,Cc1ccc(C)n1-c1ccc(C(=O)NNC(=S)Nc2ccccc2)cc1,0,0.18032786885245902
1885,ZINC01043469,DUD_p38_D_1749,Cc1ccc(Sc2ncccc2NS(=O)(=O)c2ccc(Cl)cc2)cc1,0,0.20512820512820512
1886,ZINC01043475,DUD_p38_D_1750,COc1cccc(-c2nnc(-c3ccccc3NC(=O)c3ccc(F)cc3)o2)c1,0,0.25203252032520324
1887,ZINC01043596,DUD_p38_D_1751,Cc1nc(-c2ccccc2)sc1C(=O)NN=Cc1cc2ccccc2o1,0,0.168
1888,ZINC01044208,DUD_p38_D_1752,O=C(NC1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1)c1ccccc1,0,0.13709677419354838
1889,ZINC01044210,DUD_p38_D_1753,O=C(NC1CCN(C(=O)c2ccccc2Br)CC1)c1ccccc1,0,0.13934426229508196
1890,ZINC01046646,DUD_p38_D_1754,COc1ccc(-c2n[nH]cc2C=NNC(=O)c2ccc(Cl)cc2)cc1,0,0.24561403508771928
1891,ZINC01046646,DUD_p38_D_1755,COc1ccc(-c2[nH]ncc2C=NNC(=O)c2ccc(Cl)cc2)cc1,0,0.22413793103448276
1892,ZINC01046958,DUD_p38_D_1756,Cc1nn(C)c(=O)c(NC(=O)c2ccc(F)cc2)c1-c1cc(-c2ccsc2)[nH]n1,0,0.23577235772357724
1893,ZINC01046958,DUD_p38_D_1757,Cc1nn(C)c(=O)c(NC(=O)c2ccc(F)cc2)c1-c1cc(-c2ccsc2)n[nH]1,0,0.23577235772357724
1894,ZINC01046958,DUD_p38_D_1758,Cc1nn(C)c(=O)c(NC(=O)c2ccc(F)cc2)c1-c1cc(-c2ccsc2)n[nH]1,0,0.23577235772357724
1895,ZINC01047525,DUD_p38_D_1759,Cc1nc(-c2cccnc2)sc1C(=O)NN=Cc1c(F)cccc1Cl,0,0.19491525423728814
1896,ZINC01047527,DUD_p38_D_1760,Cc1nc(-c2cccnc2)sc1C(=O)NN=Cc1ccccc1Cl,0,0.18803418803418803
1897,ZINC01048165,DUD_p38_D_1761,Cc1ccccc1NC(=S)NNC(=O)c1ccccc1-n1cccc1,0,0.15447154471544716
1898,ZINC01048166,DUD_p38_D_1762,COc1ccc(NC(=S)NNC(=O)c2ccccc2-n2cccc2)cc1,0,0.17886178861788618
1899,ZINC01048264,DUD_p38_D_1763,Cc1onc(-c2ccccc2Cl)c1NC(=O)OC(C)c1cccnc1,0,0.19491525423728814
1900,ZINC01048299,DUD_p38_D_1764,O=C(NCc1cccnc1)c1ccccc1NC(=O)c1c(F)cccc1F,0,0.20491803278688525
1901,ZINC01049491,DUD_p38_D_1765,CC(=O)Nc1ccc(C(=O)CSc2nc(-c3ccccc3)cs2)cc1,0,0.2033898305084746
1902,ZINC01049541,DUD_p38_D_1766,CC(O)C12c3ccccc3C(c3ccccc31)C1C(=O)N(c3ccccc3F)C(=O)C12,0,0.1791044776119403
1903,ZINC01049552,DUD_p38_D_1767,Cc1ccccc1NC(=O)CSc1[nH]c2cc3ccccc3cc2[nH+]1,0,0.16260162601626016
1904,ZINC01049576,DUD_p38_D_1768,Cc1nn(Cc2ccc(C(=O)Nc3nc4ccccc4s3)o2)c(C)c1Cl,0,0.16129032258064516
1905,ZINC01049592,DUD_p38_D_1769,Cc1cccc2sc(NC(=O)c3cccc(Cn4cc(Cl)cn4)c3)nc21,0,0.1885245901639344
1906,ZINC01049881,DUD_p38_D_1770,O=C(CC1Nc2cccc3cccc(c32)NC1=O)Nc1ccc(OC(F)F)cc1,0,0.17692307692307693
1907,ZINC01049883,DUD_p38_D_1771,O=C(CC1Nc2cccc3cccc(c32)NC1=O)Nc1ccc(OC(F)F)cc1,0,0.17692307692307693
1908,ZINC01050062,DUD_p38_D_1772,O=C(NN1C(=O)c2ccccc2NC12CCCC2)c1ccc(Br)cc1,0,0.16393442622950818
1909,ZINC01050103,DUD_p38_D_1773,Cc1ccc(C)c(NS(=O)(=O)c2ccc(Br)c3ccccc32)c1,0,0.18584070796460178
1910,ZINC01050434,DUD_p38_D_1774,CCc1ccc(C2=CC(c3ccc(Br)cc3)n3nnnc3N2)cc1,0,0.26126126126126126
1911,ZINC01050435,DUD_p38_D_1775,CCc1ccc(C2=CC(c3ccc(Br)cc3)n3nnnc3N2)cc1,0,0.26126126126126126
1912,ZINC01051438,DUD_p38_D_1776,O=C(CSc1nc2cc3ccccc3cc2[nH]1)Nc1ccc(F)cc1,0,0.24347826086956523
1913,ZINC01052236,DUD_p38_D_1777,Cc1cccc(NC(=O)c2cccc(OC(=S)Nc3ccc(F)cc3)c2)c1,0,0.23529411764705882
1914,ZINC01052408,DUD_p38_D_1778,Cc1sc(NC(=O)c2ccccc2)c(C(=O)NCc2cccnc2)c1C,0,0.18032786885245902
1915,ZINC01053467,DUD_p38_D_1779,O=C(Nc1nnc(C2CC2)s1)C(Sc1ccccc1)c1ccccc1,0,0.1532258064516129
1916,ZINC01054009,DUD_p38_D_1780,COc1ccc(-n2nc3cc(C)c(NC(=O)c4ccc(F)cc4)cc3n2)cc1,0,0.2605042016806723
1917,ZINC01054086,DUD_p38_D_1781,CC(=O)Nc1cccc(NC(=O)c2cc(C)c(-c3ccccc3)s2)c1,0,0.1652892561983471
1918,ZINC01054797,DUD_p38_D_1782,O=C(Nc1nc(-c2ccccc2)c(-c2ccccc2)s1)C1CCCO1,0,0.19008264462809918
1919,ZINC01054799,DUD_p38_D_1783,O=C(Nc1nc(-c2ccccc2)c(-c2ccccc2)s1)C1CCCO1,0,0.19008264462809918
1920,ZINC01054862,DUD_p38_D_1784,Cc1cc(C(=O)Nc2cccc(C(=O)NCc3ccccc3)c2)cs1,0,0.16393442622950818
1921,ZINC01055012,DUD_p38_D_1785,Cc1onc(-c2ccccc2)c1C(=O)Nc1nc2c(cccc2C)s1,0,0.19327731092436976
1922,ZINC01055091,DUD_p38_D_1786,O=C(Nc1nnc(C2CC2)s1)C1c2ccccc2Oc2ccccc21,0,0.1532258064516129
1923,ZINC01055529,DUD_p38_D_1787,COC(=O)Nc1scc(-c2ccccc2)c1C(=O)NCc1ccco1,0,0.17355371900826447
1924,ZINC01056156,DUD_p38_D_1788,CC(=O)c1cccc(NC(=S)N2CCN(c3ccccc3Cl)CC2)c1,0,0.14634146341463414
1925,ZINC01056165,DUD_p38_D_1789,Cc1cc(=O)oc2cc(NC(=S)NCc3ccccc3Br)ccc12,0,0.15966386554621848
