,Mol_Title,ID,Smiles,Active_NotActive,Morgan
741,ZINC02310876,DUD_fxa_D_678,NC(=S)NN=Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1,0,0.27049180327868855
742,ZINC02316433,DUD_fxa_D_679,CCCOc1ccc(C(=O)NC(=S)Nc2ccc(S(=O)(=O)N=C(N)N)cc2)cc1,0,0.2231404958677686
743,ZINC02318842,DUD_fxa_D_680,C=C(NN=C1NC(=O)CC(C(=O)Nc2ccccc2OC)S1)c1ccc(O)cc1,0,0.22950819672131148
744,ZINC02320793,DUD_fxa_D_681,Cc1ccc(Nc2nc(N)nc(CC(=O)CSc3nc4ccccc4s3)n2)cc1,0,0.2459016393442623
745,ZINC02323195,DUD_fxa_D_682,CC1=C(C#N)c2[nH+]c(N)c(C#N)c(C)c2C1=Cc1ccc(OCC(=O)Nc2ccccc2)cc1,0,0.23308270676691728
746,ZINC02323197,DUD_fxa_D_683,CC1=C(C#N)c2[nH+]c(N)c(C#N)c(C)c2C1=Cc1ccc(OCC(=O)Nc2ccccc2)cc1,0,0.23308270676691728
747,ZINC02326251,DUD_fxa_D_684,Cc1cc(C)nc(NC(=[NH2+])N(CCc2c[nH]c3ccccc23)C(=S)Nc2ccccc2)n1,0,0.20300751879699247
748,ZINC02327425,DUD_fxa_D_685,COC(=O)c1c(N)n(CCc2ccc(S(N)(=O)=O)cc2)c2nc3ccccc3nc21,0,0.3217391304347826
749,ZINC02331699,DUD_fxa_D_686,CC=C(NNC(=O)CSc1nnc(-c2ccc(Cl)cc2)n1CC)c1ccc(O)cc1,0,0.224
750,ZINC02332144,DUD_fxa_D_687,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccc(F)cc1)C(C#N)=C(N)O2,0,0.2265625
751,ZINC02332145,DUD_fxa_D_688,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccc(F)cc1)C(C#N)=C(N)O2,0,0.2265625
752,ZINC02336329,DUD_fxa_D_689,C=C(NNC(=O)CSc1nnc(-c2ccccc2)n1CC)c1ccc(O)c(OC)c1,0,0.2644628099173554
753,ZINC02337131,DUD_fxa_D_690,Nc1nc(CSc2nnnn2-c2ccccc2)nc(Nc2ccc3ccccc3c2)n1,0,0.23076923076923078
754,ZINC02337371,DUD_fxa_D_691,CC(=O)Nc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2Cc2ccco2)cc1,0,0.22900763358778625
755,ZINC02345061,DUD_fxa_D_692,O=C(CCC(=O)NN=Cc1c[nH]c2ccccc12)NN=Cc1c[nH]c2ccccc12,0,0.20930232558139536
756,ZINC02350356,DUD_fxa_D_693,CN(C)c1ccc(-c2cc[n+](-c3[n-]c(=O)sc3C=NNC(=O)c3ccncc3)cc2)cc1,0,0.17647058823529413
757,ZINC02351433,DUD_fxa_D_694,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccccc1F)C(C#N)=C(N)O2,0,0.24603174603174602
758,ZINC02351435,DUD_fxa_D_695,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccccc1F)C(C#N)=C(N)O2,0,0.24603174603174602
759,ZINC02354069,DUD_fxa_D_696,C=C(C=Cc1ccc(OCc2ccc(C(=O)OC)cc2)cc1)NNC(N)=S,0,0.25217391304347825
760,ZINC02354596,DUD_fxa_D_697,C=CCn1c(Cc2cccs2)nnc1SCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.20967741935483872
761,ZINC02354607,DUD_fxa_D_698,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1cccc(F)c1)C(C#N)=C(N)O2,0,0.21705426356589147
762,ZINC02354609,DUD_fxa_D_699,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1cccc(F)c1)C(C#N)=C(N)O2,0,0.21705426356589147
763,ZINC02355250,DUD_fxa_D_700,C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccc(F)cc1,0,0.216
764,ZINC02356458,DUD_fxa_D_701,CCCCOc1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2-c2ccccc2)cc1,0,0.26153846153846155
765,ZINC02358090,DUD_fxa_D_702,Cc1ccc(-c2cc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)n[nH]2)c(O)c1C,0,0.24369747899159663
766,ZINC02358090,DUD_fxa_D_703,Cc1ccc(-c2cc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)[nH]n2)c(O)c1C,0,0.24369747899159663
767,ZINC02361932,DUD_fxa_D_704,[NH3+]C(Cc1c[nH]c2ccccc12)c1nnc(SCC(=O)Nc2cccc(Cl)c2)o1,0,0.22580645161290322
768,ZINC02363808,DUD_fxa_D_705,C#CCOc1ccc(-c2nnc(Nc3ccc(OC)c(C(N)=O)c3)c3ccccc32)cc1,0,0.25
769,ZINC02365763,DUD_fxa_D_706,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccccc1)C(C#N)=C(N)O2,0,0.2601626016260163
770,ZINC02365765,DUD_fxa_D_707,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccccc1)C(C#N)=C(N)O2,0,0.2601626016260163
771,ZINC02365854,DUD_fxa_D_708,CCCOc1ccc(-c2c(C(=O)NN=Cc3ccccc3)nnn2-c2nonc2N)cc1,0,0.2677165354330709
772,ZINC02366703,DUD_fxa_D_709,CC(C=NNC(=O)c1nnn(-c2nonc2N)c1-c1ccc(C)cc1)=Cc1ccccc1,0,0.23076923076923078
773,ZINC02367730,DUD_fxa_D_710,CCc1ccccc1NC(=O)CSc1nnc(C([NH3+])Cc2c[nH]c3ccccc23)o1,0,0.23015873015873015
774,ZINC02369549,DUD_fxa_D_711,Cc1cccc(NC(=O)CSc2nnc(C([NH3+])Cc3c[nH]c4ccccc34)o2)c1C,0,0.2125984251968504
775,ZINC02369783,DUD_fxa_D_712,C#CCOc1ccc(-c2nnc(Nc3ccc(OCC(N)=O)cc3)c3ccccc32)cc1,0,0.23846153846153847
776,ZINC02371216,DUD_fxa_D_713,COc1cccc(-c2nnc(SCC(=O)Nc3ccc(Oc4ccccc4)cc3)n2N)c1,0,0.2578125
777,ZINC02373299,DUD_fxa_D_714,O=C(COc1ccc(C(=O)NN=Cc2ccccc2O)cc1)NN=Cc1ccccc1O,0,0.22137404580152673
778,ZINC02374118,DUD_fxa_D_715,C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccncc1,0,0.2231404958677686
779,ZINC02374126,DUD_fxa_D_716,Nn1c(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)nnc1-c1ccccc1F,0,0.2578125
780,ZINC02374376,DUD_fxa_D_717,Cc1ccc(-c2nnc(SCC(=O)Nc3ccc(OCc4ccccc4)cc3)n2N)cc1,0,0.2677165354330709
781,ZINC02375454,DUD_fxa_D_718,Cc1ccccc1C(=O)Nc1nnc(CC(=O)NN=Cc2ccc(O)cc2)s1,0,0.23333333333333334
782,ZINC02375530,DUD_fxa_D_719,Cc1cccc(-c2nnc(SCC(=O)Nc3ccc(OCc4ccccc4)cc3)n2N)c1,0,0.2777777777777778
783,ZINC02376542,DUD_fxa_D_720,CCOc1ccc(-c2c(C(=O)NN=CC=Cc3ccccc3)nnn2-c2nonc2N)cc1,0,0.26153846153846155
784,ZINC02376733,DUD_fxa_D_721,C=C(NNC(=O)CCCCCNC(=O)c1ccccc1)c1ccccc1O,0,0.20833333333333334
785,ZINC02377006,DUD_fxa_D_722,C=C(NNC(=O)c1cc(-c2c(C)nn(-c3ccccc3)c2C)n[nH]1)c1ccccc1O,0,0.21875
786,ZINC02377770,DUD_fxa_D_723,C#CCOc1ccc(-c2nnc(Nc3ccc(S(N)(=O)=O)cc3)c3ccccc32)cc1,0,0.21705426356589147
787,ZINC02379693,DUD_fxa_D_724,COc1ccccc1-c1nnc(SCC(=O)Nc2ccc(Oc3ccccc3)cc2)n1N,0,0.24806201550387597
788,ZINC02381696,DUD_fxa_D_725,Cc1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2CSc2ccccc2)cc1,0,0.2440944881889764
789,ZINC02381793,DUD_fxa_D_726,Cc1ccc(-c2nnc(SCC(=O)Nc3ccc(Oc4ccccc4)cc3)n2N)cc1,0,0.25396825396825395
790,ZINC02385251,DUD_fxa_D_727,NC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2Cc2ccco2)cc1,0,0.234375
791,ZINC02385457,DUD_fxa_D_728,NC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,0,0.25396825396825395
792,ZINC02386467,DUD_fxa_D_729,COc1ccc(-c2nnc(SCC(=O)Nc3ccccc3-c3ccccc3)n2N)cc1,0,0.25396825396825395
793,ZINC02386966,DUD_fxa_D_730,CC(C)c1c(C(=O)NN=Cc2ccc(-c3ccccc3)cc2)nnn1-c1nonc1N,0,0.23622047244094488
794,ZINC02388065,DUD_fxa_D_731,CCOc1ccc(-c2nnc(SCC(=O)Nc3cccc4ccccc43)n2N)cc1,0,0.3135593220338983
795,ZINC02388395,DUD_fxa_D_732,CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4ccco4)n3N)ccc21,0,0.29508196721311475
796,ZINC02393449,DUD_fxa_D_733,CC(C)c1c(C(=O)NN=Cc2cccc(OCc3ccccc3)c2)nnn1-c1nonc1N,0,0.24427480916030533
797,ZINC02393714,DUD_fxa_D_734,NC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccco3)n2Cc2ccco2)cc1,0,0.25
798,ZINC02394466,DUD_fxa_D_735,Nn1c(SCC(=O)Nc2ccc(Oc3ccccc3)cc2)nnc1C1CCCCC1,0,0.248
799,ZINC02395413,DUD_fxa_D_736,COc1ccccc1-c1cnc(N)nc1-c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1O,0,0.2558139534883721
800,ZINC02400382,DUD_fxa_D_737,CC(=O)Nc1ccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccs2)cc1,0,0.2222222222222222
801,ZINC02403448,DUD_fxa_D_738,Cc1ccccc1-c1nnc(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)n1N,0,0.2677165354330709
802,ZINC02415107,DUD_fxa_D_739,Cc1ccc(-c2nnc(SCC(=O)Nc3ccccc3-c3ccccc3)n2N)cc1,0,0.25
803,ZINC02417433,DUD_fxa_D_740,CCOC(=O)c1cnc(SCc2nc(N)nc(Nc3ccc(OC)cc3)n2)nc1N,0,0.224
804,ZINC02417686,DUD_fxa_D_741,NS(=O)(=O)c1ccc(CCNC(=S)Nc2ccc(Nc3ccccc3)cc2)cc1,0,0.2689075630252101
805,ZINC02418464,DUD_fxa_D_742,CCCOC(=O)c1ccc(Oc2c[nH]nc2-c2ccc(OCC(=O)NN)cc2O)cc1,0,0.248
806,ZINC02418660,DUD_fxa_D_743,CC(C)CCOc1ccc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NN)cc1,0,0.2644628099173554
807,ZINC02418661,DUD_fxa_D_744,CC(C)CCOc1ccc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NN)cc1,0,0.2644628099173554
808,ZINC02420872,DUD_fxa_D_745,CCOC(=O)c1ccc(Oc2c(C)n[nH]c2-c2ccc(OCC(=O)NN)cc2O)cc1,0,0.27049180327868855
809,ZINC02427690,DUD_fxa_D_746,CCOc1cccc(-c2nnc(SCC(=O)Nc3cccc4ccccc43)n2N)c1,0,0.3247863247863248
810,ZINC02427814,DUD_fxa_D_747,Cc1ccc(-c2csc3ncnc(SCC(=O)Nc4ccc(C(N)=O)cc4)c23)cc1,0,0.203125
811,ZINC02428379,DUD_fxa_D_748,CCOC(=O)c1cnc(SCc2nc(N)nc(Nc3ccccc3OC)n2)nc1N,0,0.24390243902439024
812,ZINC02433576,DUD_fxa_D_749,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccccc1Cl)C(C#N)=C(N)O2,0,0.24603174603174602
813,ZINC02433578,DUD_fxa_D_750,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccccc1Cl)C(C#N)=C(N)O2,0,0.24603174603174602
814,ZINC02437870,DUD_fxa_D_751,NS(=O)(=O)c1ccc(-c2ccc(C=NNC(=O)C3CC3c3ccccc3)o2)cc1,0,0.22764227642276422
815,ZINC02438873,DUD_fxa_D_752,Nc1c(C(=O)NC2CCCCC2)c2nc3ccccc3nc2n1N=Cc1cccc(O)c1,0,0.20149253731343283
816,ZINC02439307,DUD_fxa_D_753,COc1cccc(C2c3c(cc(C)n(CCc4ccc(O)c(O)c4)c3=O)OC(N)=C2C#N)c1,0,0.22137404580152673
817,ZINC02439308,DUD_fxa_D_754,COc1cccc(C2c3c(cc(C)n(CCc4ccc(O)c(O)c4)c3=O)OC(N)=C2C#N)c1,0,0.22137404580152673
818,ZINC02441228,DUD_fxa_D_755,C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccccc1,0,0.2711864406779661
819,ZINC02441881,DUD_fxa_D_756,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccc(Cl)cc1)C(C#N)=C(N)O2,0,0.2265625
820,ZINC02441883,DUD_fxa_D_757,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1ccc(Cl)cc1)C(C#N)=C(N)O2,0,0.2265625
821,ZINC02442404,DUD_fxa_D_758,Cc1ccc(C)c(NC(=O)CSc2nn3c(nnc3C([NH3+])Cc3ccccc3)s2)c1,0,0.24193548387096775
822,ZINC02442664,DUD_fxa_D_759,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1cccc(Cl)c1)C(C#N)=C(N)O2,0,0.21705426356589147
823,ZINC02442665,DUD_fxa_D_760,Cc1cc2c(c(=O)n1CCc1ccc(O)c(O)c1)C(c1cccc(Cl)c1)C(C#N)=C(N)O2,0,0.21705426356589147
824,ZINC02443297,DUD_fxa_D_761,C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccccc1Cl,0,0.2605042016806723
825,ZINC02443879,DUD_fxa_D_762,C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc(F)cc1,0,0.21951219512195122
826,ZINC02443934,DUD_fxa_D_763,C=CCn1c(COc2ccc(C)cc2)nnc1SCC(=O)Nc1ccc(C(N)=O)cc1,0,0.2283464566929134
827,ZINC02444357,DUD_fxa_D_764,C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc(OC)cc1,0,0.23387096774193547
828,ZINC02445362,DUD_fxa_D_765,Cc1cccc(-c2nnc(SCC(=O)Nc3ccccc3-c3ccccc3)n2N)c1,0,0.2601626016260163
829,ZINC02446024,DUD_fxa_D_766,CCCOc1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2-c2cccs2)cc1,0,0.2153846153846154
830,ZINC02447096,DUD_fxa_D_767,C=C(NNC(=O)c1nnn(-c2nonc2N)c1CSc1ccc(C)cc1)c1ccccc1,0,0.24031007751937986
831,ZINC02447310,DUD_fxa_D_768,CCCc1c(C(=O)NN=Cc2ccc(-c3ccccc3)cc2)nnn1-c1nonc1N,0,0.264
832,ZINC02447372,DUD_fxa_D_769,C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc(Cl)cc1,0,0.21951219512195122
833,ZINC02447475,DUD_fxa_D_770,CCn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)Nc1ccc(C(N)=O)cc1,0,0.24390243902439024
834,ZINC02448286,DUD_fxa_D_771,Cc1ccc(-n2c(SCC(=O)Nc3ccc(C(N)=O)cc3)nnc2-c2cccs2)cc1,0,0.21705426356589147
835,ZINC02449164,DUD_fxa_D_772,COc1cccc(-c2c(C(=O)NN=CC(C)=Cc3ccccc3)nnn2-c2nonc2N)c1,0,0.22556390977443608
836,ZINC02451833,DUD_fxa_D_773,Cc1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2CSc2ccc(C)cc2)cc1,0,0.19402985074626866
837,ZINC02453154,DUD_fxa_D_774,C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccc(C)cc1,0,0.22580645161290322
838,ZINC02484169,DUD_fxa_D_775,NS(=O)(=O)c1ccc(CCN2C(=O)c3ccccc3C2(O)Cc2ccccc2)cc1,0,0.2644628099173554
839,ZINC02520026,DUD_fxa_D_776,COc1cccc(C=NNC(=O)C(=O)Nc2ccccc2C(=O)Nc2ccc(C)cc2)c1O,0,0.2196969696969697
840,ZINC02520171,DUD_fxa_D_777,CCOc1ccc(NC(=O)c2ccccc2NC(=O)C(=O)NN=Cc2ccccc2O)cc1,0,0.24615384615384617
841,ZINC02522395,DUD_fxa_D_778,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(Oc4ccccc4)cc3)n2N)cc1,0,0.24806201550387597
842,ZINC02522628,DUD_fxa_D_779,COc1cc(NC(=O)C(CCCNC(N)=[NH2+])NC(=O)c2ccccc2)cc2ccccc21,0,0.2619047619047619
843,ZINC02541613,DUD_fxa_D_780,O=C(NC(CO)C(O)c1ccc([N+](=O)[O-])cc1)OCC1c2ccccc2-c2ccccc21,0,0.2421875
844,ZINC02546078,DUD_fxa_D_781,C=CC[NH+]1CCC23c4c5c(O)ccc4CC1C2(O)CC=C(NNC(=O)c1ccccc1)C3O5,0,0.18115942028985507
845,ZINC02547237,DUD_fxa_D_782,CC(C)(c1ccccc1)c1ccc(Oc2ccc(C(=[NH2+])NO)c(C(=[NH2+])NO)c2)cc1,0,0.22580645161290322
846,ZINC02579074,DUD_fxa_D_783,Cc1cc(=O)oc2cc(NC(=O)C(CCCNC(N)=[NH2+])NC(=O)c3ccccc3)ccc12,0,0.234375
847,ZINC02586764,DUD_fxa_D_784,Cc1ccc(-c2n[nH]c(=Nc3ccccc3)c3ccccc32)cc1S(=O)(=O)NCCO,0,0.2265625
848,ZINC02592840,DUD_fxa_D_785,Nc1nc(CSc2nnnn2-c2ccccc2)[nH]c(=Nc2ccc3ccccc3c2)n1,0,0.23076923076923078
849,ZINC02594036,DUD_fxa_D_786,CCOC(=O)c1cnc(SCc2nc(N)nc(=Nc3ccccc3)[nH]2)nc1N,0,0.26495726495726496
850,ZINC02604001,DUD_fxa_D_787,CCOC(=O)c1cnc(SCc2nc(N)nc(=Nc3ccc(OC)cc3)[nH]2)nc1N,0,0.224
851,ZINC02617304,DUD_fxa_D_788,Cc1cccc(C)c1Nc1nnc(SCC(=O)Nc2ccc(C(N)=O)cc2)s1,0,0.20491803278688525
852,ZINC02617526,DUD_fxa_D_789,Cc1ccccc1NC(=O)CSCc1nc(N)nc(Nc2ccccc2C)n1,0,0.23333333333333334
853,ZINC02618049,DUD_fxa_D_790,CCOc1ccccc1Nc1nnc(SCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)s1,0,0.24
854,ZINC02618801,DUD_fxa_D_791,Cc1ccc(-c2cc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)c3ccccc3n2)cc1,0,0.28225806451612906
855,ZINC02619398,DUD_fxa_D_792,O=C(CSc1nnc(NCc2ccccc2)s1)Nc1ccc2[nH]c(=O)[nH]c2c1,0,0.22950819672131148
856,ZINC02622048,DUD_fxa_D_793,CCCc1ccc(-c2cc(NC(=O)CSc3nnc(N)[nH]3)n(-c3ccccc3)n2)cc1,0,0.30578512396694213
857,ZINC02622179,DUD_fxa_D_794,COc1ccc(C=CC(=O)NC(=S)Nc2c(C(N)=O)cnn2-c2cccc(C)c2)cc1,0,0.23015873015873015
858,ZINC02624838,DUD_fxa_D_795,NS(=O)(=O)c1ccc(NC(=O)CNC(=O)c2ccc(Oc3ccccc3)cc2)cc1,0,0.24390243902439024
859,ZINC02627970,DUD_fxa_D_796,C=CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2sccc2C(N)=O)c1,0,0.23577235772357724
860,ZINC02628211,DUD_fxa_D_797,CCCCn1c(SCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)nc2ccccc2c1=O,0,0.24193548387096775
861,ZINC02629128,DUD_fxa_D_798,C=C(NNC(=O)c1cc2c3ccccc3n(C)c2s1)c1ccc(OCC(N)=O)cc1,0,0.2966101694915254
862,ZINC02629853,DUD_fxa_D_799,COc1ccc(C)cc1NC(=O)C(Sc1nnc(-c2cccnc2)n1N)c1ccccc1,0,0.24031007751937986
863,ZINC02629854,DUD_fxa_D_800,COc1ccc(C)cc1NC(=O)C(Sc1nnc(-c2cccnc2)n1N)c1ccccc1,0,0.24031007751937986
864,ZINC02631218,DUD_fxa_D_801,CCOC(=O)c1ccc(S(=O)(=O)NNC(=O)c2cc(-c3ccccc3)sc2N)cc1,0,0.3333333333333333
865,ZINC02632162,DUD_fxa_D_802,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(C(N)=O)cc3)n2CC(C)C)cc1,0,0.23015873015873015
866,ZINC02632319,DUD_fxa_D_803,O=C(NCCc1c[nH]c2ccccc12)c1ccc(NS(=O)(=O)c2cccs2)cc1,0,0.23577235772357724
867,ZINC02633561,DUD_fxa_D_804,Cc1ccccc1-n1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2ccccc2c1=O,0,0.2421875
868,ZINC02634709,DUD_fxa_D_805,Cc1cccc(C(=O)NCC(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)c1,0,0.2540983606557377
869,ZINC02635796,DUD_fxa_D_806,NC(=O)c1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2-c2ccccc2F)cc1,0,0.23255813953488372
870,ZINC02636334,DUD_fxa_D_807,Cc1ccc(Nc2nnc(SCC(=O)Nc3ccc(C(N)=O)cc3)s2)c(C)c1,0,0.20491803278688525
871,ZINC02637393,DUD_fxa_D_808,NC(=O)c1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2Cc2ccccc2)cc1,0,0.2903225806451613
872,ZINC02642231,DUD_fxa_D_809,NC(=O)c1ccc(NC(=O)COC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2)cc1,0,0.24615384615384617
873,ZINC02642233,DUD_fxa_D_810,NC(=O)c1ccc(NC(=O)COC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2)cc1,0,0.24615384615384617
874,ZINC02643452,DUD_fxa_D_811,Cc1cc(C)c(-c2cc(NC(=O)CSc3nnc(N)[nH]3)n(-c3ccccc3)n2)cc1C,0,0.20930232558139536
875,ZINC02645685,DUD_fxa_D_812,COCCn1c(SCc2nc(N)nc(Nc3ccccc3C)n2)nc2ccccc2c1=O,0,0.22137404580152673
876,ZINC02649142,DUD_fxa_D_813,Cc1cc(C)cc(NC(=O)C(OC(=O)CSc2nnc(N)s2)c2ccccc2)c1,0,0.21951219512195122
877,ZINC02650028,DUD_fxa_D_814,COc1ccc(OCc2nnc(SCC(=O)Nc3ccc4ccccc4c3)n2N)cc1,0,0.29508196721311475
878,ZINC02651068,DUD_fxa_D_815,NS(=O)(=O)c1ccc(CCNC(=O)c2nn(-c3ccccc3)c(=O)c3ccccc32)cc1,0,0.272
879,ZINC02652214,DUD_fxa_D_816,CC(C)CCn1nc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c2ccccc2c1=O,0,0.2833333333333333
880,ZINC02653373,DUD_fxa_D_817,COc1ccc(Nc2nnc(SCC(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)s2)cc1,0,0.1968503937007874
881,ZINC02653497,DUD_fxa_D_818,CCCCOC(=O)c1c(N)n(-c2ccc(S(N)(=O)=O)cc2)c2nc3ccccc3nc21,0,0.2916666666666667
882,ZINC02654850,DUD_fxa_D_819,COc1ccc(-c2cc(C(=O)Nc3ccc(C(N)=O)cc3)c3ccccc3n2)cc1OC,0,0.2421875
883,ZINC02655243,DUD_fxa_D_820,COc1ccccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,0,0.23015873015873015
884,ZINC02655351,DUD_fxa_D_821,CCOc1ccccc1Nc1nnc(SCC(=O)Nc2ccc(C(N)=O)cc2)s1,0,0.2796610169491525
885,ZINC02655432,DUD_fxa_D_822,NC(=O)c1ccc(NC(=O)COC(=O)c2cc(-c3cccs3)nc3ccccc32)cc1,0,0.2661290322580645
886,ZINC02655433,DUD_fxa_D_823,Cc1nn(-c2ccccc2)c2sc(C(=O)OCC(=O)Nc3ccc(C(N)=O)cc3)cc12,0,0.2892561983471074
887,ZINC02655491,DUD_fxa_D_824,COCCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nnc1-c1ccc(Cl)cc1,0,0.23387096774193547
888,ZINC02655514,DUD_fxa_D_825,CCCCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2ccccc2c1=O,0,0.28205128205128205
889,ZINC02655554,DUD_fxa_D_826,NS(=O)(=O)c1ccc(NC(=O)COC(=O)Cc2ccc(-c3ccccc3)cc2)cc1,0,0.2966101694915254
890,ZINC02655557,DUD_fxa_D_827,COc1ccc(Nc2nnc(SCC(=O)Nc3ccc(C(N)=O)cc3)s2)cc1,0,0.21311475409836064
891,ZINC02657162,DUD_fxa_D_828,O=C(NCCc1c[nH]c2ccccc12)c1ccc(S(=O)(=O)NCc2ccco2)cc1,0,0.23015873015873015
892,ZINC02658665,DUD_fxa_D_829,C=C(NNC(=S)NCc1ccccc1)c1ccc(S(=O)(=O)NCc2ccco2)cc1,0,0.2222222222222222
893,ZINC02660197,DUD_fxa_D_830,C=C(NNC(=O)c1ccc(O)cc1)c1ccc(S(=O)(=O)NCc2ccco2)cc1,0,0.2
894,ZINC02660773,DUD_fxa_D_831,Cc1cc(C(=O)COC(=O)c2ccc(NC(N)=O)cc2)c(C)n1CCc1ccc(F)cc1,0,0.2975206611570248
895,ZINC02660875,DUD_fxa_D_832,NS(=O)(=O)c1ccc(CCNC(=O)c2cn(-c3ccccc3)nc2-c2ccccc2)cc1,0,0.2698412698412698
896,ZINC02661093,DUD_fxa_D_833,CCCCn1nc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c2ccccc2c1=O,0,0.29914529914529914
897,ZINC02663721,DUD_fxa_D_834,COC(=O)c1ccc(NC(=O)C=Cc2ccc(S(=O)(=O)NCc3ccco3)cc2)cc1,0,0.21875
898,ZINC02664906,DUD_fxa_D_835,NC(=O)c1ccc(NC(=O)CSc2nnc(-c3cccs3)n2Cc2ccccc2)cc1,0,0.29508196721311475
899,ZINC02667127,DUD_fxa_D_836,CCc1cc(-c2n[nH]c(C)c2-c2nc3ccccc3s2)c(O)cc1OCC(=O)NN,0,0.21428571428571427
900,ZINC02668766,DUD_fxa_D_837,Cc1ccc(NC(=O)CC2SC(=NN=Cc3c[nH]c4ccccc34)NC2=O)cc1,0,0.23577235772357724
901,ZINC02678922,DUD_fxa_D_838,COc1cc(C=NNC(=O)c2cc(O)c(O)c(O)c2)ccc1OC(=O)c1ccco1,0,0.1875
902,ZINC02686535,DUD_fxa_D_839,COc1ccccc1NC(=O)Cn1nnc(C(=O)NCCc2ccccc2)c1N,0,0.2689075630252101
903,ZINC02691771,DUD_fxa_D_840,O=C(CCCCC(=O)NN=Cc1cccc(O)c1)NN=Cc1cccc(O)c1,0,0.1935483870967742
904,ZINC02694929,DUD_fxa_D_841,NS(=O)(=O)c1ccc(CCNc2ncnc3c2cnn3-c2ccc(Cl)cc2)cc1,0,0.22764227642276422
905,ZINC02704934,DUD_fxa_D_842,CC=C(NNC(=O)CSc1nnc(-c2ccccc2)n1CC)c1ccc(O)cc1,0,0.2796610169491525
