,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1588,ZINC01078956,DUD_pdgfrb_D_1465,O=C(COc1ccccc1[N+](=O)[O-])Nc1cccc(Cl)c1N1CCCC1,0,0.14814814814814814
1589,ZINC01079781,DUD_pdgfrb_D_1466,CCOC(=O)C1C(=O)C=C(Nc2ccccc2F)CC1c1ccccc1,0,0.16981132075471697
1590,ZINC01079784,DUD_pdgfrb_D_1467,CCOC(=O)C1C(=O)C=C(Nc2ccccc2F)CC1c1ccccc1,0,0.16981132075471697
1591,ZINC01079787,DUD_pdgfrb_D_1468,CCOC(=O)C1C(=O)C=C(Nc2ccccc2F)CC1c1ccccc1,0,0.16981132075471697
1592,ZINC01079790,DUD_pdgfrb_D_1469,CCOC(=O)C1C(=O)C=C(Nc2ccccc2F)CC1c1ccccc1,0,0.16981132075471697
1593,ZINC01079988,DUD_pdgfrb_D_1470,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccc(OC)cc1,0,0.22330097087378642
1594,ZINC01079989,DUD_pdgfrb_D_1471,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccc(OC)cc1,0,0.22330097087378642
1595,ZINC01079990,DUD_pdgfrb_D_1472,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccc(OC)cc1,0,0.22330097087378642
1596,ZINC01079991,DUD_pdgfrb_D_1473,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccc(OC)cc1,0,0.22330097087378642
1597,ZINC01079996,DUD_pdgfrb_D_1474,CCOC(=O)C1C(=O)C=C(Nc2cccc(F)c2)CC1c1ccccc1,0,0.18095238095238095
1598,ZINC01079997,DUD_pdgfrb_D_1475,CCOC(=O)C1C(=O)C=C(Nc2cccc(F)c2)CC1c1ccccc1,0,0.18095238095238095
1599,ZINC01079998,DUD_pdgfrb_D_1476,CCOC(=O)C1C(=O)C=C(Nc2cccc(F)c2)CC1c1ccccc1,0,0.18095238095238095
1600,ZINC01079999,DUD_pdgfrb_D_1477,CCOC(=O)C1C(=O)C=C(Nc2cccc(F)c2)CC1c1ccccc1,0,0.18095238095238095
1601,ZINC01080296,DUD_pdgfrb_D_1478,CCOC(=O)C1C(=O)C=C(Nc2cccc(F)c2)CC1c1cccc(OC)c1,0,0.2403846153846154
1602,ZINC01080299,DUD_pdgfrb_D_1479,CCOC(=O)C1C(=O)C=C(Nc2cccc(F)c2)CC1c1cccc(OC)c1,0,0.2403846153846154
1603,ZINC01083536,DUD_pdgfrb_D_1480,Cc1ccc2[nH]c(SCc3ccc(C(=O)N4CCOCC4)cc3)nc2c1,0,0.17757009345794392
1604,ZINC01083541,DUD_pdgfrb_D_1481,COc1ccc2[nH]c(SCc3ccc(C(=O)N4CCOCC4)cc3)nc2c1,0,0.2524271844660194
1605,ZINC01084869,DUD_pdgfrb_D_1482,CCSc1nnc2c(n1)OC(C(C)=Cc1ccco1)Nc1ccccc1-2,0,0.1559633027522936
1606,ZINC01084870,DUD_pdgfrb_D_1483,CCSc1nnc2c(n1)OC(C(C)=Cc1ccco1)Nc1ccccc1-2,0,0.1559633027522936
1607,ZINC01084872,DUD_pdgfrb_D_1484,CCSc1nnc2c(n1)OC(C(C)=Cc1ccco1)Nc1ccccc1-2,0,0.1559633027522936
1608,ZINC01087083,DUD_pdgfrb_D_1485,Cc1ccsc1C=Nc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,0,0.1792452830188679
1609,ZINC01087834,DUD_pdgfrb_D_1486,CCOc1ccc(S(=O)(=O)Nc2ccc(-c3csc(C)n3)cc2)cc1,0,0.24742268041237114
1610,ZINC01087998,DUD_pdgfrb_D_1487,CCN1C(=O)C(CC(=O)Nc2ccccc2)N(Cc2ccc(OC)cc2)C1=S,0,0.2169811320754717
1611,ZINC01088708,DUD_pdgfrb_D_1488,Cc1cccc(NC(=O)C2CSCN2C(=O)OCc2ccccc2)c1,0,0.17307692307692307
1612,ZINC01088709,DUD_pdgfrb_D_1489,Cc1cccc(NC(=O)C2CSCN2C(=O)OCc2ccccc2)c1,0,0.17307692307692307
1613,ZINC01090865,DUD_pdgfrb_D_1490,COc1ccc(C(=O)NN2C(=O)CSC2C=Cc2ccccc2)cc1,0,0.23232323232323232
1614,ZINC01090867,DUD_pdgfrb_D_1491,COc1ccc(C(=O)NN2C(=O)CSC2C=Cc2ccccc2)cc1,0,0.23232323232323232
1615,ZINC01090884,DUD_pdgfrb_D_1492,Cc1ccc(C(=O)NN2C(=O)CSC2c2c[nH]c3ccccc32)cc1,0,0.17307692307692307
1616,ZINC01090886,DUD_pdgfrb_D_1493,COc1ccc(C(=O)NN2C(=O)CSC2c2c[nH]c3ccccc32)cc1,0,0.2376237623762376
1617,ZINC01090887,DUD_pdgfrb_D_1494,COc1ccc(C(=O)NN2C(=O)CSC2c2c[nH]c3ccccc32)cc1,0,0.2376237623762376
1618,ZINC01092679,DUD_pdgfrb_D_1495,O=C1NC(=O)N(Cc2cccs2)C(=O)C1=Cc1ccc(N2CCOCC2)cc1,0,0.14912280701754385
1619,ZINC01094770,DUD_pdgfrb_D_1496,CCOC(=O)c1cnn(-c2nnc(-c3ccc(F)cc3)c3ccccc32)c1N,0,0.1926605504587156
1620,ZINC01095089,DUD_pdgfrb_D_1497,O=C(NN=Cc1ccccn1)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.14678899082568808
1621,ZINC01095414,DUD_pdgfrb_D_1498,CCCN(Cc1ccccc1)C(=S)Nc1ccc2ncnc(O)c2c1,0,0.22
1622,ZINC01096068,DUD_pdgfrb_D_1499,O=C(C=Cc1ccco1)NC(=S)Nc1ccccc1N1CCOCC1,0,0.11818181818181818
1623,ZINC01098104,DUD_pdgfrb_D_1500,CC(=O)c1cccc(NC(=O)CSc2cc(C)c3ccccc3n2)c1,0,0.21
1624,ZINC01098116,DUD_pdgfrb_D_1501,C=CCn1c2nnc(Nc3ccccc3)n2c2sc3c(c2c1=O)CCC3,0,0.125
1625,ZINC01100441,DUD_pdgfrb_D_1502,Cc1cccc(NC(=O)CSc2nnc3c(C)cc4ccccc4n23)c1,0,0.20192307692307693
1626,ZINC01101255,DUD_pdgfrb_D_1503,O=C(NN=Cc1cc(Br)c(N2CCOCC2)o1)c1cc2ccccc2o1,0,0.14545454545454545
1627,ZINC01102384,DUD_pdgfrb_D_1504,COc1ccc(NC(=O)CC2(C)NN=C(c3ccccc3)S2)c(OC)c1,0,0.2916666666666667
1628,ZINC01102385,DUD_pdgfrb_D_1505,COc1ccc(NC(=O)CC2(C)NN=C(c3ccccc3)S2)c(OC)c1,0,0.2916666666666667
1629,ZINC01102703,DUD_pdgfrb_D_1506,COc1ccc(OC)c(Nc2nc(-c3c(C)nc4ncccn43)cs2)c1,0,0.2755102040816326
1630,ZINC01102703,DUD_pdgfrb_D_1507,COc1ccc(OC)c(Nc2nc(-c3c(C)[nH+]c4ncccn43)cs2)c1,0,0.2755102040816326
1631,ZINC01103063,DUD_pdgfrb_D_1508,COc1cccc(C(=O)N2CCC(C(=O)NN=Cc3cccs3)CC2)c1,0,0.22549019607843138
1632,ZINC01104394,DUD_pdgfrb_D_1509,CCOC(=O)C1=C(N)Oc2c3ccccc3oc(=O)c2C1c1sccc1C,0,0.16666666666666666
1633,ZINC01104428,DUD_pdgfrb_D_1510,COc1ccc(NC(=O)c2c(NC(=O)c3ccco3)sc3c2CCC3)cc1,0,0.21904761904761905
1634,ZINC01104454,DUD_pdgfrb_D_1511,Cc1ccccc1NC(=O)c1c(NC(=O)c2ccco2)sc2c1CCC2,0,0.1574074074074074
1635,ZINC01104457,DUD_pdgfrb_D_1512,O=C(Nc1ccccc1)c1c2c(sc1NC(=O)c1cccnc1)CCC2,0,0.17757009345794392
1636,ZINC01104461,DUD_pdgfrb_D_1513,Cc1ccccc1NC(=O)c1c2c(sc1NC(=O)c1ccncc1)CCC2,0,0.1743119266055046
1637,ZINC01104473,DUD_pdgfrb_D_1514,O=C(Nc1sc2c(c1C(=O)Nc1ccccc1)CCC2)c1ccco1,0,0.16037735849056603
1638,ZINC01104475,DUD_pdgfrb_D_1515,Cc1cccc(NC(=O)c2c3c(sc2NC(=O)c2cccnc2)CCC3)c1,0,0.19626168224299065
1639,ZINC01108509,DUD_pdgfrb_D_1516,COC(=O)Cc1ccc(NC(=S)NCc2ccc3c(c2)OCO3)cc1,0,0.18446601941747573
1640,ZINC01109634,DUD_pdgfrb_D_1517,CC1(C)C2(C)CCC1(C(=O)Nc1nccs1)c1nc3ccccc3nc12,0,0.18095238095238095
1641,ZINC01109951,DUD_pdgfrb_D_1518,Cn1c2nc(NCc3cccnc3)n(Cc3c(F)cccc3Cl)c2c(=O)n(C)c1=O,0,0.15517241379310345
1642,ZINC01110236,DUD_pdgfrb_D_1519,COC(=O)c1cc(NC(=O)Cn2c(C)c(C=O)c3ccccc32)ccc1Cl,0,0.1792452830188679
1643,ZINC01110393,DUD_pdgfrb_D_1520,COC(=O)c1cc(OC)c(OC)cc1NC(=S)NC(=O)c1ccccc1,0,0.19607843137254902
1644,ZINC01111260,DUD_pdgfrb_D_1521,CCOC(=O)c1ccc(NC(=O)c2ccccc2SC)cc1,0,0.17894736842105263
1645,ZINC01111569,DUD_pdgfrb_D_1522,O=S(=O)(NC1CCCCC1Sc1ccc(F)cc1)c1ccccc1,0,0.13333333333333333
1646,ZINC01111570,DUD_pdgfrb_D_1523,O=S(=O)(NC1CCCCC1Sc1ccc(F)cc1)c1ccccc1,0,0.13333333333333333
1647,ZINC01111571,DUD_pdgfrb_D_1524,O=S(=O)(NC1CCCCC1Sc1ccc(F)cc1)c1ccccc1,0,0.13333333333333333
1648,ZINC01111572,DUD_pdgfrb_D_1525,O=S(=O)(NC1CCCCC1Sc1ccc(F)cc1)c1ccccc1,0,0.13333333333333333
1649,ZINC01112469,DUD_pdgfrb_D_1526,COc1cccc(C(=O)Nc2nc3c(s2)CCc2cc(OC)ccc2-3)c1,0,0.2755102040816326
1650,ZINC01113928,DUD_pdgfrb_D_1527,Cc1ccc(F)c(NC(=O)CSc2nnc(-c3ccccc3)n2C)c1,0,0.19801980198019803
1651,ZINC01114129,DUD_pdgfrb_D_1528,Cc1cccc(N2C(=O)CC(SCc3nc4ccccc4[nH]3)C2=O)c1,0,0.19607843137254902
1652,ZINC01114129,DUD_pdgfrb_D_1529,Cc1cccc(N2C(=O)CC(SCc3[nH]c4ccccc4[nH+]3)C2=O)c1,0,0.17307692307692307
1653,ZINC01114296,DUD_pdgfrb_D_1530,COc1ccc2c(c1)Cc1sc(NC(=O)c3cccc(OC)c3)nc1-2,0,0.28421052631578947
1654,ZINC01114579,DUD_pdgfrb_D_1531,CC(=O)OC(C(=O)Nc1nc2cc(C)c(C)cc2s1)c1ccccc1,0,0.21212121212121213
1655,ZINC01114581,DUD_pdgfrb_D_1532,CC(=O)OC(C(=O)Nc1nc2cc(C)c(C)cc2s1)c1ccccc1,0,0.21212121212121213
1656,ZINC01114940,DUD_pdgfrb_D_1533,O=C(C=Cc1ccc(Cl)c([N+](=O)[O-])c1)Nc1ccccc1N1CCOCC1,0,0.14414414414414414
1657,ZINC01116439,DUD_pdgfrb_D_1534,O=C(NCC1CCCO1)c1cc(-c2ccccc2Cl)nc2ccccc21,0,0.17757009345794392
1658,ZINC01116441,DUD_pdgfrb_D_1535,O=C(NCC1CCCO1)c1cc(-c2ccccc2Cl)nc2ccccc21,0,0.17757009345794392
1659,ZINC01116518,DUD_pdgfrb_D_1536,CSc1ccc(S(=O)(=O)Nc2ccc(Oc3ccccc3)cc2)cc1,0,0.19607843137254902
1660,ZINC01116906,DUD_pdgfrb_D_1537,CCOc1ccc2nc(NC(=O)C=Cc3ccc4c(c3)OCO4)sc2c1,0,0.23529411764705882
1661,ZINC01117159,DUD_pdgfrb_D_1538,COc1ccccc1NC(=O)CSc1ncc(-c2ccccc2)nn1,0,0.24242424242424243
1662,ZINC01117650,DUD_pdgfrb_D_1539,CCn1c2ccccc2n2c(SCC(=O)Nc3ccc(C)cc3)nnc12,0,0.16822429906542055
1663,ZINC01119186,DUD_pdgfrb_D_1540,CCc1ccc(NC(=O)CSc2nnc(C)n2-c2ccccc2)cc1,0,0.17307692307692307
1664,ZINC01120739,DUD_pdgfrb_D_1541,CC(C)C(NC(=O)c1cccs1)C(=O)Nc1nc2ccccc2s1,0,0.1919191919191919
1665,ZINC01120740,DUD_pdgfrb_D_1542,CC(C)C(NC(=O)c1cccs1)C(=O)Nc1nc2ccccc2s1,0,0.1919191919191919
1666,ZINC01120906,DUD_pdgfrb_D_1543,O=C(NCC1CCCO1)c1ccccc1Sc1c(Cl)cccc1[N+](=O)[O-],0,0.13761467889908258
1667,ZINC01121074,DUD_pdgfrb_D_1544,COC(=O)c1ccccc1NC(=O)CSc1nc2cc(C)ccc2[nH]1,0,0.21
1668,ZINC01121074,DUD_pdgfrb_D_1545,COC(=O)c1ccccc1NC(=O)CSc1[nH]c2ccc(C)cc2[nH+]1,0,0.18627450980392157
1669,ZINC01122056,DUD_pdgfrb_D_1546,O=c1c2c(n3c(S)nnc3n1Cc1ccco1)-c1ccccc1CC21CCCCC1,0,0.13114754098360656
1670,ZINC01123086,DUD_pdgfrb_D_1547,Cc1ccccc1NC(=O)CSC1CC(=O)N(c2ccc(F)cc2)C1=O,0,0.16037735849056603
1671,ZINC01123088,DUD_pdgfrb_D_1548,Cc1ccccc1NC(=O)CSC1CC(=O)N(c2ccc(F)cc2)C1=O,0,0.16037735849056603
1672,ZINC01123340,DUD_pdgfrb_D_1549,CC1(C)Cc2ccccc2-c2c1c(=O)n(Cc1ccccc1)c1nnc(S)n12,0,0.16071428571428573
1673,ZINC01123600,DUD_pdgfrb_D_1550,COc1ccc(N2C(=O)CC(SCCc3nc4ccccc4[nH]3)C2=O)cc1,0,0.24271844660194175
1674,ZINC01123600,DUD_pdgfrb_D_1551,COc1ccc(N2C(=O)CC(SCCc3[nH]c4ccccc4[nH+]3)C2=O)cc1,0,0.21904761904761905
1675,ZINC01123601,DUD_pdgfrb_D_1552,COc1ccc(N2C(=O)CC(SCCc3nc4ccccc4[nH]3)C2=O)cc1,0,0.24271844660194175
1676,ZINC01123601,DUD_pdgfrb_D_1553,COc1ccc(N2C(=O)CC(SCCc3[nH]c4ccccc4[nH+]3)C2=O)cc1,0,0.21904761904761905
1677,ZINC01124058,DUD_pdgfrb_D_1554,Cc1c(Cl)cccc1NC(=O)c1ccc2c(c1)C(=O)N(CC(C)C)C2=O,0,0.1523809523809524
1678,ZINC01124257,DUD_pdgfrb_D_1555,COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)o2)cc1,0,0.24489795918367346
1679,ZINC01124981,DUD_pdgfrb_D_1556,COc1ccccc1NC(=O)CSc1nnc(-c2ccc(F)cc2)n1C,0,0.21568627450980393
1680,ZINC01125185,DUD_pdgfrb_D_1557,CCn1c(SCC(=O)Nc2ccccc2F)nnc1-c1ccccc1C,0,0.16981132075471697
1681,ZINC01125932,DUD_pdgfrb_D_1558,O=C(NC1CCCCC1)c1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,0,0.13761467889908258
1682,ZINC01126126,DUD_pdgfrb_D_1559,CC(C)Cc1nnc(NC(=O)C2c3ccccc3Oc3ccccc32)s1,0,0.1792452830188679
1683,ZINC01126127,DUD_pdgfrb_D_1560,O=C(CCc1ccccc1)NC(=S)Nc1ccc2c(c1)C(=O)OC2,0,0.16666666666666666
1684,ZINC01127431,DUD_pdgfrb_D_1561,CCC(Sc1nc(C)cc(C)n1)C(=O)Nc1nc2ccccc2s1,0,0.16831683168316833
1685,ZINC01127860,DUD_pdgfrb_D_1562,Cn1c2nc(NCc3ccccc3)n(Cc3cccc(F)c3)c2c(=O)n(C)c1=O,0,0.168141592920354
1686,ZINC01127860,DUD_pdgfrb_D_1563,Cn1c2[nH+]c(NCc3ccccc3)n(Cc3cccc(F)c3)c2c(=O)n(C)c1=O,0,0.15789473684210525
1687,ZINC01129019,DUD_pdgfrb_D_1564,COc1cccc(NC=C2C(=O)NC(=O)N(Cc3ccccc3Cl)C2=O)c1,0,0.23529411764705882
1688,ZINC01129315,DUD_pdgfrb_D_1565,Cc1ccc(NC(=O)CCCN2C(=O)c3ccccc3C2=O)cc1Cl,0,0.1650485436893204
1689,ZINC01129369,DUD_pdgfrb_D_1566,CCc1cccc(CC)c1NC(=O)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.14953271028037382
1690,ZINC01129532,DUD_pdgfrb_D_1567,CCc1sc(NC(=O)c2ccc3c(c2)OCO3)nc1-c1ccccc1,0,0.20588235294117646
1691,ZINC01129809,DUD_pdgfrb_D_1568,COc1cccc(NC(=O)CSc2nnc(-c3ccccc3C)n2C)c1,0,0.25252525252525254
1692,ZINC01129826,DUD_pdgfrb_D_1569,O=C1NC(=O)N(Cc2ccccc2Cl)C(=O)C1=CN1CCc2ccccc2C1,0,0.14035087719298245
1693,ZINC01130011,DUD_pdgfrb_D_1570,Cc1ccc(N2C(=O)CC(SCC(=O)Nc3ccccc3)C2=O)cc1,0,0.16346153846153846
1694,ZINC01130014,DUD_pdgfrb_D_1571,Cc1ccc(N2C(=O)CC(SCC(=O)Nc3ccccc3)C2=O)cc1,0,0.16346153846153846
1695,ZINC01130700,DUD_pdgfrb_D_1572,O=C1NC(=O)N(Cc2ccccc2Cl)C(=O)C1=Cc1ccc(N2CCOCC2)cc1,0,0.13333333333333333
1696,ZINC01130799,DUD_pdgfrb_D_1573,CC(C)CNC(=O)c1ccccc1NS(=O)(=O)c1ccc(F)cc1,0,0.16
1697,ZINC01132055,DUD_pdgfrb_D_1574,O=c1c(=CC=Cc2ccccc2)sc2n1CN(c1ccc3c(c1)OCO3)CN=2,0,0.16666666666666666
1698,ZINC01132079,DUD_pdgfrb_D_1575,CCOC(=O)c1ccc(NC2SC(=O)N(Cc3ccccc3)C2=O)cc1,0,0.18095238095238095
1699,ZINC01132618,DUD_pdgfrb_D_1576,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2)o1,0,0.18446601941747573
1700,ZINC01132990,DUD_pdgfrb_D_1577,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(F)cc3)n2C)cc1,0,0.25252525252525254
1701,ZINC01133921,DUD_pdgfrb_D_1578,CCc1sc(NS(=O)(=O)Cc2ccccc2)nc1-c1ccccc1,0,0.20202020202020202
1702,ZINC01134162,DUD_pdgfrb_D_1579,Cc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2F)n1C,0,0.17475728155339806
1703,ZINC01134580,DUD_pdgfrb_D_1580,COc1cccc(NC(=O)CSc2nnc(C)n2-c2ccc(F)cc2)c1,0,0.25252525252525254
1704,ZINC01135058,DUD_pdgfrb_D_1581,COc1cc(C=C2C(=O)NC(=O)N(Cc3ccccc3)C2=O)cc(Cl)c1OC,0,0.18518518518518517
1705,ZINC01135282,DUD_pdgfrb_D_1582,CC(C)Cc1nnc(NC(=O)c2ccccc2Oc2ccccc2)s1,0,0.2079207920792079
1706,ZINC01135631,DUD_pdgfrb_D_1583,O=C1NC(=S)N(Cc2ccco2)C(=O)C1=Cc1ccc(N2CCOCC2)cc1,0,0.12931034482758622
1707,ZINC01135642,DUD_pdgfrb_D_1584,COc1ccc(Cl)cc1NC(=O)C(C(C)C)N1C(=O)c2ccccc2C1=O,0,0.19230769230769232
1708,ZINC01135643,DUD_pdgfrb_D_1585,COc1ccc(Cl)cc1NC(=O)C(C(C)C)N1C(=O)c2ccccc2C1=O,0,0.19230769230769232
1709,ZINC01138992,DUD_pdgfrb_D_1586,CCc1nnc(NC(=O)c2cc(-c3cccc(OC)c3)nc3ccccc32)s1,0,0.28431372549019607
1710,ZINC01140489,DUD_pdgfrb_D_1587,CC1=CC(C)(C)N(C(=O)CSc2nc3ccccc3[nH]2)c2ccccc21,0,0.18095238095238095
1711,ZINC01140489,DUD_pdgfrb_D_1588,CC1=CC(C)(C)N(C(=O)CSc2[nH]c3ccccc3[nH+]2)c2ccccc21,0,0.1588785046728972
1712,ZINC01141428,DUD_pdgfrb_D_1589,Cc1nnc(SCC(=O)Nc2ccc(F)cc2)n1-c1cccc(C)c1,0,0.18627450980392157
1713,ZINC01141863,DUD_pdgfrb_D_1590,CC(C)c1ccc(NC(=O)CNS(=O)(=O)c2ccc(F)cc2)cc1,0,0.16
1714,ZINC01142792,DUD_pdgfrb_D_1591,O=C(NC1CCCCC1)c1ccccc1NS(=O)(=O)c1ccc(F)cc1,0,0.13761467889908258
1715,ZINC01143107,DUD_pdgfrb_D_1592,CC(=O)Nc1ccc(-c2nnc(SCc3ccc(F)cc3)n2C)cc1,0,0.18627450980392157
1716,ZINC01144093,DUD_pdgfrb_D_1593,COc1ccc(NC(=O)CSc2nnc(C)n2-c2ccc(F)cc2)cc1,0,0.24
1717,ZINC01145147,DUD_pdgfrb_D_1594,COC(=O)c1sc(NC(=O)COc2cccc3ccccc32)nc1C,0,0.21
1718,ZINC01145246,DUD_pdgfrb_D_1595,COC(=O)c1c(C)oc2c1cc(NS(=O)(=O)c1ccc(F)cc1)c1ccccc21,0,0.18018018018018017
1719,ZINC01146191,DUD_pdgfrb_D_1596,CSc1ccc(OC2CCCCC2NS(=O)(=O)c2ccccc2)cc1,0,0.17307692307692307
1720,ZINC01146193,DUD_pdgfrb_D_1597,CSc1ccc(OC2CCCCC2NS(=O)(=O)c2ccccc2)cc1,0,0.17307692307692307
1721,ZINC01146195,DUD_pdgfrb_D_1598,CSc1ccc(OC2CCCCC2NS(=O)(=O)c2ccccc2)cc1,0,0.17307692307692307
1722,ZINC01146517,DUD_pdgfrb_D_1599,CN(c1ccccc1)C1CCCCC1NS(=O)(=O)c1ccc(Cl)cc1,0,0.14150943396226415
1723,ZINC01147069,DUD_pdgfrb_D_1600,CC(C)(C)c1nnc(NC(=O)c2ccccc2Oc2ccccc2)s1,0,0.21
1724,ZINC01148395,DUD_pdgfrb_D_1601,Cc1nnc(SCC(=O)Nc2ccccc2F)n1-c1ccc(C)cc1,0,0.17475728155339806
1725,ZINC01148695,DUD_pdgfrb_D_1602,Cc1cccc(C)c1NC(=O)CSC1CC(=O)N(c2ccccc2)C1=O,0,0.16037735849056603
1726,ZINC01148697,DUD_pdgfrb_D_1603,Cc1cccc(C)c1NC(=O)CSC1CC(=O)N(c2ccccc2)C1=O,0,0.16037735849056603
1727,ZINC01148991,DUD_pdgfrb_D_1604,O=C(CSc1nc(-c2ccccc2)cc(=O)[nH]1)N1CCCc2ccccc21,0,0.17272727272727273
1728,ZINC01153552,DUD_pdgfrb_D_1605,COc1ccc(-c2nc(Nc3nc4ccccc4s3)nc(C)c2C#N)cc1,0,0.26732673267326734
1729,ZINC01154513,DUD_pdgfrb_D_1606,CN(C)c1ccc(C=CC=C2C(=O)NC(=O)N(c3ccc(F)cc3)C2=O)cc1,0,0.15315315315315314
1730,ZINC01156622,DUD_pdgfrb_D_1607,CCOc1ccc(NC(=O)C2CCN(C(=O)c3ccc(F)cc3)CC2)cc1,0,0.17592592592592593
1731,ZINC01156932,DUD_pdgfrb_D_1608,CCc1ccccc1NC(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.14814814814814814
1732,ZINC01158071,DUD_pdgfrb_D_1609,COc1ccccc1NC(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.18095238095238095
1733,ZINC01158386,DUD_pdgfrb_D_1610,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3F)CC2)cc1,0,0.14953271028037382
1734,ZINC01159701,DUD_pdgfrb_D_1611,CCC1Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.16981132075471697
1735,ZINC01159702,DUD_pdgfrb_D_1612,CCC1Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.16981132075471697
1736,ZINC01160232,DUD_pdgfrb_D_1613,CSc1ccc(S(=O)(=O)Nc2ccc3c4c(cccc42)CC3)cc1,0,0.16666666666666666
1737,ZINC01162682,DUD_pdgfrb_D_1614,COc1ccc(C(=O)Oc2cccc(NC(=O)c3cccs3)c2)cc1OC,0,0.24509803921568626
1738,ZINC01162901,DUD_pdgfrb_D_1615,CC1CCc2cc(F)ccc2N1C=C1C(=O)NC(=O)N(Cc2ccccc2)C1=O,0,0.15789473684210525
1739,ZINC01163176,DUD_pdgfrb_D_1616,Cc1cccc(N2C(=O)NC(=O)C(C=NCc3cccs3)C2=O)c1C,0,0.1650485436893204
1740,ZINC01163459,DUD_pdgfrb_D_1617,Cc1cc(C(=O)OCC(=O)Nc2ccc(Cl)cc2)c2ccccc2n1,0,0.21
1741,ZINC01163956,DUD_pdgfrb_D_1618,COc1ccc(Cl)cc1NC(=O)CNC(=O)OCc1ccccc1,0,0.20408163265306123
1742,ZINC01167863,DUD_pdgfrb_D_1619,O=S(=O)(NC1CCCCC1Oc1ccccc1)c1ccc(Cl)cc1,0,0.1553398058252427
1743,ZINC01167864,DUD_pdgfrb_D_1620,O=S(=O)(NC1CCCCC1Oc1ccccc1)c1ccc(Cl)cc1,0,0.1553398058252427
1744,ZINC01167865,DUD_pdgfrb_D_1621,O=S(=O)(NC1CCCCC1Oc1ccccc1)c1ccc(Cl)cc1,0,0.1553398058252427
1745,ZINC01167866,DUD_pdgfrb_D_1622,O=S(=O)(NC1CCCCC1Oc1ccccc1)c1ccc(Cl)cc1,0,0.1553398058252427
1746,ZINC01168533,DUD_pdgfrb_D_1623,O=C(CSc1[nH]c2ccccc2[nH+]1)n1c2ccccc2c2c1CCCC2,0,0.14414414414414414
1747,ZINC01175142,DUD_pdgfrb_D_1624,CCOC(=O)c1ccc(NC(=S)NC(=O)c2cc3ccccc3o2)cc1,0,0.19230769230769232
1748,ZINC01176107,DUD_pdgfrb_D_1625,CCOC(=O)c1ccc(NC(=S)NCc2ccc3c(c2)OCO3)cc1,0,0.17307692307692307
1749,ZINC01176693,DUD_pdgfrb_D_1626,COC(=O)c1sc2nc(-c3ccccc3)nc(NC(=O)C(C)C)c2c1C,0,0.17307692307692307
1750,ZINC01181311,DUD_pdgfrb_D_1627,COc1ccc2nc(NC(=O)C=Cc3ccc4c(c3)OCO4)sc2c1,0,0.29473684210526313
1751,ZINC01183938,DUD_pdgfrb_D_1628,COc1ccc(-c2nc(NC(=O)c3ccccc3OC)sc2C)cc1,0,0.2736842105263158
1752,ZINC01184046,DUD_pdgfrb_D_1629,CCC(=O)Nc1nc(-c2ccccc2)nc2sc(C(=O)OC)c(C)c21,0,0.17647058823529413
1753,ZINC01184151,DUD_pdgfrb_D_1630,CCCc1sc(NC(=O)c2ccco2)nc1-c1ccc(OCC)cc1,0,0.22
1754,ZINC01185390,DUD_pdgfrb_D_1631,CCSc1nnc(-c2ccc(NC(=O)c3ccccc3F)cc2)n1C,0,0.18627450980392157
1755,ZINC01185600,DUD_pdgfrb_D_1632,CCN1C(=O)C(CC(=O)Nc2ccccc2)N(Cc2ccccc2)C1=S,0,0.14814814814814814
1756,ZINC01185601,DUD_pdgfrb_D_1633,CCN1C(=O)C(CC(=O)Nc2ccccc2)N(Cc2ccccc2)C1=S,0,0.14814814814814814
1757,ZINC01186394,DUD_pdgfrb_D_1634,CCOc1ccc2nc(NC(=O)c3oc4ccccc4c3C)sc2c1,0,0.24489795918367346
1758,ZINC01188443,DUD_pdgfrb_D_1635,COc1ccc(NC(=O)c2c3c(sc2NC(=O)c2cccnc2)CCC3)cc1,0,0.24761904761904763
1759,ZINC01188644,DUD_pdgfrb_D_1636,CCN(CC)C(=O)c1cnn(-c2ccccc2)c1NC(=O)c1cccs1,0,0.19230769230769232
