,Mol_Title,ID,Smiles,Active_NotActive,Morgan
758,ZINC01576877,DUD_gpb_D_710,[NH2+]=C(NN=Cc1cc([N+](=O)[O-])ccc1[O-])N[N+](=O)[O-],0,0.0
759,ZINC01578890,DUD_gpb_D_711,O=c1[nH][nH]c(=O)c2c1n[nH]c2C1OC(CO)C(O)C1O,0,0.2777777777777778
760,ZINC01579078,DUD_gpb_D_712,COC(=O)NCC1OC(n2cnc3c2ncnc3N)C(O)C1O,0,0.1744186046511628
761,ZINC01579648,DUD_gpb_D_713,Cc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])cc1,0,0.022727272727272728
762,ZINC01579774,DUD_gpb_D_714,O=c1n2nnnc2ccn1C1OC(CO)C(O)C1O,0,0.2857142857142857
763,ZINC01580810,DUD_gpb_D_715,Nc1ncnc2c1nc(S)n2C1OC(CO)C(O)C1O,0,0.2777777777777778
764,ZINC01580811,DUD_gpb_D_716,Nc1ncnc2c1[nH]c(=O)n2C1OC(CO)C(O)C1O,0,0.2777777777777778
765,ZINC01582331,DUD_gpb_D_717,Nc1ncnc2c(C3OC(CO)C(O)C3O)c[nH]c21,0,0.2857142857142857
766,ZINC01584088,DUD_gpb_D_718,NC(=O)CNS(=O)(=O)CCC1NC(=O)NC1=O,0,0.06493506493506493
767,ZINC01584272,DUD_gpb_D_719,O=c1[nH]cnc2nc(C3OC(CO)C(O)C3O)[nH]c21,0,0.2857142857142857
768,ZINC01584272,DUD_gpb_D_720,O=c1[nH]cnc2[nH]c(C3OC(CO)C(O)C3O)nc21,0,0.2857142857142857
769,ZINC01584272,DUD_gpb_D_721,O=c1nc[nH]c2nc(C3OC(CO)C(O)C3O)[nH]c21,0,0.2857142857142857
770,ZINC01584272,DUD_gpb_D_722,OCC1OC(c2nc3ncnc(O)c3[nH]2)C(O)C1O,0,0.30434782608695654
771,ZINC01584272,DUD_gpb_D_723,O=c1[nH]cnc2[nH+]c(C3OC(CO)C(O)C3O)[nH]c21,0,0.2857142857142857
772,ZINC01584272,DUD_gpb_D_724,O=c1nc[nH]c2[nH+]c(C3OC(CO)C(O)C3O)[nH]c21,0,0.2857142857142857
773,ZINC01584273,DUD_gpb_D_725,O=c1[nH]ncc2c(C3OC(CO)C(O)C3O)cnn21,0,0.2857142857142857
774,ZINC01587046,DUD_gpb_D_726,O=C([O-])C1OC(Sc2ncnc3nc[nH]c32)C(O)C(O)C1O,0,0.20987654320987653
775,ZINC01587336,DUD_gpb_D_727,N#Cc1n[nH]c(C2OC(CO)C(O)C2O)c1O,0,0.3387096774193548
776,ZINC01587353,DUD_gpb_D_728,Cc1nc(C(Cl)C2OC(CO)C(O)C2O)cc(=O)[nH]1,0,0.29411764705882354
777,ZINC01587353,DUD_gpb_D_729,Cc1nc(=O)cc(C(Cl)C2OC(CO)C(O)C2O)[nH]1,0,0.29411764705882354
778,ZINC01587353,DUD_gpb_D_730,Cc1nc(O)cc(C(Cl)C2OC(CO)C(O)C2O)n1,0,0.31343283582089554
779,ZINC01587354,DUD_gpb_D_731,O=c1cc(C(Cl)C2OC(CO)C(O)C2O)nc[nH]1,0,0.30303030303030304
780,ZINC01587354,DUD_gpb_D_732,O=c1cc(C(Cl)C2OC(CO)C(O)C2O)[nH]cn1,0,0.30303030303030304
781,ZINC01587354,DUD_gpb_D_733,OCC1OC(C(Cl)c2cc(O)ncn2)C(O)C1O,0,0.3230769230769231
782,ZINC01588283,DUD_gpb_D_734,CCOC(=O)c1cnn(C2OC(CO)C(O)C2O)c1O,0,0.3188405797101449
783,ZINC01588620,DUD_gpb_D_735,O=c1[nH]cnc2nn(C3OC(CO)C(O)C3O)nc21,0,0.2857142857142857
784,ZINC01589650,DUD_gpb_D_736,CN1C(=O)N(C)C(=O)C(O)(NNC(N)=O)C1=O,0,0.012658227848101266
785,ZINC01590997,DUD_gpb_D_737,Nc1nc2c(ccn2COCCO)c(=O)[nH]1,0,0.06493506493506493
786,ZINC01590997,DUD_gpb_D_738,Nc1nc(=O)c2ccn(COCCO)c2[nH]1,0,0.06493506493506493
787,ZINC01590997,DUD_gpb_D_739,Nc1nc2c(ccn2COCCO)c(O)n1,0,0.07894736842105263
788,ZINC01591020,DUD_gpb_D_740,Nc1ncnc2c1nnn2CC(O)CO,0,0.06756756756756757
789,ZINC01591621,DUD_gpb_D_741,CCOC1=C(C#N)C(=O)NC2OC(CO)C(O)C2O1,0,0.2361111111111111
790,ZINC01591626,DUD_gpb_D_742,Nc1ncncc1C(C1C(=O)COC1=O)C1C(=O)COC1=O,0,0.031578947368421054
791,ZINC01592578,DUD_gpb_D_743,COc1ccc(C(=O)Cc2nc3nnc(N)n3[nH]c2=O)cc1,0,0.01020408163265306
792,ZINC01592585,DUD_gpb_D_744,Nc1nnc(CCCCCCCc2nnc(N)o2)o1,0,0.045454545454545456
793,ZINC01592790,DUD_gpb_D_745,Nc1nnc(CCCCc2nnc(N)[nH]2)[nH]1,0,0.0375
794,ZINC01595764,DUD_gpb_D_746,CC(=CCC(=O)[O-])NNS(=O)(=O)c1ccc(N)cc1,0,0.011494252873563218
795,ZINC01596753,DUD_gpb_D_747,CC(O)CN(CC(C)O)S(=O)(=O)c1ccc(N)cc1,0,0.04819277108433735
796,ZINC01598455,DUD_gpb_D_748,CC(=O)N1C(CO)C(O)C(O)C1n1cnc2c1ncnc2N,0,0.1686746987951807
797,ZINC01602400,DUD_gpb_D_749,CCCC1(C=NNC(N)=O)NC(=O)NC1=O,0,0.02564102564102564
798,ZINC01602420,DUD_gpb_D_750,CCCCCC1(C=NNC(N)=O)NC(=O)NC1=O,0,0.03614457831325301
799,ZINC01603680,DUD_gpb_D_751,OCC1OC(Sc2ncnc3[nH]cnc32)C(O)C(O)C1O,0,0.352112676056338
800,ZINC01603680,DUD_gpb_D_752,OCC1OC(Sc2ncnc3nc[nH]c32)C(O)C(O)C1O,0,0.352112676056338
801,ZINC01604407,DUD_gpb_D_753,Nc1ncnc2c(N)nc(N(CCO)CCO)nc12,0,0.07142857142857142
802,ZINC01605206,DUD_gpb_D_754,O=c1nc2[nH]cnc2cn1C1OC(CO)C(O)C1O,0,0.2857142857142857
803,ZINC01605206,DUD_gpb_D_755,O=c1nc2nc[nH]c2cn1C1OC(CO)C(O)C1O,0,0.2857142857142857
804,ZINC01605705,DUD_gpb_D_756,CC(=O)c1ccc(Nc2nc(N)nc(N)n2)cc1,0,0.0
805,ZINC01605995,DUD_gpb_D_757,NS(=O)(=O)c1ccc(NC2OCC(O)C(O)C2O)cc1,0,0.16666666666666666
806,ZINC01606015,DUD_gpb_D_758,O=c1cc2n(c(=O)[nH]1)C1OC(CO)C(O)C1OC2=O,0,0.2191780821917808
807,ZINC01606864,DUD_gpb_D_759,Nc1nc(N)nc(C2CCC2c2nc(N)nc(N)n2)n1,0,0.02197802197802198
808,ZINC01607393,DUD_gpb_D_760,NC(=O)N1C(C(F)C(=O)[O-])OC2C(O)C(CO)OC21,0,0.24285714285714285
809,ZINC01608878,DUD_gpb_D_761,CC(SC(C)C(=O)NN)C(=O)NN,0,0.0
810,ZINC01609079,DUD_gpb_D_762,O=C1OC2C3COC(O)C(O)(O3)C2C1=Cc1ccc(O)cc1,0,0.1
811,ZINC01609152,DUD_gpb_D_763,COc1nc(NC2OC(CO)C(O)C(O)C2O)cc(=O)[nH]1,0,0.36231884057971014
812,ZINC01609152,DUD_gpb_D_764,COc1nc(=O)cc(NC2OC(CO)C(O)C(O)C2O)[nH]1,0,0.36231884057971014
813,ZINC01609152,DUD_gpb_D_765,COc1nc(O)cc(NC2OC(CO)C(O)C(O)C2O)n1,0,0.36231884057971014
814,ZINC01609155,DUD_gpb_D_766,CSc1nc(NC2OCC(O)C(O)C2O)cc(=O)[nH]1,0,0.17105263157894737
815,ZINC01609155,DUD_gpb_D_767,CSc1nc(=O)cc(NC2OCC(O)C(O)C2O)[nH]1,0,0.17105263157894737
816,ZINC01609155,DUD_gpb_D_768,CSc1nc(O)cc(NC2OCC(O)C(O)C2O)n1,0,0.18666666666666668
817,ZINC01609156,DUD_gpb_D_769,CSc1nc(NC2OC(CO)C(O)C(O)C2O)cc(=O)[nH]1,0,0.36231884057971014
818,ZINC01609156,DUD_gpb_D_770,CSc1nc(=O)cc(NC2OC(CO)C(O)C(O)C2O)[nH]1,0,0.36231884057971014
819,ZINC01609156,DUD_gpb_D_771,CSc1nc(O)cc(NC2OC(CO)C(O)C(O)C2O)n1,0,0.36231884057971014
820,ZINC01609206,DUD_gpb_D_772,COc1nc(NC2OC(CO)C(O)C(O)C2O)c(C(C)=O)c(=O)[nH]1,0,0.32894736842105265
821,ZINC01609206,DUD_gpb_D_773,COc1nc(=O)c(C(C)=O)c(NC2OC(CO)C(O)C(O)C2O)[nH]1,0,0.32894736842105265
822,ZINC01609206,DUD_gpb_D_774,COc1nc(O)c(C(C)=O)c(NC2OC(CO)C(O)C(O)C2O)n1,0,0.32894736842105265
823,ZINC01609313,DUD_gpb_D_775,C=C1CC(C)(Cn2c(N)nc3nc[nH]c3c2=O)OC1=O,0,0.022222222222222223
824,ZINC01609415,DUD_gpb_D_776,O=C1Nc2cc3c(cc2C(=O)N2C=C(NO)CC12)OCO3,0,0.031914893617021274
825,ZINC01610019,DUD_gpb_D_777,COc1nc2c(nnn2C2OC(CO)C(O)C(O)C2O)c(=O)[nH]1,0,0.3333333333333333
826,ZINC01610019,DUD_gpb_D_778,COc1nc(=O)c2nnn(C3OC(CO)C(O)C(O)C3O)c2[nH]1,0,0.3333333333333333
827,ZINC01610019,DUD_gpb_D_779,COc1nc2c(nnn2C2OC(CO)C(O)C(O)C2O)c(O)n1,0,0.3333333333333333
828,ZINC01610020,DUD_gpb_D_780,CSc1nc2c(nnn2C2OCC(O)C(O)C2O)c(=O)[nH]1,0,0.15853658536585366
829,ZINC01610020,DUD_gpb_D_781,CSc1nc(=O)c2nnn(C3OCC(O)C(O)C3O)c2[nH]1,0,0.15853658536585366
830,ZINC01610020,DUD_gpb_D_782,CSc1nc2c(nnn2C2OCC(O)C(O)C2O)c(O)n1,0,0.1728395061728395
831,ZINC01610027,DUD_gpb_D_783,Cn1c(=O)cc(NC2OC(CO)C(O)C(O)C2O)[nH]c1=O,0,0.36764705882352944
832,ZINC01611117,DUD_gpb_D_784,COc1nc(NC2OC(CO)C(O)C(O)C2O)c(Cl)c(=O)[nH]1,0,0.352112676056338
833,ZINC01611117,DUD_gpb_D_785,COc1nc(=O)c(Cl)c(NC2OC(CO)C(O)C(O)C2O)[nH]1,0,0.352112676056338
834,ZINC01611117,DUD_gpb_D_786,COc1nc(O)c(Cl)c(NC2OC(CO)C(O)C(O)C2O)n1,0,0.352112676056338
835,ZINC01611210,DUD_gpb_D_787,CSc1nc(NC2OCC(O)C(O)C2O)c(C=O)c(=O)[nH]1,0,0.16049382716049382
836,ZINC01611210,DUD_gpb_D_788,CSc1nc(=O)c(C=O)c(NC2OCC(O)C(O)C2O)[nH]1,0,0.16049382716049382
837,ZINC01611210,DUD_gpb_D_789,CSc1nc(O)c(C=O)c(NC2OCC(O)C(O)C2O)n1,0,0.175
838,ZINC01611211,DUD_gpb_D_790,CSc1nc(NC2OC(CO)C(O)C(O)C2O)c(C=O)c(=O)[nH]1,0,0.33783783783783783
839,ZINC01611211,DUD_gpb_D_791,CSc1nc(=O)c(C=O)c(NC2OC(CO)C(O)C(O)C2O)[nH]1,0,0.33783783783783783
840,ZINC01611211,DUD_gpb_D_792,CSc1nc(O)c(C=O)c(NC2OC(CO)C(O)C(O)C2O)n1,0,0.33783783783783783
841,ZINC01611405,DUD_gpb_D_793,CSc1nc2c(cnn2C2OC(CO)C(O)C2O)c(N)n1,0,0.26666666666666666
842,ZINC01611706,DUD_gpb_D_794,C=C1NS(=O)(=O)NC(C)=C1CC1=C(C)NS(=O)(=O)NC1=C,0,0.01098901098901099
843,ZINC01612352,DUD_gpb_D_795,Nc1ncnc2c1nnn2C1CC(CO)C([NH3+])C1O,0,0.15384615384615385
844,ZINC01612607,DUD_gpb_D_796,[NH3+]C1C(CO)CC(n2nnc3c2nc[nH]c3=O)C1O,0,0.15384615384615385
845,ZINC01612607,DUD_gpb_D_797,[NH3+]C1C(CO)CC(n2nnc3c2[nH]cnc3=O)C1O,0,0.15384615384615385
846,ZINC01612607,DUD_gpb_D_798,[NH3+]C1C(CO)CC(n2nnc3c2ncnc3O)C1O,0,0.16883116883116883
847,ZINC01612702,DUD_gpb_D_799,O=c1[nH]cnc2c1ncn2C1C=C(CO)C(O)C1O,0,0.13924050632911392
848,ZINC01612702,DUD_gpb_D_800,O=c1nc[nH]c2c1ncn2C1C=C(CO)C(O)C1O,0,0.13924050632911392
849,ZINC01612702,DUD_gpb_D_801,OCC1=CC(n2cnc3c2ncnc3O)C(O)C1O,0,0.15384615384615385
850,ZINC01612912,DUD_gpb_D_802,Nc1nc2c(nnn2C2CCC(CO)C2)c(=O)[nH]1,0,0.07317073170731707
851,ZINC01612912,DUD_gpb_D_803,Nc1nc(=O)c2nnn(C3CCC(CO)C3)c2[nH]1,0,0.07317073170731707
852,ZINC01612912,DUD_gpb_D_804,Nc1nc2c(nnn2C2CCC(CO)C2)c(O)n1,0,0.08641975308641975
853,ZINC01612928,DUD_gpb_D_805,Nc1nc2c(nnn2C2C=CC(CO)C2)c(=O)[nH]1,0,0.07317073170731707
854,ZINC01613614,DUD_gpb_D_806,CN1CN(C2OC(CO)C(O)C2O)c2nc(N)[nH]c(=O)c21,0,0.2702702702702703
855,ZINC01613660,DUD_gpb_D_807,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1CO,0,0.24
856,ZINC01614193,DUD_gpb_D_808,Nc1nc2c(cnn2COCCO)c(=O)[nH]1,0,0.06493506493506493
857,ZINC01614193,DUD_gpb_D_809,Nc1nc(=O)c2cnn(COCCO)c2[nH]1,0,0.06493506493506493
858,ZINC01614193,DUD_gpb_D_810,Nc1nc2c(cnn2COCCO)c(O)n1,0,0.07894736842105263
859,ZINC01614195,DUD_gpb_D_811,CSc1nc2c(cnn2C2OC(CO)C(O)C2O)c(=O)[nH]1,0,0.26666666666666666
860,ZINC01614195,DUD_gpb_D_812,CSc1nc(=O)c2cnn(C3OC(CO)C(O)C3O)c2[nH]1,0,0.26666666666666666
861,ZINC01614195,DUD_gpb_D_813,CSc1nc2c(cnn2C2OC(CO)C(O)C2O)c(O)n1,0,0.28378378378378377
862,ZINC01614360,DUD_gpb_D_814,Cc1nc2c(N)c3nc(C)n(N)c(=O)c3cc2c(=O)n1N,0,0.0
863,ZINC01615551,DUD_gpb_D_815,O=c1[nH]cc(CS(=O)(=O)Cc2c[nH]c(=O)[nH]c2=O)c(=O)[nH]1,0,0.021739130434782608
864,ZINC01616462,DUD_gpb_D_816,C[n+]1c2n(c3nc(N)[nH]c(=O)c31)C1OC(C2)C(O)C1O,0,0.15
865,ZINC01616462,DUD_gpb_D_817,C[n+]1c2n(c3[nH]c(N)nc(=O)c31)C1OC(C2)C(O)C1O,0,0.15
866,ZINC01616462,DUD_gpb_D_818,C[n+]1c2n(c3nc(N)nc(O)c31)C1OC(C2)C(O)C1O,0,0.16455696202531644
867,ZINC01617063,DUD_gpb_D_819,CC1(O)C(O)C(n2cnc3c2ncnc3N)OC1CO,0,0.15
868,ZINC01617064,DUD_gpb_D_820,CSCC1CC(n2cnc3c2ncnc3N)C(O)C1O,0,0.13414634146341464
869,ZINC01617092,DUD_gpb_D_821,O=c1[nH]cnc2c(NC3OC(CO)C(O)C3O)cccc12,0,0.2631578947368421
870,ZINC01617783,DUD_gpb_D_822,CSc1nc(NC2OCC(O)C(O)C2O)c(N)c(=O)[nH]1,0,0.16666666666666666
871,ZINC01617783,DUD_gpb_D_823,CSc1nc(=O)c(N)c(NC2OCC(O)C(O)C2O)[nH]1,0,0.16666666666666666
872,ZINC01617783,DUD_gpb_D_824,CSc1nc(O)c(N)c(NC2OCC(O)C(O)C2O)n1,0,0.18181818181818182
873,ZINC01617786,DUD_gpb_D_825,CSc1nc2c(ncn2C2OCC(O)C(O)C2O)c(=O)[nH]1,0,0.15853658536585366
874,ZINC01617786,DUD_gpb_D_826,CSc1nc(=O)c2ncn(C3OCC(O)C(O)C3O)c2[nH]1,0,0.15853658536585366
875,ZINC01617786,DUD_gpb_D_827,CSc1nc2c(ncn2C2OCC(O)C(O)C2O)c(O)n1,0,0.1728395061728395
876,ZINC01617787,DUD_gpb_D_828,CSc1nc2c(ncn2C2OC(CO)C(O)C(O)C2O)c(=O)[nH]1,0,0.3333333333333333
877,ZINC01617787,DUD_gpb_D_829,CSc1nc(=O)c2ncn(C3OC(CO)C(O)C(O)C3O)c2[nH]1,0,0.3333333333333333
878,ZINC01617787,DUD_gpb_D_830,CSc1nc2c(ncn2C2OC(CO)C(O)C(O)C2O)c(O)n1,0,0.3333333333333333
879,ZINC01618656,DUD_gpb_D_831,C=CCOC1OC(CS(=O)(=O)[O-])C(O)C(O)C1O,0,0.3333333333333333
880,ZINC01619201,DUD_gpb_D_832,CCCc1nc2c(ncn(C3OC(CO)C(O)C3O)c2=O)o1,0,0.2894736842105263
881,ZINC01619707,DUD_gpb_D_833,O=c1cc(O)ccn1C1C=C(CO)C(O)C1O,0,0.16901408450704225
882,ZINC01620106,DUD_gpb_D_834,CSc1nc2c(nc(N)n2C2OCC(O)C(O)C2O)c(=O)[nH]1,0,0.15476190476190477
883,ZINC01620106,DUD_gpb_D_835,CSc1nc(=O)c2nc(N)n(C3OCC(O)C(O)C3O)c2[nH]1,0,0.15476190476190477
884,ZINC01620106,DUD_gpb_D_836,CSc1nc2c(nc(N)n2C2OCC(O)C(O)C2O)c(O)n1,0,0.1686746987951807
885,ZINC01620900,DUD_gpb_D_837,CS(=O)(=O)Oc1cccc(C=NNC(=[NH2+])NO)c1,0,0.011764705882352941
886,ZINC01621858,DUD_gpb_D_838,Cc1ccc(NCC(=O)C(O)C(O)C(O)CO)cc1,0,0.08641975308641975
887,ZINC01621863,DUD_gpb_D_839,O=[N+]([O-])CC(O)C(O)C(O)C(O)CO,0,0.1076923076923077
888,ZINC01622582,DUD_gpb_D_840,Nc1ncn(C2C=C(CO)C(O)C2O)c(=O)n1,0,0.1527777777777778
889,ZINC01628084,DUD_gpb_D_841,Cc1c(N)c(S(N)(=O)=O)cc(S(N)(=O)=O)c1Cl,0,0.0
890,ZINC01628087,DUD_gpb_D_842,Cc1c(Cl)c(S(N)(=O)=O)cc2c1N=CNS2(=O)=O,0,0.0
891,ZINC01628620,DUD_gpb_D_843,O=c1[nH]cnc2c1nnn2C1C=C(CO)C(O)C1O,0,0.13924050632911392
892,ZINC01628620,DUD_gpb_D_844,O=c1nc[nH]c2c1nnn2C1C=C(CO)C(O)C1O,0,0.13924050632911392
893,ZINC01628620,DUD_gpb_D_845,OCC1=CC(n2nnc3c2ncnc3O)C(O)C1O,0,0.15384615384615385
894,ZINC01629394,DUD_gpb_D_846,Nc1nc2c(nnn2C2C=C(CO)C(O)C2O)c(=O)[nH]1,0,0.13580246913580246
895,ZINC01629394,DUD_gpb_D_847,Nc1nc(=O)c2nnn(C3C=C(CO)C(O)C3O)c2[nH]1,0,0.13580246913580246
896,ZINC01629394,DUD_gpb_D_848,Nc1nc2c(nnn2C2C=C(CO)C(O)C2O)c(O)n1,0,0.15
897,ZINC01629754,DUD_gpb_D_849,CSc1nc2nc(C(O)C(O)C(O)CO)cnc2c(=O)[nH]1,0,0.06818181818181818
898,ZINC01631144,DUD_gpb_D_850,CS(=O)(=O)OC1C2OCC2OC1n1cnc2c1ncnc2N,0,0.06451612903225806
899,ZINC01632558,DUD_gpb_D_851,Nc1ncnc2c1csc2C1OC(CO)C(O)C1O,0,0.2857142857142857
900,ZINC01633651,DUD_gpb_D_852,Nc1ncnc2c1ncn2CC1OCC(CO)O1,0,0.1125
901,ZINC01634883,DUD_gpb_D_853,Nc1ncnc2c1ncn2C1C(=O)C(CO)C1CO,0,0.1111111111111111
902,ZINC01635268,DUD_gpb_D_854,Nc1ncnc2c1ncn2CC1OC(CO)C(CO)O1,0,0.189873417721519
903,ZINC01635702,DUD_gpb_D_855,CC1(C)OC2C(CO)OC(n3nnc4c3ncnc4N)C2O1,0,0.13793103448275862
904,ZINC01635780,DUD_gpb_D_856,Cc1cc(S(N)(=O)=O)c(N)c(S(N)(=O)=O)c1,0,0.0
905,ZINC01635793,DUD_gpb_D_857,O=c1nnnc2[nH]n(C3OC(CO)C(O)C3O)cc1-2,0,0.2857142857142857
906,ZINC01636843,DUD_gpb_D_858,N#Cc1nc(CCc2nc(C#N)c(N)o2)oc1N,0,0.03571428571428571
907,ZINC01637718,DUD_gpb_D_859,Cc1[nH]n(-c2nc(C)c(CCO)c(=O)[nH]2)c(=O)c1CCO,0,0.06818181818181818
908,ZINC01637718,DUD_gpb_D_860,Cc1[nH]n(-c2nc(=O)c(CCO)c(C)[nH]2)c(=O)c1CCO,0,0.06818181818181818
909,ZINC01638995,DUD_gpb_D_861,Nc1ccn(CC(=O)NCCO)c(=O)n1,0,0.0684931506849315
910,ZINC01638996,DUD_gpb_D_862,Nc1ccn(CC(=O)NCCCO)c(=O)n1,0,0.06578947368421052
911,ZINC01638998,DUD_gpb_D_863,Nc1ncnc2c1ncn2CC(=O)NCCO,0,0.0625
912,ZINC01639000,DUD_gpb_D_864,Nc1ncnc2c1ncn2CC(=O)NCCCCO,0,0.05813953488372093
913,ZINC01639373,DUD_gpb_D_865,Cc1nn(-c2ncc(C#N)c(=O)[nH]2)c(O)c1CCO,0,0.05952380952380952
914,ZINC01639373,DUD_gpb_D_866,Cc1nn(-c2nc(=O)c(C#N)c[nH]2)c(O)c1CCO,0,0.05952380952380952
915,ZINC01639373,DUD_gpb_D_867,Cc1nn(-c2ncc(C#N)c(O)n2)c(O)c1CCO,0,0.07228915662650602
916,ZINC01639446,DUD_gpb_D_868,Nc1ncnc2c1ncn2C1CCC(COS(N)(=O)=O)C1,0,0.03225806451612903
917,ZINC01639450,DUD_gpb_D_869,NS(=O)(=O)OCC1C=CC(n2nnc3c2nc[nH]c3=[NH2+])C1,0,0.03225806451612903
918,ZINC01640051,DUD_gpb_D_870,O=c1[nH]c2c(n[nH]c2C2OC(CO)C(O)C2O)c(=O)[nH]1,0,0.2777777777777778
919,ZINC01642233,DUD_gpb_D_871,O=c1[nH]c(=S)c2cncnc2n1C1OC(CO)C(O)C1O,0,0.26666666666666666
920,ZINC01645563,DUD_gpb_D_872,Nc1ncnc2c(C3OC(CO)C(O)C3O)nsc21,0,0.2857142857142857
921,ZINC01645778,DUD_gpb_D_873,Nc1nc(NCC2(CO)CCC2)cc(=O)[nH]1,0,0.05194805194805195
922,ZINC01645973,DUD_gpb_D_874,Cc1csc2c1[nH]c(=O)n(C1OC(CO)C(O)C1O)c2=O,0,0.2702702702702703
923,ZINC01648706,DUD_gpb_D_875,Nc1nc(N)c(NC(=O)CCCO)c(=O)[nH]1,0,0.06666666666666667
924,ZINC01649515,DUD_gpb_D_876,CC(=O)NC1C(O)C(O)C(CO)OC1n1ncc(=O)[nH]c1=O,0,0.28
925,ZINC01650174,DUD_gpb_D_877,Cc1nn(C2OC(CO)C(O)C(F)C2O)c(=O)[nH]c1=O,0,0.2857142857142857
926,ZINC01650175,DUD_gpb_D_878,O=c1cnn(C2OC(CO)C(O)C(F)C2O)c(=O)[nH]1,0,0.29411764705882354
927,ZINC01650295,DUD_gpb_D_879,CC(=O)Nc1ccc(Nc2nc(=O)[nH]c(=O)[nH]2)cc1,0,0.0
928,ZINC01652209,DUD_gpb_D_880,Cc1c(C)c(C(=O)NN)sc1C(=O)NN,0,0.0
929,ZINC01654247,DUD_gpb_D_881,O=c1[nH]cnc2c1ccn2C1OC(CO)C(O)C1O,0,0.2857142857142857
930,ZINC01654247,DUD_gpb_D_882,O=c1nc[nH]c2c1ccn2C1OC(CO)C(O)C1O,0,0.2857142857142857
931,ZINC01654247,DUD_gpb_D_883,OCC1OC(n2ccc3c2ncnc3O)C(O)C1O,0,0.30434782608695654
932,ZINC01654331,DUD_gpb_D_884,COc1nc(N)c(NC2OC(CO)C(O)C2O)c(=O)[nH]1,0,0.28169014084507044
933,ZINC01654331,DUD_gpb_D_885,COc1nc(=O)c(NC2OC(CO)C(O)C2O)c(N)[nH]1,0,0.28169014084507044
934,ZINC01654331,DUD_gpb_D_886,COc1nc(N)c(NC2OC(CO)C(O)C2O)c(O)n1,0,0.3
935,ZINC01654332,DUD_gpb_D_887,CSc1nc(N)c(NC2OC(CO)C(O)C2O)c(=O)[nH]1,0,0.28169014084507044
936,ZINC01654332,DUD_gpb_D_888,CSc1nc(=O)c(NC2OC(CO)C(O)C2O)c(N)[nH]1,0,0.28169014084507044
937,ZINC01654332,DUD_gpb_D_889,CSc1nc(N)c(NC2OC(CO)C(O)C2O)c(O)n1,0,0.3
938,ZINC01654336,DUD_gpb_D_890,COc1nc2ncc(C(O)C(O)CO)nc2c(=O)[nH]1,0,0.05952380952380952
939,ZINC01654558,DUD_gpb_D_891,CN(C)c1c(=O)c(=O)c1C1OC(CO)C(O)C1O,0,0.3125
940,ZINC01654719,DUD_gpb_D_892,COC(OC)C(O)C1OC=CC1n1cnc2c1ncnc2N,0,0.042105263157894736
941,ZINC01655126,DUD_gpb_D_893,Nc1ncnc2c1cnn2COCC(O)CO,0,0.0759493670886076
942,ZINC01655535,DUD_gpb_D_894,Nc1ncnc2c1nnn2C1OC(CCl)C(O)C1O,0,0.2
943,ZINC01656344,DUD_gpb_D_895,COc1ccc(C(CC(=O)NN)CC(=O)NN)cc1,0,0.022988505747126436
944,ZINC01656919,DUD_gpb_D_896,O=c1[nH]cnc2c1cnn2Cc1cn(COCC(O)CO)nn1,0,0.061855670103092786
945,ZINC01656919,DUD_gpb_D_897,O=c1nc[nH]c2c1cnn2Cc1cn(COCC(O)CO)nn1,0,0.061855670103092786
946,ZINC01656919,DUD_gpb_D_898,OCC(O)COCn1cc(Cn2ncc3c2ncnc3O)nn1,0,0.07291666666666667
947,ZINC01657406,DUD_gpb_D_899,Nc1ncnc2c1nc1n2C2OC(CO)C(O)C2S1,0,0.21333333333333335
948,ZINC01658541,DUD_gpb_D_900,Nc1ncnc2c1cnn2Cc1cn(COCCO)nn1,0,0.053763440860215055
949,ZINC01658544,DUD_gpb_D_901,O=c1[nH]cnc2c1cnn2Cc1cn(COCCO)nn1,0,0.053763440860215055
950,ZINC01658544,DUD_gpb_D_902,O=c1nc[nH]c2c1cnn2Cc1cn(COCCO)nn1,0,0.053763440860215055
951,ZINC01658544,DUD_gpb_D_903,OCCOCn1cc(Cn2ncc3c2ncnc3O)nn1,0,0.06521739130434782
952,ZINC01659767,DUD_gpb_D_904,OCC1OC(c2[nH]nc3cncnc32)C(O)C1O,0,0.29411764705882354
953,ZINC01659767,DUD_gpb_D_905,OCC1OC(c2n[nH]c3cncnc32)C(O)C1O,0,0.29411764705882354
954,ZINC01660424,DUD_gpb_D_906,Nc1nc([N+](=O)[O-])nc2c1ncn2C1OC(CO)C(O)C1O,0,0.2597402597402597
955,ZINC01660425,DUD_gpb_D_907,O=c1nc([N+](=O)[O-])[nH]c2c1ncn2C1OC(CO)C(O)C1O,0,0.2597402597402597
956,ZINC01660425,DUD_gpb_D_908,O=[N+]([O-])c1nc2c(ncn2C2OC(CO)C(O)C2O)c(O)n1,0,0.27631578947368424
957,ZINC01660428,DUD_gpb_D_909,O=c1cc([N+](=O)[O-])[nH]c2c1ncn2C1OC(CO)C(O)C1O,0,0.2597402597402597
958,ZINC01660459,DUD_gpb_D_910,O=c1[nH]cnc2ccc(NCC3(O)OCC(O)C(O)C3O)cc21,0,0.14772727272727273
