,Mol_Title,ID,Smiles,Active_NotActive,Morgan
824,ZINC01192507,DUD_vegfr2_D_777,COc1cc(NC(=O)c2cccs2)c(OC)cc1NC(=O)c1cccs1,0,0.17117117117117117
825,ZINC01192800,DUD_vegfr2_D_778,COc1ccc(-c2n[nH]cc2C=NNC(=O)c2ccc(Br)cc2)c(OC)c1,0,0.23148148148148148
826,ZINC01192800,DUD_vegfr2_D_779,COc1ccc(-c2[nH]ncc2C=NNC(=O)c2ccc(Br)cc2)c(OC)c1,0,0.23148148148148148
827,ZINC01194472,DUD_vegfr2_D_780,NC(=O)c1c2c(sc1NC(=O)c1cccc(Oc3ccccc3)c1)CCCC2,0,0.25688073394495414
828,ZINC01196456,DUD_vegfr2_D_781,Cc1ccccc1NC(=O)c1ccc(C)c(S(=O)(=O)Nc2cccc(F)c2)c1,0,0.24074074074074073
829,ZINC01196750,DUD_vegfr2_D_782,O=C(Nc1ccc(Cl)cc1)c1cccc(S(=O)(=O)NC2CCCCC2)c1,0,0.16071428571428573
830,ZINC01196857,DUD_vegfr2_D_783,Cc1ccccc1NC(=O)c1ccc(C)c(S(=O)(=O)Nc2ccc(F)cc2)c1,0,0.22935779816513763
831,ZINC01200403,DUD_vegfr2_D_784,Cc1sc(NC(=O)C2c3ccccc3Oc3ccccc32)c(C(N)=O)c1C,0,0.2692307692307692
832,ZINC01204186,DUD_vegfr2_D_785,CCC(=O)Nc1ccc(NC(=O)c2cccc3c(Br)cccc23)cc1,0,0.20952380952380953
833,ZINC01208255,DUD_vegfr2_D_786,COc1cc(Cl)cc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c1O,0,0.18803418803418803
834,ZINC01208258,DUD_vegfr2_D_787,COc1cc(Cl)cc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c1O,0,0.18803418803418803
835,ZINC01208558,DUD_vegfr2_D_788,CCOc1ccc(C(=O)Nc2cccc(NC(=O)c3ccco3)c2)cc1Cl,0,0.1981981981981982
836,ZINC01209383,DUD_vegfr2_D_789,CC1CCN(S(=O)(=O)c2ccc(NC(=S)Nc3ccccc3)cc2)CC1,0,0.21495327102803738
837,ZINC01209811,DUD_vegfr2_D_790,Cc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1C,0,0.205607476635514
838,ZINC01211758,DUD_vegfr2_D_791,O=C(NN=Cc1ccccc1O)C1CC(=O)N(c2ccc(Br)cc2)C1,0,0.22115384615384615
839,ZINC01212023,DUD_vegfr2_D_792,O=C(NN=Cc1ccccc1O)C1CC(=O)N(c2ccc(Cl)cc2)C1,0,0.22115384615384615
840,ZINC01212952,DUD_vegfr2_D_793,CC(C)NC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccccc1Cl,0,0.29411764705882354
841,ZINC01216797,DUD_vegfr2_D_794,Cc1cc(NC(=O)Cc2cccs2)ccc1NC(=O)c1cccs1,0,0.20192307692307693
842,ZINC01216866,DUD_vegfr2_D_795,Cc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccs2)c(C)c1,0,0.24509803921568626
843,ZINC01219313,DUD_vegfr2_D_796,Cc1ccc(N(CC(=O)Nc2ccc3ccccc3c2)S(C)(=O)=O)cc1Cl,0,0.22429906542056074
844,ZINC01221477,DUD_vegfr2_D_797,Cc1ccc(OCc2nnc(SCc3cc(=O)[nH]c4ccccc34)o2)cc1,0,0.2616822429906542
845,ZINC01223969,DUD_vegfr2_D_798,Cc1cccc(C)c1NC(=O)C(C)Sc1nnc2c(n1)[nH]c1ccc(F)cc12,0,0.18421052631578946
846,ZINC01224354,DUD_vegfr2_D_799,Cc1ccc(NC(=O)C(C)Sc2nnc(-c3ccc(O)cc3)o2)cc1,0,0.19811320754716982
847,ZINC01224437,DUD_vegfr2_D_800,Cc1cccc(C)c1NC(=O)C(C)Sc1nnc(-c2ccc(O)cc2)o1,0,0.205607476635514
848,ZINC01228118,DUD_vegfr2_D_801,Cc1ccc(NCC(=O)NN=Cc2cc3ccccc3nc2Cl)cc1,0,0.24271844660194175
849,ZINC01240351,DUD_vegfr2_D_802,COc1ccccc1N1C(=O)CC(NNC(=O)c2ccccc2Br)C1=O,0,0.27722772277227725
850,ZINC01243388,DUD_vegfr2_D_803,Cc1nn(-c2ccccc2)c(Cl)c1C=NNC(=O)C(O)c1ccccc1,0,0.3
851,ZINC01243390,DUD_vegfr2_D_804,Cc1nn(-c2ccccc2)c(Cl)c1C=NNC(=O)C(O)c1ccccc1,0,0.3
852,ZINC01245651,DUD_vegfr2_D_805,CCOc1ccccc1N1C(=O)CC(Sc2nc(-c3ccccc3)n[nH]2)C1=O,0,0.3979591836734694
853,ZINC01245652,DUD_vegfr2_D_806,CCOc1ccccc1N1C(=O)CC(Sc2nc(-c3ccccc3)n[nH]2)C1=O,0,0.3979591836734694
854,ZINC01247695,DUD_vegfr2_D_807,COc1ccc(C=NNC(=O)c2cc(-c3ccc(F)cc3)n[nH]2)cc1OC,0,0.23148148148148148
855,ZINC01249196,DUD_vegfr2_D_808,C=CCc1cccc(C=Nn2c(-c3ccc(C)cc3)n[nH]c2=S)c1O,0,0.23300970873786409
856,ZINC01260444,DUD_vegfr2_D_809,CC(C)(C)c1ccc(-c2n[nH]c(=S)n2N=Cc2ccccc2O)cc1,0,0.2727272727272727
857,ZINC01262959,DUD_vegfr2_D_810,COc1ccccc1C1c2c(cc(C)n(Cc3cccs3)c2=O)OC(N)=C1C#N,0,0.22123893805309736
858,ZINC01262960,DUD_vegfr2_D_811,COc1ccccc1C1c2c(cc(C)n(Cc3cccs3)c2=O)OC(N)=C1C#N,0,0.22123893805309736
859,ZINC01265041,DUD_vegfr2_D_812,Cc1n[nH]c(SCC(=O)Nc2ccc(Oc3ccccc3)cc2)n1,0,0.29896907216494845
860,ZINC01265654,DUD_vegfr2_D_813,CC(Nc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1)c1ccccc1,0,0.3333333333333333
861,ZINC01269879,DUD_vegfr2_D_814,C=CCc1cccc(C=Nn2c(-c3cccc(C)c3)n[nH]c2=S)c1O,0,0.25742574257425743
862,ZINC01273147,DUD_vegfr2_D_815,COc1ccc(OC)c(C=Nn2c(S)nnc2-c2cc(-c3ccccc3)[nH]n2)c1,0,0.308411214953271
863,ZINC01273147,DUD_vegfr2_D_816,COc1ccc(OC)c(C=Nn2c(S)nnc2-c2cc(-c3ccccc3)n[nH]2)c1,0,0.308411214953271
864,ZINC01282190,DUD_vegfr2_D_817,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2)c(=O)[nH]1,0,0.3434343434343434
865,ZINC01282190,DUD_vegfr2_D_818,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2)c(O)n1,0,0.31683168316831684
866,ZINC01282190,DUD_vegfr2_D_819,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2)c(O)n1,0,0.31683168316831684
867,ZINC01282192,DUD_vegfr2_D_820,CC(C)c1ccccc1NC(=O)CSc1nnc(-c2ccccc2)c(=O)[nH]1,0,0.3854166666666667
868,ZINC01282192,DUD_vegfr2_D_821,CC(C)c1ccccc1NC(=O)CSc1nnc(-c2ccccc2)c(O)n1,0,0.35714285714285715
869,ZINC01282192,DUD_vegfr2_D_822,CC(C)c1ccccc1NC(=O)CSc1nnc(-c2ccccc2)c(O)n1,0,0.35714285714285715
870,ZINC01282194,DUD_vegfr2_D_823,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)c(=O)[nH]1,0,0.39361702127659576
871,ZINC01282194,DUD_vegfr2_D_824,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)c(O)n1,0,0.3645833333333333
872,ZINC01282194,DUD_vegfr2_D_825,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)c(O)n1,0,0.3645833333333333
873,ZINC01287037,DUD_vegfr2_D_826,Cc1ccc(SCC(=O)Nc2cc(=O)[nH]c(=O)n2Cc2ccccc2)cc1,0,0.26666666666666666
874,ZINC01290218,DUD_vegfr2_D_827,CC(OC(=O)C(C)N1C(=O)c2ccccc2C1=O)C(=O)Nc1ccc(F)cc1,0,0.26666666666666666
875,ZINC01294960,DUD_vegfr2_D_828,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3cccc4ccccc43)S2)cc1,0,0.25688073394495414
876,ZINC01299353,DUD_vegfr2_D_829,CN(C)c1ccc(C=NNC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.23076923076923078
877,ZINC01299353,DUD_vegfr2_D_830,CN(C)c1ccc(C=NNC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.21904761904761905
878,ZINC01299354,DUD_vegfr2_D_831,CN(C)c1ccc(C=NNC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.23076923076923078
879,ZINC01299354,DUD_vegfr2_D_832,CN(C)c1ccc(C=NNC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.21904761904761905
880,ZINC01301130,DUD_vegfr2_D_833,COc1ccc2c(c1)-c1c(ssc1=NNC(=O)c1ccncc1)C(C)(C)N2,0,0.20909090909090908
881,ZINC01315428,DUD_vegfr2_D_834,Cc1ccccc1Cn1c(NCc2ccccc2Cl)nc2c1c(=O)[nH]c(=O)n2C,0,0.2897196261682243
882,ZINC01320997,DUD_vegfr2_D_835,COc1ccc(NC(=O)Cn2nnc3sc(-c4ccccc4)cc3c2=O)cc1,0,0.3047619047619048
883,ZINC01329966,DUD_vegfr2_D_836,Cc1ccc(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)cc1,0,0.19811320754716982
884,ZINC01329968,DUD_vegfr2_D_837,Cc1ccc(NC(=O)c2cccs2)cc1NC(=O)c1ccccc1C,0,0.24509803921568626
885,ZINC01329981,DUD_vegfr2_D_838,COc1ccc(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)cc1,0,0.1926605504587156
886,ZINC01330008,DUD_vegfr2_D_839,Cc1cccc(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)c1,0,0.20952380952380953
887,ZINC01330030,DUD_vegfr2_D_840,COc1ccccc1C(=O)Nc1cc(NC(=O)c2cccs2)ccc1C,0,0.23809523809523808
888,ZINC01330033,DUD_vegfr2_D_841,COc1cccc(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)c1,0,0.2037037037037037
889,ZINC01330056,DUD_vegfr2_D_842,COc1cccc(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)c1OC,0,0.20535714285714285
890,ZINC01330057,DUD_vegfr2_D_843,COc1cc(OC)cc(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)c1,0,0.18421052631578946
891,ZINC01331319,DUD_vegfr2_D_844,Cc1nc(N)n2c(SCc3ccccc3)nnc2c1Cc1ccccc1,0,0.3069306930693069
892,ZINC01331325,DUD_vegfr2_D_845,COc1ccc(CSc2nnc3c(Cc4ccccc4)c(C)nc(N)n23)cc1,0,0.24545454545454545
893,ZINC01331509,DUD_vegfr2_D_846,Cc1nc(N)n2c(SCC(=O)c3ccccc3F)nnc2c1Cc1ccccc1,0,0.29906542056074764
894,ZINC01332561,DUD_vegfr2_D_847,CCc1nc2ccccc2c(SCC(=O)Nc2cccc(O)c2)n1,0,0.25
895,ZINC01332678,DUD_vegfr2_D_848,O=C(CSc1nc(C2CC2)nc2ccccc21)Nc1cccc(O)c1,0,0.24271844660194175
896,ZINC01332840,DUD_vegfr2_D_849,COc1ccc(OC)c(C(=O)CSc2nnc(-c3c[nH]c4ccccc43)o2)c1,0,0.24545454545454545
897,ZINC01349171,DUD_vegfr2_D_850,COc1ccccc1CNc1ncnc2c1nnn2Cc1ccc(F)cc1,0,0.22727272727272727
898,ZINC01350943,DUD_vegfr2_D_851,COC(=O)c1ccc(NC(=S)NCC2OCCc3ccccc32)cc1,0,0.19626168224299065
899,ZINC01350961,DUD_vegfr2_D_852,COC(=O)c1ccc(NC(=S)NCc2nc3ccccc3n2C)cc1,0,0.22115384615384615
900,ZINC01355612,DUD_vegfr2_D_853,CC(C)(C)c1csc(NC(=O)CSc2ncc(-c3ccccc3)[nH]2)n1,0,0.25742574257425743
901,ZINC01355612,DUD_vegfr2_D_854,CC(C)(C)c1csc(NC(=O)CSc2[nH]c(-c3ccccc3)c[nH+]2)n1,0,0.25742574257425743
902,ZINC01355619,DUD_vegfr2_D_855,COC(=O)c1cccc(NC(=O)CSc2nc(-c3ccccc3)c[nH]2)c1,0,0.31
903,ZINC01355619,DUD_vegfr2_D_856,COC(=O)c1cccc(NC(=O)CSc2[nH]c(-c3ccccc3)c[nH+]2)c1,0,0.297029702970297
904,ZINC01355620,DUD_vegfr2_D_857,CC(=O)c1cccc(NC(=O)CSc2nc(-c3ccccc3)c[nH]2)c1,0,0.31958762886597936
905,ZINC01355620,DUD_vegfr2_D_858,CC(=O)c1cccc(NC(=O)CSc2[nH]c(-c3ccccc3)c[nH+]2)c1,0,0.30612244897959184
906,ZINC01362675,DUD_vegfr2_D_859,CCCn1c(SCC(=O)Nc2cccc(F)c2)nnc1-c1ccccn1,0,0.2018348623853211
907,ZINC01363108,DUD_vegfr2_D_860,O=C(Nc1ccc2nc(C3CC3)n(Cc3ccc(F)cc3)c(=O)c2c1)c1ccco1,0,0.2033898305084746
908,ZINC01363210,DUD_vegfr2_D_861,COc1cccc(Cn2c(C)nc3ccc(NC(=O)c4cccs4)cc3c2=O)c1,0,0.21929824561403508
909,ZINC01364495,DUD_vegfr2_D_862,CCn1c(SCC(=O)c2ccc(C)cc2)nnc1-c1ccccc1N,0,0.25742574257425743
910,ZINC01366461,DUD_vegfr2_D_863,Cc1ccc(C)c2[nH]c(=O)c(CN(Cc3ccco3)C(=O)c3cccs3)cc12,0,0.22522522522522523
911,ZINC01366553,DUD_vegfr2_D_864,Cc1cc2cc(CN(Cc3ccco3)C(=O)c3cccs3)c(=O)[nH]c2cc1C,0,0.20353982300884957
912,ZINC01376048,DUD_vegfr2_D_865,COc1ccc(NC(=O)c2sc(NC(=O)c3ccccc3)nc2C)cc1,0,0.2621359223300971
913,ZINC01376050,DUD_vegfr2_D_866,COc1ccc(NC(=O)c2sc(NC(=O)c3ccccc3C)nc2C)cc1,0,0.2336448598130841
914,ZINC01376058,DUD_vegfr2_D_867,COc1ccc(NC(=O)c2sc(NC(=O)c3ccc(F)cc3)nc2C)cc1,0,0.1891891891891892
915,ZINC01376061,DUD_vegfr2_D_868,COc1ccc(NC(=O)c2sc(NC(=O)c3ccccc3F)nc2C)cc1,0,0.2336448598130841
916,ZINC01376062,DUD_vegfr2_D_869,COc1ccc(NC(=O)c2sc(NC(=O)c3cccc(F)c3)nc2C)cc1,0,0.2
917,ZINC01378892,DUD_vegfr2_D_870,Cc1nc(NC(=O)c2ccc(C)cc2)sc1C(=O)Nc1ccccc1,0,0.27
918,ZINC01378898,DUD_vegfr2_D_871,COc1ccc(C(=O)Nc2nc(C)c(C(=O)Nc3ccccc3)s2)cc1,0,0.2621359223300971
919,ZINC01378903,DUD_vegfr2_D_872,Cc1nc(NC(=O)c2cccc(C)c2)sc1C(=O)Nc1ccccc1,0,0.2828282828282828
920,ZINC01378907,DUD_vegfr2_D_873,COc1cccc(C(=O)Nc2nc(C)c(C(=O)Nc3ccccc3)s2)c1,0,0.27450980392156865
921,ZINC01378909,DUD_vegfr2_D_874,Cc1nc(NC(=O)c2ccc(Cl)cc2)sc1C(=O)Nc1ccccc1C,0,0.2403846153846154
922,ZINC01378911,DUD_vegfr2_D_875,Cc1nc(NC(=O)c2ccccc2)sc1C(=O)Nc1ccccc1C,0,0.3229166666666667
923,ZINC01378912,DUD_vegfr2_D_876,Cc1nc(NC(=O)c2ccc(C)cc2)sc1C(=O)Nc1ccccc1C,0,0.2403846153846154
924,ZINC01378913,DUD_vegfr2_D_877,Cc1nc(NC(=O)c2ccccc2C)sc1C(=O)Nc1ccccc1C,0,0.29
925,ZINC01378916,DUD_vegfr2_D_878,Cc1nc(NC(=O)C=Cc2ccccc2)sc1C(=O)Nc1ccccc1C,0,0.30392156862745096
926,ZINC01378918,DUD_vegfr2_D_879,Cc1nc(NC(=O)COc2ccccc2)sc1C(=O)Nc1ccccc1C,0,0.30392156862745096
927,ZINC01378919,DUD_vegfr2_D_880,Cc1nc(NC(=O)c2cccs2)sc1C(=O)Nc1ccccc1C,0,0.22772277227722773
928,ZINC01378921,DUD_vegfr2_D_881,Cc1nc(NC(=O)c2ccc(F)cc2)sc1C(=O)Nc1ccccc1C,0,0.2403846153846154
929,ZINC01378925,DUD_vegfr2_D_882,Cc1nc(NC(=O)c2cccc(C)c2)sc1C(=O)Nc1ccccc1C,0,0.2524271844660194
930,ZINC01378927,DUD_vegfr2_D_883,Cc1nc(NC(=O)c2ccccc2F)sc1C(=O)Nc1ccccc1C,0,0.29
931,ZINC01378928,DUD_vegfr2_D_884,Cc1nc(NC(=O)c2cccc(F)c2)sc1C(=O)Nc1ccccc1C,0,0.2524271844660194
932,ZINC01378929,DUD_vegfr2_D_885,COc1cccc(C(=O)Nc2nc(C)c(C(=O)Nc3ccccc3C)s2)c1,0,0.24528301886792453
933,ZINC01379007,DUD_vegfr2_D_886,Cc1nc(NC(=O)c2ccc(C)cc2)sc1C(=O)Nc1ccccc1Cl,0,0.2403846153846154
934,ZINC01379008,DUD_vegfr2_D_887,Cc1nc(NC(=O)c2ccccc2C)sc1C(=O)Nc1ccccc1Cl,0,0.29
935,ZINC01379020,DUD_vegfr2_D_888,Cc1nc(NC(=O)c2cccc(C)c2)sc1C(=O)Nc1ccccc1Cl,0,0.2524271844660194
936,ZINC01379024,DUD_vegfr2_D_889,COc1cccc(C(=O)Nc2nc(C)c(C(=O)Nc3ccccc3Cl)s2)c1,0,0.24528301886792453
937,ZINC01379029,DUD_vegfr2_D_890,COc1cccc(NC(=O)c2sc(NC(=O)c3ccccc3)nc2C)c1,0,0.27450980392156865
938,ZINC01379038,DUD_vegfr2_D_891,COc1cccc(NC(=O)c2sc(NC(=O)c3ccc(F)cc3)nc2C)c1,0,0.2
939,ZINC01379042,DUD_vegfr2_D_892,COc1cccc(NC(=O)c2sc(NC(=O)c3ccccc3F)nc2C)c1,0,0.24528301886792453
940,ZINC01379043,DUD_vegfr2_D_893,COc1cccc(NC(=O)c2sc(NC(=O)c3cccc(F)c3)nc2C)c1,0,0.21100917431192662
941,ZINC01379066,DUD_vegfr2_D_894,Cc1nc(NC(=O)c2ccc(C)cc2)sc1C(=O)NCc1ccccc1,0,0.2621359223300971
942,ZINC01379067,DUD_vegfr2_D_895,Cc1nc(NC(=O)c2ccccc2C)sc1C(=O)NCc1ccccc1,0,0.31313131313131315
943,ZINC01379073,DUD_vegfr2_D_896,Cc1nc(NC(=O)c2cccs2)sc1C(=O)NCc1ccccc1,0,0.25
944,ZINC01379075,DUD_vegfr2_D_897,Cc1nc(NC(=O)c2ccc(F)cc2)sc1C(=O)NCc1ccccc1,0,0.2621359223300971
945,ZINC01379078,DUD_vegfr2_D_898,Cc1nc(NC(=O)c2ccccc2F)sc1C(=O)NCc1ccccc1,0,0.31313131313131315
946,ZINC01379079,DUD_vegfr2_D_899,Cc1nc(NC(=O)c2cccc(F)c2)sc1C(=O)NCc1ccccc1,0,0.27450980392156865
947,ZINC01379082,DUD_vegfr2_D_900,Cc1nc(NC(=O)c2ccccc2)sc1C(=O)Nc1ccc2c(c1)CCC2,0,0.2523364485981308
948,ZINC01379091,DUD_vegfr2_D_901,Cc1nc(NC(=O)c2cccs2)sc1C(=O)Nc1ccc2c(c1)CCC2,0,0.16964285714285715
949,ZINC01384063,DUD_vegfr2_D_902,O=C(NN=Cc1ccc(Cl)cc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,0,0.20909090909090908
950,ZINC01403810,DUD_vegfr2_D_903,O=C(NN=C1CCN(S(=O)(=O)c2ccccc2)CC1)c1ccc(Cl)cc1,0,0.22641509433962265
951,ZINC01405781,DUD_vegfr2_D_904,COc1ccc(NC(=O)c2ccccc2Sc2ccc(NC(C)=O)nc2)cc1,0,0.22522522522522523
952,ZINC01408768,DUD_vegfr2_D_905,Cc1ccc(C(=O)Nc2nc(Nc3cccc(Cl)c3)nn(C)c2=O)cc1,0,0.2169811320754717
953,ZINC01411754,DUD_vegfr2_D_906,COc1cc(NC(=O)c2ccc(C)cc2Cl)ccc1NC(=O)c1ccco1,0,0.2
954,ZINC01414975,DUD_vegfr2_D_907,CCOc1ccc(-c2csc(NNS(=O)(=O)c3ccc(C)cc3)n2)cc1,0,0.2037037037037037
955,ZINC01415045,DUD_vegfr2_D_908,CCOc1ccc(-c2csc(NNC(=O)c3ccc(OC)cc3)n2)cc1,0,0.2018348623853211
956,ZINC01415068,DUD_vegfr2_D_909,COc1ccc(-c2csc(NNC(=O)c3ccc(C)cc3)n2)cc1,0,0.21359223300970873
957,ZINC01415152,DUD_vegfr2_D_910,COc1ccc(NC(=O)Cc2nc(-c3ccc(O)cc3)cs2)cc1,0,0.21359223300970873
958,ZINC01418481,DUD_vegfr2_D_911,COc1ccc(-c2nnc(NC(=O)c3cccc4ccccc43)s2)cc1OC,0,0.25688073394495414
959,ZINC01421514,DUD_vegfr2_D_912,COc1ccc(N2CC(C(=O)NN=Cc3ccc(Cl)cc3)CC2=O)cc1,0,0.17117117117117117
960,ZINC01421673,DUD_vegfr2_D_913,CC(C)(C)C(=O)Nc1ccc(C(=O)NN=Cc2ccc(Cl)cc2)cc1,0,0.1574074074074074
961,ZINC01424106,DUD_vegfr2_D_914,Cc1ccc(OCC(=O)NN=Cc2c[nH]nc2-c2ccccc2)cc1C,0,0.336734693877551
962,ZINC01424106,DUD_vegfr2_D_915,Cc1ccc(OCC(=O)NN=Cc2cn[nH]c2-c2ccccc2)cc1C,0,0.35051546391752575
963,ZINC01425147,DUD_vegfr2_D_916,C=CCN1C(=O)N(c2cccc(OC)c2)C(=O)C1CC(=O)Nc1ccc(F)cc1,0,0.1810344827586207
964,ZINC01426562,DUD_vegfr2_D_917,COCc1cc(C)nc2sc(-c3ccc([N+](=O)[O-])o3)c(NC(=O)c3ccccc3)c21,0,0.23684210526315788
965,ZINC01427968,DUD_vegfr2_D_918,Cc1cc(C)c2c(n1)sc(C(O)c1ccccc1)c2NC(=O)c1ccccc1,0,0.3076923076923077
966,ZINC01427969,DUD_vegfr2_D_919,Cc1cc(C)c2c(n1)sc(C(O)c1ccccc1)c2NC(=O)c1ccccc1,0,0.3076923076923077
967,ZINC01432376,DUD_vegfr2_D_920,COC(=O)c1[nH]c2cccc(OC)c2c1NC(=O)Cn1c2ccccc2sc1=O,0,0.23214285714285715
968,ZINC01435958,DUD_vegfr2_D_921,COC(=O)c1csc(NC(=O)OCC2c3ccccc3-c3ccccc32)n1,0,0.32673267326732675
969,ZINC01436611,DUD_vegfr2_D_922,COc1cc(Br)cc(C=NNC(=O)c2c(C)onc2-c2ccccc2)c1O,0,0.2692307692307692
970,ZINC01436953,DUD_vegfr2_D_923,O=C(NN=Cc1ccc(F)cc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,0,0.20909090909090908
971,ZINC01436954,DUD_vegfr2_D_924,O=C(NN=Cc1ccc(F)cc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,0,0.20909090909090908
972,ZINC01438819,DUD_vegfr2_D_925,CC1(C)CC(=O)C=C(Nc2ccc(C(=O)NCc3ccccc3)cc2)C1,0,0.25
973,ZINC01439655,DUD_vegfr2_D_926,CS(=O)(=O)N(CC(=O)Nc1ccc(F)cc1)c1ccc2c3c(cccc31)CC2,0,0.19469026548672566
974,ZINC01441110,DUD_vegfr2_D_927,Cc1cc(C)cc(NC(=O)CSc2nc(-c3ccccc3)cc(=O)[nH]2)c1,0,0.31313131313131315
975,ZINC01441110,DUD_vegfr2_D_928,Cc1cc(C)cc(NC(=O)CSc2nc(O)cc(-c3ccccc3)n2)c1,0,0.2871287128712871
976,ZINC01441110,DUD_vegfr2_D_929,Cc1cc(C)cc(NC(=O)CSc2nc(O)cc(-c3ccccc3)n2)c1,0,0.2871287128712871
977,ZINC01441523,DUD_vegfr2_D_930,COc1ccc(CC(=O)NNC2CC(=O)N(c3ccc(F)cc3)C2=O)cc1,0,0.17857142857142858
978,ZINC01442534,DUD_vegfr2_D_931,CCN1C(=O)C(CC(=O)Nc2ccccc2)N(Cc2ccccn2)C1=S,0,0.27450980392156865
979,ZINC01443735,DUD_vegfr2_D_932,O=C(CCc1ccccc1)NNC1CC(=O)N(c2ccc(F)cc2)C1=O,0,0.25
980,ZINC01445048,DUD_vegfr2_D_933,O=C(CNc1ccc2ccccc2c1)NN=Cc1cc2c(cc1Br)OCO2,0,0.22727272727272727
981,ZINC01445049,DUD_vegfr2_D_934,O=C(CNc1ccc2ccccc2c1)NN=Cc1cc2c(cc1Br)OCO2,0,0.22727272727272727
982,ZINC01445403,DUD_vegfr2_D_935,O=C(NCC12C=CC(O1)C1C(=O)N(Cc3ccccc3)C(=O)C12)c1cccs1,0,0.22321428571428573
983,ZINC01445507,DUD_vegfr2_D_936,COc1ccc(C(=O)NN=Cc2ccc(Sc3nc4ccccc4[nH]3)o2)cc1,0,0.24324324324324326
984,ZINC01445507,DUD_vegfr2_D_937,COc1ccc(C(=O)NN=Cc2ccc(Sc3[nH]c4ccccc4[nH+]3)o2)cc1,0,0.23214285714285715
985,ZINC01462271,DUD_vegfr2_D_938,Cc1c(NC(=S)NCc2ccccn2)c(=O)n(-c2ccccc2)n1C,0,0.29591836734693877
986,ZINC01465461,DUD_vegfr2_D_939,COc1ccc(CC(=O)Nc2sc(-c3ccccc3)cc2C(N)=O)cc1OC,0,0.2857142857142857
987,ZINC01466020,DUD_vegfr2_D_940,Cc1nc2scc(-c3ccccc3)c2c(=O)n1N=Cc1ccc(O)cc1O,0,0.33
988,ZINC01468128,DUD_vegfr2_D_941,CCOc1ccccc1NC(=O)CSc1nsc2nc3ccccc3n12,0,0.2692307692307692
989,ZINC01473181,DUD_vegfr2_D_942,CCOC(=O)c1csc(NC(=O)COc2cccc3ccccc32)n1,0,0.23076923076923078
990,ZINC01478113,DUD_vegfr2_D_943,COc1ccc(-c2nnc(S)n2N=Cc2c(O)ccc3ccccc32)cc1,0,0.24074074074074073
991,ZINC01486458,DUD_vegfr2_D_944,O=C1NC(=O)C(Cc2ccc(OCC3CNc4ccccc4S3)cc2)S1,0,0.2336448598130841
992,ZINC01486459,DUD_vegfr2_D_945,O=C1NC(=O)C(Cc2ccc(OCC3CNc4ccccc4O3)cc2)S1,0,0.2336448598130841
993,ZINC01491191,DUD_vegfr2_D_946,Oc1cccn2c1[nH+]c(-c1ccc(F)cc1)c2-c1ccnc(NC2CCCC2)n1,0,0.19491525423728814
994,ZINC01491987,DUD_vegfr2_D_947,COc1ccc(-c2ccccc2)n2nc(NC(=O)c3ccc(C)s3)nc12,0,0.31
995,ZINC01492047,DUD_vegfr2_D_948,CS(=O)(=O)c1ccc(-c2cc(CF)nc(NCc3ccccc3)n2)cc1,0,0.27450980392156865
996,ZINC01492171,DUD_vegfr2_D_949,Cc1sc(C(=O)NCc2ccc3c(c2)OCO3)cc1NC(=O)Cc1ccccc1,0,0.23893805309734514
997,ZINC01496654,DUD_vegfr2_D_950,COc1cc(OC)nc(Oc2ccccc2C(=O)NNc2ccccc2Cl)n1,0,0.2830188679245283
998,ZINC01496657,DUD_vegfr2_D_951,COc1cc(OC)nc(Oc2ccccc2C(=O)NNc2cccc(Cl)c2)n1,0,0.24770642201834864
999,ZINC01496659,DUD_vegfr2_D_952,COc1cc(OC)nc(Oc2ccccc2C(=O)NNc2ccc(Cl)cc2)n1,0,0.23636363636363636
