,Mol_Title,ID,Smiles,Active_NotActive,Morgan
923,ZINC01584627,DUD_fgfr1_D_853,CC1(C)OC2C(CO)OC(n3nc(SCc4ccccc4)c(=S)[nH]c3=O)C2O1,0,0.14754098360655737
924,ZINC01596779,DUD_fgfr1_D_854,CC(=O)Nc1ccc(SSc2ccc(NC(C)=O)c3cccnc23)c2ncccc12,0,0.16666666666666666
925,ZINC01623955,DUD_fgfr1_D_855,CCOc1ccc(NC(=O)CC2SC(Nc3ccc(C)cc3)=NC2=O)cc1,0,0.15966386554621848
926,ZINC01631471,DUD_fgfr1_D_856,COC(=O)C(=C(NN)C(=O)Nc1ccc(C)c(C)c1)c1nc2ccc(Cl)cc2[nH]c1=O,0,0.19672131147540983
927,ZINC01631471,DUD_fgfr1_D_857,COC(=O)C(=C(NN)C(=O)Nc1ccc(C)c(C)c1)c1nc2ccc(Cl)cc2nc1O,0,0.19672131147540983
928,ZINC01637259,DUD_fgfr1_D_858,COc1ccc(CCNC(=S)NC=Cc2nc3ccccc3[nH]c2=O)cc1OC,0,0.18032786885245902
929,ZINC01637259,DUD_fgfr1_D_859,COc1ccc(CCNC(=S)NC=Cc2nc3ccccc3nc2O)cc1OC,0,0.17073170731707318
930,ZINC01637965,DUD_fgfr1_D_860,Cc1ccc(S(=O)(=O)N(CCCc2c(C)[nH]c(=S)[nH]c2=O)c2ccccc2)cc1,0,0.15447154471544716
931,ZINC01639505,DUD_fgfr1_D_861,COc1ccccc1N1CC[NH+](CCCNC(=O)c2cc(Cl)c(N)c(Cl)c2)CC1,0,0.23275862068965517
932,ZINC01645186,DUD_fgfr1_D_862,Cc1ccc(Nc2nc(NS(=O)(=O)c3cc(C)c(Cl)cc3[S-])n(C)n2)cc1,0,0.22727272727272727
933,ZINC01645194,DUD_fgfr1_D_863,CCN(c1ccccc1)c1nc(N)nc(NS(=O)(=O)c2cc(C)c(Cl)cc2[S-])n1,0,0.2702702702702703
934,ZINC01652782,DUD_fgfr1_D_864,CCn1c(SCC(=O)NNC(=S)Nc2ccc(C)cc2)nc2ccccc2c1=O,0,0.2222222222222222
935,ZINC01652883,DUD_fgfr1_D_865,CCCC(=O)Nc1cc(C=CC(=O)N2CC(CCl)c3ccc(N)cc32)n(C)c1,0,0.17796610169491525
936,ZINC01654937,DUD_fgfr1_D_866,CC(=O)Nc1cccc(C=CC(=O)N2CC(CCl)c3c2cc(N)c2ccccc32)c1,0,0.19672131147540983
937,ZINC01654941,DUD_fgfr1_D_867,COc1cc2cc(C(=O)N3CC(CCl)c4ccc(N)cc43)[nH]c2cc1OCC[NH+](C)C,0,0.1935483870967742
938,ZINC01659726,DUD_fgfr1_D_868,CCOP(=O)(OCC)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccc(Cl)cc1,0,0.1885245901639344
939,ZINC01699148,DUD_fgfr1_D_869,CCOC(=S)Nc1ccc(S(=O)(=O)c2ccc(NC(=S)OCC)cc2)cc1,0,0.12396694214876033
940,ZINC01753393,DUD_fgfr1_D_870,CCOc1ccc(NC(=O)c2sc3nc4c(cc3c2N)C(=O)CC(C)(C)C4)cc1,0,0.22413793103448276
941,ZINC01755042,DUD_fgfr1_D_871,COc1ccc2c(c1)-c1c(ssc1=Nc1ccc(S(N)(=O)=O)cc1)C(C)(C)N2,0,0.17796610169491525
942,ZINC01767698,DUD_fgfr1_D_872,O=C(CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccc(O)cc1,0,0.16129032258064516
943,ZINC01767702,DUD_fgfr1_D_873,O=C(CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccccc1O,0,0.17073170731707318
944,ZINC01767707,DUD_fgfr1_D_874,O=C(CCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1cccc(O)c1,0,0.18032786885245902
945,ZINC01772011,DUD_fgfr1_D_875,CCNc1nc2nnc(SC(C)C(=O)c3ccc(Cl)cc3)n2c(NCC)n1,0,0.19130434782608696
946,ZINC01784090,DUD_fgfr1_D_876,Cc1sc2ncn(CC(=O)NN=Cc3c(O)ccc4ccccc43)c(=O)c2c1C,0,0.211864406779661
947,ZINC01786873,DUD_fgfr1_D_877,CCCCNc1nc2ccccc2nc1NS(=O)(=O)c1ccc(Br)cc1,0,0.18421052631578946
948,ZINC01788960,DUD_fgfr1_D_878,COc1ccc(Cl)cc1N=c1nc(CC(=O)CSc2ccc(C)cc2)nc(N)[nH]1,0,0.2222222222222222
949,ZINC01789738,DUD_fgfr1_D_879,COc1ccc(-c2nnc(SCc3ccc(C(=O)OC(C)C)cc3)n2N)cc1,0,0.16666666666666666
950,ZINC01792435,DUD_fgfr1_D_880,Cc1sc2nc(SCc3ccc(C(=O)NCCO)cc3)[nH]c(=O)c2c1C,0,0.17543859649122806
951,ZINC01792435,DUD_fgfr1_D_881,Cc1sc2nc(SCc3ccc(C(=O)NCCO)cc3)nc(O)c2c1C,0,0.17543859649122806
952,ZINC01792435,DUD_fgfr1_D_882,Cc1sc2[nH]c(SCc3ccc(C(=O)NCCO)cc3)nc(=O)c2c1C,0,0.17543859649122806
953,ZINC01802981,DUD_fgfr1_D_883,CCOC(=O)c1ccc(NC(=O)CSc2nc3sc4c(c3c(=O)[nH]2)CCC4)cc1,0,0.17073170731707318
954,ZINC01802981,DUD_fgfr1_D_884,CCOC(=O)c1ccc(NC(=O)CSc2nc(=O)c3c4c(sc3[nH]2)CCC4)cc1,0,0.17073170731707318
955,ZINC01802981,DUD_fgfr1_D_885,CCOC(=O)c1ccc(NC(=O)CSc2nc3sc4c(c3c(O)n2)CCC4)cc1,0,0.17073170731707318
956,ZINC01805026,DUD_fgfr1_D_886,C=CCOc1ccc(C2c3c(nc(S)[nH]c3=O)NC3=C2C(=O)CC(C)(C)C3)cc1OC,0,0.15748031496062992
957,ZINC01805026,DUD_fgfr1_D_887,C=CCOc1ccc(C2c3c(=O)nc(S)[nH]c3NC3=C2C(=O)CC(C)(C)C3)cc1OC,0,0.15748031496062992
958,ZINC01805026,DUD_fgfr1_D_888,C=CCOc1ccc(C2c3c(O)nc(S)nc3NC3=C2C(=O)CC(C)(C)C3)cc1OC,0,0.16666666666666666
959,ZINC01811193,DUD_fgfr1_D_889,COC(=O)c1ccc(-c2ccc(C=c3c(=O)nc4sc(=C(C)C)[nH]n-4c3=N)o2)cc1,0,0.1693548387096774
960,ZINC01814769,DUD_fgfr1_D_890,COc1ccc(NC(=O)CSc2nc3sc4c(c3c(N)n2)CC(C(C)C)OC4)cc1,0,0.1774193548387097
961,ZINC01814770,DUD_fgfr1_D_891,COc1ccc(NC(=O)CSc2nc3sc4c(c3c(N)n2)CC(C(C)C)OC4)cc1,0,0.1774193548387097
962,ZINC01821544,DUD_fgfr1_D_892,O=C(NCCO)c1ccc(CSc2nc3sc4c(c3c(=O)[nH]2)CCCC4)cc1,0,0.15447154471544716
963,ZINC01821544,DUD_fgfr1_D_893,O=C(NCCO)c1ccc(CSc2nc3sc4c(c3c(O)n2)CCCC4)cc1,0,0.15447154471544716
964,ZINC01821544,DUD_fgfr1_D_894,O=C(NCCO)c1ccc(CSc2nc(=O)c3c4c(sc3[nH]2)CCCC4)cc1,0,0.15447154471544716
965,ZINC01828960,DUD_fgfr1_D_895,COc1ccc(NC(=O)CSc2nc3sc4c(c3c(N)n2)CC(C)(C)OC4)cc1,0,0.18181818181818182
966,ZINC01829854,DUD_fgfr1_D_896,COc1cccc(NC(=O)CSc2nc3sc4c(c3c(N)n2)CC(C)(C)OC4)c1,0,0.211864406779661
967,ZINC01845924,DUD_fgfr1_D_897,COc1ccccc1N=c1nc(N)nc(CSC(=S)N2CCC(C)CC2)[nH]1,0,0.1794871794871795
968,ZINC01854018,DUD_fgfr1_D_898,COc1ccccc1NC(=S)NC1CCCC1N(C)C(=O)c1ccc([N+](=O)[O-])cc1,0,0.10687022900763359
969,ZINC01860662,DUD_fgfr1_D_899,CCNc1nnc(-c2ccccc2Nc2ccccc2-c2nnc(NCC)s2)s1,0,0.1774193548387097
970,ZINC01862731,DUD_fgfr1_D_900,CC(=O)Nc1cc(C=CC(=O)N2CC(CCl)c3c2cc(N)c2ccccc32)n(C)n1,0,0.19834710743801653
971,ZINC01868097,DUD_fgfr1_D_901,CCc1n[nH]c(=NS(=O)(=O)c2ccc(NCc3cc(Cl)ccc3O)cc2)s1,0,0.19130434782608696
972,ZINC01870766,DUD_fgfr1_D_902,COc1ccc(N=c2nc(N)nc(CSC(=S)N3CCCCC3C)[nH]2)cc1,0,0.1694915254237288
973,ZINC01870768,DUD_fgfr1_D_903,COc1ccc(N=c2nc(N)nc(CSC(=S)N3CCCCC3C)[nH]2)cc1,0,0.1694915254237288
974,ZINC01875135,DUD_fgfr1_D_904,COc1ccccc1NC(=O)CSc1nc2sc3c(c2c(N)n1)CC(C)(C)OC3,0,0.19166666666666668
975,ZINC01876305,DUD_fgfr1_D_905,COc1ccccc1N=c1nc(N)nc(CSC(=S)N2CCCCC2C)[nH]1,0,0.1794871794871795
976,ZINC01876307,DUD_fgfr1_D_906,COc1ccccc1N=c1nc(N)nc(CSC(=S)N2CCCCC2C)[nH]1,0,0.1794871794871795
977,ZINC01881665,DUD_fgfr1_D_907,CCN(CC)c1ccc2cc(C(N)=O)c(=NNC(=O)c3ccccc3Cl)oc2c1,0,0.22413793103448276
978,ZINC01884291,DUD_fgfr1_D_908,CC1CCN(C(=S)SCc2nc(N)nc(=Nc3ccccc3)[nH]2)CC1,0,0.1875
979,ZINC01889622,DUD_fgfr1_D_909,CC(=O)Nc1ccc(C(=O)CSc2nc3sc4c(c3c(=O)[nH]2)CCCC4)cc1,0,0.1652892561983471
980,ZINC01889622,DUD_fgfr1_D_910,CC(=O)Nc1ccc(C(=O)CSc2nc(=O)c3c4c(sc3[nH]2)CCCC4)cc1,0,0.1652892561983471
981,ZINC01889622,DUD_fgfr1_D_911,CC(=O)Nc1ccc(C(=O)CSc2nc3sc4c(c3c(O)n2)CCCC4)cc1,0,0.1652892561983471
982,ZINC01889783,DUD_fgfr1_D_912,COc1ccc(C2C=C(c3ccc(Br)cc3)Nc3nc(CCCO)nn32)cc1,0,0.16393442622950818
983,ZINC01889786,DUD_fgfr1_D_913,COc1ccc(C2C=C(c3ccc(Br)cc3)Nc3nc(CCCO)nn32)cc1,0,0.16393442622950818
984,ZINC01889802,DUD_fgfr1_D_914,CC(=O)Nc1ccc(C2=CC(c3ccc(Cl)cc3)n3nc(CCCO)nc3N2)cc1,0,0.18548387096774194
985,ZINC01889804,DUD_fgfr1_D_915,CC(=O)Nc1ccc(C2=CC(c3ccc(Cl)cc3)n3nc(CCCO)nc3N2)cc1,0,0.18548387096774194
986,ZINC01889810,DUD_fgfr1_D_916,COc1ccc(C2=CC(c3ccc(Cl)cc3)n3nc(CCCO)nc3N2)cc1,0,0.18333333333333332
987,ZINC01889842,DUD_fgfr1_D_917,COc1ccc(C2=CC(c3cccc(Br)c3)n3nc(CCCO)nc3N2)cc1,0,0.19327731092436976
988,ZINC01889845,DUD_fgfr1_D_918,COc1ccc(C2=CC(c3cccc(Br)c3)n3nc(CCCO)nc3N2)cc1,0,0.19327731092436976
989,ZINC01890452,DUD_fgfr1_D_919,C=C1Nc2nc(CCCO)nn2C(c2ccc(Cl)cc2)C1C(=O)Nc1ccccc1C,0,0.192
990,ZINC01890456,DUD_fgfr1_D_920,C=C1Nc2nc(CCCO)nn2C(c2ccc(Cl)cc2)C1C(=O)Nc1ccccc1C,0,0.192
991,ZINC01890485,DUD_fgfr1_D_921,C=C1Nc2nc(CCCO)nn2C(c2cccc(F)c2)C1C(=O)Nc1ccccc1C,0,0.192
992,ZINC01890491,DUD_fgfr1_D_922,C=C1Nc2nc(CCCO)nn2C(c2cccc(F)c2)C1C(=O)Nc1ccccc1C,0,0.192
993,ZINC01890498,DUD_fgfr1_D_923,COc1ccccc1NC(=O)C1=C(C)Nc2nc(CCCO)nn2C1c1cccc(F)c1,0,0.1968503937007874
994,ZINC01890501,DUD_fgfr1_D_924,C=C1Nc2nc(CCCO)nn2C(c2cccc(F)c2)C1C(=O)Nc1ccccc1OC,0,0.1875
995,ZINC01892136,DUD_fgfr1_D_925,C=CC[NH2+]Cc1c(CO)nc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,0,0.21008403361344538
996,ZINC01894878,DUD_fgfr1_D_926,O=C(CCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccccc1O,0,0.16666666666666666
997,ZINC01894881,DUD_fgfr1_D_927,O=C(CCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1cccc(O)c1,0,0.176
998,ZINC01894884,DUD_fgfr1_D_928,O=C(CCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S)Nc1ccc(O)cc1,0,0.15748031496062992
999,ZINC01894981,DUD_fgfr1_D_929,Cc1ccc(NC(=O)CCC(=O)NNC(=S)Nc2ccc(F)cc2)c(C)c1,0,0.13333333333333333
1000,ZINC01896021,DUD_fgfr1_D_930,O=C(NC(C(=O)Nc1n[nH]c(=S)s1)C1CCCCC1)OCc1ccccc1,0,0.112
1001,ZINC01905098,DUD_fgfr1_D_931,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccc(F)cc3)C2=O)c1,0,0.192
1002,ZINC01905102,DUD_fgfr1_D_932,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccc(F)cc3)C2=O)c1,0,0.192
1003,ZINC01905502,DUD_fgfr1_D_933,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)c1,0,0.18548387096774194
1004,ZINC01905506,DUD_fgfr1_D_934,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)c1,0,0.18548387096774194
1005,ZINC01906145,DUD_fgfr1_D_935,COc1ccc(N2C(=O)C(Cl)=C(Nc3cccc(C(=O)NC4CCCC4)c3)C2=O)cc1,0,0.192
1006,ZINC01906585,DUD_fgfr1_D_936,C=C(NN=C1NC(=O)CC(C(=O)Nc2ccccc2OC)S1)c1ccc(Cl)cc1,0,0.1532258064516129
1007,ZINC01911440,DUD_fgfr1_D_937,COC(=O)Nc1cccc(-c2nc(SC)nc3sc(C(=O)NC(C)(C)C)c(N)c32)c1,0,0.20168067226890757
1008,ZINC01913339,DUD_fgfr1_D_938,O=C(CSc1nc2ccccc2s1)Nc1cc(=O)[nH]c(=O)n1C1CCCCC1,0,0.17355371900826447
1009,ZINC01913580,DUD_fgfr1_D_939,O=C1CCc2cc(C(O)C[NH+]3CCC(OCc4ccc(F)cc4)CC3)ccc2N1,0,0.1328125
1010,ZINC01913583,DUD_fgfr1_D_940,CC(C(O)c1ccc2c(c1)CCCC(=O)N2)[NH+]1CCC(Cc2ccc(F)cc2)CC1,0,0.13953488372093023
1011,ZINC01917048,DUD_fgfr1_D_941,COc1ccc(Cl)cc1NC(=O)COC(=O)C(C(C)C)N1C(=O)c2ccccc2C1=O,0,0.19672131147540983
1012,ZINC01917501,DUD_fgfr1_D_942,CCCCNS(=O)(=O)c1ccc2nc(NC(=O)c3ccccc3Cl)sc2c1,0,0.22321428571428573
1013,ZINC01921855,DUD_fgfr1_D_943,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)Cn1c(N)nnc1SC,0,0.21739130434782608
1014,ZINC01922776,DUD_fgfr1_D_944,Cc1ccc(NC(=O)Cn2c(N)nnc2SCc2ccccc2)cc1Cl,0,0.25
1015,ZINC01922810,DUD_fgfr1_D_945,COc1ccc(NC(=O)Cn2c(N)nnc2SCc2ccccc2)cc1Cl,0,0.24324324324324326
1016,ZINC01923310,DUD_fgfr1_D_946,CN(C)c1ccc(NC(=O)Cn2c(N)nnc2SCc2ccccc2Cl)cc1,0,0.23893805309734514
1017,ZINC01924589,DUD_fgfr1_D_947,CC(=O)Nc1ccc(NC(=O)CSc2nnc3cc(C)c4cc(Cl)ccc4n32)cc1,0,0.19672131147540983
1018,ZINC01926510,DUD_fgfr1_D_948,COc1ccccc1C(=O)NNC(=S)NC(=O)c1cc(OC)c(OC)c(OC)c1,0,0.13709677419354838
1019,ZINC01927636,DUD_fgfr1_D_949,O=C(C=Cc1ccc(F)cc1)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1,0,0.09302325581395349
1020,ZINC01949708,DUD_fgfr1_D_950,C=C(NNC(=O)CCC(=O)Nc1ccc(I)cc1)c1ccc(C)cc1,0,0.11965811965811966
1021,ZINC01950224,DUD_fgfr1_D_951,Cc1ccccc1N1C(=O)C(Cl)=C(Nc2cccc(C(=O)NCC3CCCO3)c2)C1=O,0,0.20161290322580644
1022,ZINC01950653,DUD_fgfr1_D_952,Cc1ccc(N2C(=O)C(Cl)=C(Nc3cccc(C(=O)NCC4CCCO4)c3)C2=O)cc1,0,0.20161290322580644
1023,ZINC01950656,DUD_fgfr1_D_953,Cc1ccc(N2C(=O)C(Cl)=C(Nc3cccc(C(=O)NCC4CCCO4)c3)C2=O)cc1,0,0.20161290322580644
1024,ZINC01952788,DUD_fgfr1_D_954,Cc1ccccc1N1C(=O)C(Cl)=C(Nc2ccc(C(=O)NCC3CCCO3)cc2)C1=O,0,0.18253968253968253
1025,ZINC01952792,DUD_fgfr1_D_955,Cc1ccccc1N1C(=O)C(Cl)=C(Nc2ccc(C(=O)NCC3CCCO3)cc2)C1=O,0,0.18253968253968253
1026,ZINC01952939,DUD_fgfr1_D_956,Cc1ccc(NC(=O)CCC(=O)NN=Cc2coc3ccc(Cl)cc3c2=O)cc1,0,0.1721311475409836
1027,ZINC01952988,DUD_fgfr1_D_957,Cc1ccc(N2C(=O)C(Cl)=C(Nc3ccc(C(=O)NCC4CCCO4)cc3)C2=O)cc1,0,0.1732283464566929
1028,ZINC01952990,DUD_fgfr1_D_958,Cc1ccc(N2C(=O)C(Cl)=C(Nc3ccc(C(=O)NCC4CCCO4)cc3)C2=O)cc1,0,0.1732283464566929
1029,ZINC01953823,DUD_fgfr1_D_959,O=C(NCc1ccco1)c1ccc(NC2=C(Cl)C(=O)N(C3CCCCC3)C2=O)cc1,0,0.16666666666666666
1030,ZINC01953840,DUD_fgfr1_D_960,O=C(Nc1ccccc1O)c1ccc(NC2=C(Cl)C(=O)N(C3CCCCC3)C2=O)cc1,0,0.1640625
1031,ZINC01953940,DUD_fgfr1_D_961,C=C(NNC(=O)CNC(=O)c1ccc(Br)cc1)c1ccc(OC)cc1OC,0,0.13333333333333333
1032,ZINC01960055,DUD_fgfr1_D_962,C=C(NNC(=O)CCC(=O)Nc1ccc(Br)cc1)c1ccc(OC)cc1OC,0,0.13008130081300814
1033,ZINC01960481,DUD_fgfr1_D_963,C=C(NNC(=O)CCC(=O)Nc1ccc(I)cc1C)c1ccccc1,0,0.1391304347826087
1034,ZINC01963450,DUD_fgfr1_D_964,COc1ccccc1N1C(=O)C(Cl)=C(Nc2cccc(C(=O)NC3CCCC3)c2)C1=O,0,0.192
1035,ZINC01964530,DUD_fgfr1_D_965,O=C(NCC1CCCO1)c1ccc(NC2=C(Cl)C(=O)N(c3ccccc3F)C2=O)cc1,0,0.1732283464566929
1036,ZINC01964531,DUD_fgfr1_D_966,O=C(NCC1CCCO1)c1ccc(NC2=C(Cl)C(=O)N(c3ccccc3F)C2=O)cc1,0,0.1732283464566929
1037,ZINC01966650,DUD_fgfr1_D_967,CC1CCc2c(sc3ncn(CC(=O)NN=Cc4ccc(O)cc4)c(=O)c23)C1,0,0.18487394957983194
1038,ZINC01966651,DUD_fgfr1_D_968,CC1CCc2c(sc3ncn(CC(=O)NN=Cc4ccc(O)cc4)c(=O)c23)C1,0,0.18487394957983194
1039,ZINC01966652,DUD_fgfr1_D_969,CC1CCc2c(sc3ncn(CC(=O)NN=Cc4ccc(O)cc4)c(=O)c23)C1,0,0.18487394957983194
1040,ZINC01966653,DUD_fgfr1_D_970,CC1CCc2c(sc3ncn(CC(=O)NN=Cc4ccc(O)cc4)c(=O)c23)C1,0,0.18487394957983194
1041,ZINC01966681,DUD_fgfr1_D_971,COc1cccc(C=NNC(=O)Cn2cnc3sc4c(c3c2=O)CCC(C)C4)c1O,0,0.19672131147540983
1042,ZINC01966683,DUD_fgfr1_D_972,COc1cccc(C=NNC(=O)Cn2cnc3sc4c(c3c2=O)CCC(C)C4)c1O,0,0.19672131147540983
1043,ZINC01967454,DUD_fgfr1_D_973,Cc1ccc(O)c(NC2=C(Cl)C(=O)N(c3ccc(C(=O)OC(C)C)cc3)C2=O)c1,0,0.1864406779661017
1044,ZINC01967543,DUD_fgfr1_D_974,CCCCOC(=O)c1ccc(N2C(=O)C(Cl)=C(Nc3ccccc3O)C2=O)cc1,0,0.2033898305084746
1045,ZINC01967871,DUD_fgfr1_D_975,CCCOC(=O)c1ccc(N2C(=O)C(Cl)=C(Nc3cc(C)ccc3O)C2=O)cc1,0,0.20512820512820512
1046,ZINC01970942,DUD_fgfr1_D_976,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3F)C2=O)c1,0,0.192
1047,ZINC01970943,DUD_fgfr1_D_977,O=C(NCC1CCCO1)c1cccc(NC2=C(Cl)C(=O)N(c3ccccc3F)C2=O)c1,0,0.192
1048,ZINC01989647,DUD_fgfr1_D_978,CCCCOC(=O)c1ccccc1N1C(=O)C(Cl)=C(Nc2ccc(C(C)=O)cc2)C1=O,0,0.1951219512195122
1049,ZINC01989717,DUD_fgfr1_D_979,O=C(NCC1CCCO1)c1ccc(NC2=C(Cl)C(=O)N(c3ccc(F)cc3)C2=O)cc1,0,0.1640625
1050,ZINC01989718,DUD_fgfr1_D_980,O=C(NCC1CCCO1)c1ccc(NC2=C(Cl)C(=O)N(c3ccc(F)cc3)C2=O)cc1,0,0.1640625
1051,ZINC01989796,DUD_fgfr1_D_981,O=C(NCC1CCCO1)c1ccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)cc1,0,0.16666666666666666
1052,ZINC01989797,DUD_fgfr1_D_982,O=C(NCC1CCCO1)c1ccc(NC2=C(Cl)C(=O)N(c3ccccc3)C2=O)cc1,0,0.16666666666666666
1053,ZINC01989878,DUD_fgfr1_D_983,COc1ccc(N2C(=O)C(Cl)=C(Nc3ccc(C(=O)NC4CCCC4)cc3)C2=O)cc1,0,0.1640625
1054,ZINC02005039,DUD_fgfr1_D_984,O=c1cc(CC[NH+]2CCN(c3nccc4c(O)cccc43)CC2)c2ccc(F)cc2[nH]1,0,0.1889763779527559
1055,ZINC02007686,DUD_fgfr1_D_985,CC(C)(CCl)C(=O)Nc1ccc(NS(=O)(=O)c2cccc3ccccc32)cc1,0,0.15833333333333333
1056,ZINC02007690,DUD_fgfr1_D_986,O=c1ccc(Cl)ccc1Nc1ccc(OCC(O)C[NH2+]C2CCCCC2)cc1,0,0.136
1057,ZINC02007708,DUD_fgfr1_D_987,CN(C)c1cccc2c1cccc2S(=O)(=O)Nc1ccc(NC(=O)C(C)(C)CF)cc1,0,0.140625
1058,ZINC02047838,DUD_fgfr1_D_988,CCOc1cc2ncnc(Nc3cccc(-c4csc(CO)n4)c3)c2cc1OCC,0,0.2032520325203252
1059,ZINC02051657,DUD_fgfr1_D_989,COc1ccc(NC(=O)CC2SC(=Nc3ccccc3Cl)NC2=O)c(OC)c1,0,0.20689655172413793
1060,ZINC02051659,DUD_fgfr1_D_990,COc1ccc(NC(=O)CC2SC(=Nc3ccccc3Cl)NC2=O)c(OC)c1,0,0.20689655172413793
1061,ZINC02051828,DUD_fgfr1_D_991,COc1cc(NC(=O)C=C(C)NNC(=O)c2ccccc2N)c(OC)cc1Cl,0,0.1896551724137931
1062,ZINC02051995,DUD_fgfr1_D_992,CCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1,0,0.12931034482758622
1063,ZINC02061584,DUD_fgfr1_D_993,Cc1ccccc1NC(=O)CN1C(=O)NC(=Cc2ccc(N3CCOCC3)c(F)c2)C1=O,0,0.16923076923076924
1064,ZINC02066155,DUD_fgfr1_D_994,Cc1ccc(C(=O)NC(=Cc2ccc(-c3ccc(Cl)cc3)o2)C(=O)NCCO)cc1,0,0.140625
1065,ZINC02070370,DUD_fgfr1_D_995,C=C(NNC(=O)CSCc1ccccc1Cl)c1ccc(NC(C)=O)cc1,0,0.16521739130434782
1066,ZINC02087870,DUD_fgfr1_D_996,CCNC(=S)NNC(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1C,0,0.19166666666666668
1067,ZINC02095992,DUD_fgfr1_D_997,CCCCCSc1nnc2c(n1)OC1(Nc3ccccc3-2)C(=O)Nc2ccc(F)cc21,0,0.208
1068,ZINC02095996,DUD_fgfr1_D_998,CCCCCSc1nnc2c(n1)OC1(Nc3ccccc3-2)C(=O)Nc2ccc(F)cc21,0,0.208
1069,ZINC02100625,DUD_fgfr1_D_999,C=C(NNC(=O)C(C)NC(=O)c1ccc(Br)cc1)c1ccc(OC)cc1OC,0,0.12195121951219512
1070,ZINC02100626,DUD_fgfr1_D_1000,C=C(NNC(=O)C(C)NC(=O)c1ccc(Br)cc1)c1ccc(OC)cc1OC,0,0.12195121951219512
1071,ZINC02104300,DUD_fgfr1_D_1001,CCCCSc1nnc2c(n1)OC1(Nc3ccccc3-2)C(=O)Nc2ccc(Cl)cc21,0,0.23333333333333334
1072,ZINC02110154,DUD_fgfr1_D_1002,CC=C(NNC(=O)c1csc2ccccc12)c1ccc(OCC[NH+]2CCOCC2)cc1,0,0.11764705882352941
1073,ZINC02112450,DUD_fgfr1_D_1003,CCNC(=S)NNC(=O)c1cc(-c2ccccc2OC(C)C)nc2ccccc21,0,0.18181818181818182
1074,ZINC02118903,DUD_fgfr1_D_1004,O=C(NCCC[NH+]1CCOCC1)c1cc2c3ccccc3[nH]c2c(-c2ccc(F)cc2)n1,0,0.15671641791044777
1075,ZINC02120427,DUD_fgfr1_D_1005,O=C(NCCC[NH+]1CCOCC1)c1cc2c3ccccc3[nH]c2c(-c2ccccc2Cl)n1,0,0.20155038759689922
1076,ZINC02120836,DUD_fgfr1_D_1006,CCC(=O)Nc1ccc2nc(SCC(=O)Nc3ccc(C(=O)OC)cc3)sc2c1,0,0.16260162601626016
1077,ZINC02123450,DUD_fgfr1_D_1007,Cc1ccc(NC(=O)CN2C(=O)SC(=Cc3cc(Cl)ccc3O)C2=O)cc1C,0,0.2
1078,ZINC02131421,DUD_fgfr1_D_1008,CCCC[NH+](C)Cc1c(O)ccc2c(-c3cc4cc(Cl)ccc4oc3=O)cc(=O)oc21,0,0.21311475409836064
1079,ZINC02134322,DUD_fgfr1_D_1009,Cc1ccc(NC(=O)CCC(=O)NNS(=O)(=O)c2ccc(Cl)cc2)cc1C,0,0.15384615384615385
1080,ZINC02135491,DUD_fgfr1_D_1010,COc1cc(C(=O)NNC(=S)NC(=O)c2ccccc2C)cc(OC)c1OC,0,0.14049586776859505
1081,ZINC02135563,DUD_fgfr1_D_1011,CCCC(=O)Nc1ccc(C(=O)NNC(=S)NC(=O)c2cccs2)cc1,0,0.12605042016806722
1082,ZINC02135637,DUD_fgfr1_D_1012,Cc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3cccs3)cc2)c(C)c1,0,0.136
1083,ZINC02135711,DUD_fgfr1_D_1013,COc1ccc(CC(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)=O)cc2)cc1,0,0.11290322580645161
1084,ZINC02135867,DUD_fgfr1_D_1014,O=C(NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1cccs1,0,0.09523809523809523
