,Mol_Title,ID,Smiles,Active_NotActive,Morgan
975,ZINC03406060,DUD_na_D_927,COc1ccc(-c2nnc(SCC(=O)NC(N)=O)n2N)cc1,0,0.0967741935483871
976,ZINC03406063,DUD_na_D_928,CNC(=O)NC(=O)CSc1nnc(-c2ccc(OC)cc2)n1N,0,0.10526315789473684
977,ZINC03406234,DUD_na_D_929,COc1ccc(-c2nnc(SCC(=O)NC3CC3)n2N)cc1,0,0.09574468085106383
978,ZINC03414402,DUD_na_D_930,NC(=O)COC(=O)c1ccc2c(c1)S(=O)(=O)N=C1CCCCCN21,0,0.10204081632653061
979,ZINC03414991,DUD_na_D_931,CC(=O)c1ccc(NC(=S)N2CC(O)CC2C(N)=O)cc1,0,0.15294117647058825
980,ZINC03415918,DUD_na_D_932,CC1(c2ccc(OCC(N)=O)cc2)NC(=O)N(CC(=O)[O-])C1=O,0,0.11956521739130435
981,ZINC03415921,DUD_na_D_933,CC1(c2ccc(OCC(N)=O)cc2)NC(=O)N(CC(=O)[O-])C1=O,0,0.11956521739130435
982,ZINC03418486,DUD_na_D_934,COc1cc(C(=O)OCC(N)=O)ccc1OCc1c(C)noc1C,0,0.10309278350515463
983,ZINC03420248,DUD_na_D_935,CC(=O)c1ccc(NC(=O)C(C)[NH+]2CCNC(=O)C2)cc1,0,0.11235955056179775
984,ZINC03420361,DUD_na_D_936,COc1cc(C(C)=O)ccc1OCC(=O)OC(C)C(=O)NC(N)=O,0,0.10526315789473684
985,ZINC03421229,DUD_na_D_937,COCCNC(=O)Cn1nc(C(=O)[O-])c2ccccc2c1=O,0,0.12087912087912088
986,ZINC03421754,DUD_na_D_938,Cc1occc1-c1nnc(SCC(=O)NC(=O)NC(C)C)n1N,0,0.10638297872340426
987,ZINC03424054,DUD_na_D_939,CCNC(=O)COC(=O)CSCC(=O)Nc1cc(C)on1,0,0.1
988,ZINC03425609,DUD_na_D_940,CCC(C)NC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.09195402298850575
989,ZINC03425730,DUD_na_D_941,CC(OC(=O)c1cccc(S(=O)(=O)N2CCCCCC2)c1)C(N)=O,0,0.11458333333333333
990,ZINC03425797,DUD_na_D_942,CCCN(CC1CC1)C(=O)CSc1nc(N)cc(=O)[nH]1,0,0.09090909090909091
991,ZINC03425797,DUD_na_D_943,CCCN(CC1CC1)C(=O)CSc1nc(=O)cc(N)[nH]1,0,0.09090909090909091
992,ZINC03425797,DUD_na_D_944,CCCN(CC1CC1)C(=O)CSc1nc(N)cc(O)n1,0,0.07865168539325842
993,ZINC03426732,DUD_na_D_945,CN(C1CC[NH+](C)CC1)S(=O)(=O)c1ccc(C(=O)NN)cc1,0,0.09782608695652174
994,ZINC03426963,DUD_na_D_946,CCCC[NH2+]CC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.056818181818181816
995,ZINC03428029,DUD_na_D_947,Cc1nn(CC(=O)OC(C(=O)NC(N)=O)C(C)C)c(C)c1[N+](=O)[O-],0,0.13186813186813187
996,ZINC03431652,DUD_na_D_948,CCCC(C)NC(=O)CSc1nc(N)cc(N)n1,0,0.058823529411764705
997,ZINC03431689,DUD_na_D_949,CS(=O)(=O)Nc1cccc(C(=O)OCC(=O)NC2CC2)c1,0,0.12643678160919541
998,ZINC03433673,DUD_na_D_950,Cc1c(NC(=O)C[NH+]2CCC(C(N)=O)CC2)cccc1[N+](=O)[O-],0,0.11827956989247312
999,ZINC03434270,DUD_na_D_951,CCOc1cc(C(=O)CCC(=O)OCC(N)=O)ccc1O,0,0.08888888888888889
1000,ZINC03434395,DUD_na_D_952,Nc1c(=O)[nH]c(=O)[nH]c1C(=O)OCC(=O)NCc1ccc2c(c1)OCO2,0,0.07547169811320754
1001,ZINC03437799,DUD_na_D_953,CC(=O)c1cccc(S(=O)(=O)N2CCC(C(N)=O)CC2)c1,0,0.12643678160919541
1002,ZINC03440287,DUD_na_D_954,NS(=O)(=O)c1ccc(CC[NH2+]CC(=O)NC2CC2)cc1,0,0.07865168539325842
1003,ZINC03440351,DUD_na_D_955,CC([NH2+]CCc1ccc(S(N)(=O)=O)cc1)C(=O)N1CCOCC1,0,0.09375
1004,ZINC03442006,DUD_na_D_956,CC(NC(=O)CCc1nc2ccccc2c(=O)[nH]1)C(=O)[O-],0,0.1
1005,ZINC03442006,DUD_na_D_957,CC(NC(=O)CCc1nc(O)c2ccccc2n1)C(=O)[O-],0,0.1
1006,ZINC03442007,DUD_na_D_958,CC(NC(=O)CCc1nc2ccccc2c(=O)[nH]1)C(=O)[O-],0,0.1
1007,ZINC03442007,DUD_na_D_959,CC(NC(=O)CCc1nc(O)c2ccccc2n1)C(=O)[O-],0,0.1
1008,ZINC03445759,DUD_na_D_960,NNC(=O)c1ccc(S(=O)(=O)NCCC[NH+]2CCOCC2)cc1,0,0.06
1009,ZINC03448241,DUD_na_D_961,Cc1ccc(C(=O)OC(C)C(N)=O)cc1S(=O)(=O)N1CCCCC1,0,0.1276595744680851
1010,ZINC03448818,DUD_na_D_962,Cc1occc1-c1nnc(SCC(=O)N(C)CCC#N)n1N,0,0.0625
1011,ZINC03449520,DUD_na_D_963,COCCNC(=O)CSc1nc(N)cc(=O)[nH]1,0,0.07317073170731707
1012,ZINC03449520,DUD_na_D_964,COCCNC(=O)CSc1nc(N)cc(O)n1,0,0.060240963855421686
1013,ZINC03449523,DUD_na_D_965,CC(C)CCNC(=O)CSc1nc(N)cc(=O)[nH]1,0,0.07142857142857142
1014,ZINC03449523,DUD_na_D_966,CC(C)CCNC(=O)CSc1nc(N)cc(O)n1,0,0.058823529411764705
1015,ZINC03450652,DUD_na_D_967,COc1ccc(NC(=O)COC(=O)CCCNC(N)=O)c(OC)c1,0,0.09183673469387756
1016,ZINC03450854,DUD_na_D_968,CC(OC(=O)CCc1nc2ccccc2c(=O)[nH]1)C(N)=O,0,0.08791208791208792
1017,ZINC03450854,DUD_na_D_969,CC(OC(=O)CCc1nc(O)c2ccccc2n1)C(N)=O,0,0.08791208791208792
1018,ZINC03450857,DUD_na_D_970,CC(OC(=O)CCc1nc2ccccc2c(=O)[nH]1)C(N)=O,0,0.08791208791208792
1019,ZINC03450857,DUD_na_D_971,CC(OC(=O)CCc1nc(O)c2ccccc2n1)C(N)=O,0,0.08791208791208792
1020,ZINC03451477,DUD_na_D_972,CC(=O)NCc1ccc(C(=O)CSc2nc(N)cc(=O)[nH]2)o1,0,0.07368421052631578
1021,ZINC03451477,DUD_na_D_973,CC(=O)NCc1ccc(C(=O)CSc2nc(N)cc(O)n2)o1,0,0.07368421052631578
1022,ZINC03455781,DUD_na_D_974,CC1CC[NH+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2)CC1,0,0.08791208791208792
1023,ZINC03457131,DUD_na_D_975,C[NH+]1CCN(S(=O)(=O)c2ccc(C(=O)NN)cc2)CC1,0,0.09090909090909091
1024,ZINC03459001,DUD_na_D_976,COCC(C)NC(=O)CSc1nnnn1-c1ccc(O)cc1,0,0.07291666666666667
1025,ZINC03471643,DUD_na_D_977,CC(C)CCN1C(=O)c2ccc(C(=O)OCC(N)=O)cc2C1=O,0,0.10752688172043011
1026,ZINC03478668,DUD_na_D_978,COc1ccc(C(=O)OC(C)C(N)=O)cc1S(=O)(=O)N1CCCC1,0,0.1276595744680851
1027,ZINC03478704,DUD_na_D_979,COc1ccc(C(=O)OCC(N)=O)cc1S(=O)(=O)N1CCCC1,0,0.11827956989247312
1028,ZINC03484254,DUD_na_D_980,CC(C)NC(=O)NC(=O)CSc1nnc(C2CC2)n1N,0,0.14457831325301204
1029,ZINC03484287,DUD_na_D_981,COCCNC(=O)CSc1nnc(C2CC2)n1N,0,0.10975609756097561
1030,ZINC03484318,DUD_na_D_982,Nn1c(SCC(=O)NC(=O)NC2CCCC2)nnc1C1CC1,0,0.11956521739130435
1031,ZINC03484322,DUD_na_D_983,CC(C)CCNC(=O)NC(=O)CSc1nnc(C2CC2)n1N,0,0.1348314606741573
1032,ZINC03486028,DUD_na_D_984,CN(C)S(=O)(=O)c1ccc(C(=O)OCC(=O)NC(N)=O)cc1,0,0.1
1033,ZINC03486090,DUD_na_D_985,CC(OC(=O)c1ccc(S(=O)(=O)N(C)C)cc1)C(N)=O,0,0.12048192771084337
1034,ZINC03486376,DUD_na_D_986,Cc1nnc(SCC(=O)NC(=O)NC(C)(C)C)n1N,0,0.18181818181818182
1035,ZINC03486379,DUD_na_D_987,Cc1nnc(SCC(=O)NC(=O)NC(C)C)n1N,0,0.12658227848101267
1036,ZINC03486426,DUD_na_D_988,Cc1nnc(SCC(=O)NC(=O)NC2CCCC2)n1N,0,0.12790697674418605
1037,ZINC03486429,DUD_na_D_989,Cc1nnc(SCC(=O)NC(=O)NCc2ccco2)n1N,0,0.08695652173913043
1038,ZINC03486431,DUD_na_D_990,Cc1nnc(SCC(=O)NC(=O)NCCC(C)C)n1N,0,0.11764705882352941
1039,ZINC03486436,DUD_na_D_991,Cc1nnc(SCC(=O)NC(=O)Nc2ccc3c(c2)OCCO3)n1N,0,0.09803921568627451
1040,ZINC03486504,DUD_na_D_992,Cc1nnc(SCC(=O)NCc2ccc3c(c2)OCO3)n1N,0,0.061224489795918366
1041,ZINC03486962,DUD_na_D_993,Nc1cc(=O)[nH]c(SCC(=O)NCC2CCCCC2)n1,0,0.07692307692307693
1042,ZINC03486962,DUD_na_D_994,Nc1cc(=O)nc(SCC(=O)NCC2CCCCC2)[nH]1,0,0.07692307692307693
1043,ZINC03486962,DUD_na_D_995,Nc1cc(O)nc(SCC(=O)NCC2CCCCC2)n1,0,0.06521739130434782
1044,ZINC03486978,DUD_na_D_996,Cc1ccc(NC(=O)C[NH+]2CCC(C(N)=O)CC2)cc1[N+](=O)[O-],0,0.11827956989247312
1045,ZINC03487964,DUD_na_D_997,CC(C)CCNC(=O)NC(=O)COC(=O)C1=CCC(=O)NN1,0,0.10989010989010989
1046,ZINC03490270,DUD_na_D_998,CNS(=O)(=O)c1cccc(C(=O)OC(C)C(=O)NC(N)=O)c1,0,0.1
1047,ZINC03490273,DUD_na_D_999,CNS(=O)(=O)c1cccc(C(=O)OC(C)C(N)=O)c1,0,0.10975609756097561
1048,ZINC03490275,DUD_na_D_1000,CNS(=O)(=O)c1cccc(C(=O)OC(C)C(N)=O)c1,0,0.10975609756097561
1049,ZINC03491295,DUD_na_D_1001,NC(=O)C1CC[NH+](CC(=O)Nc2ccc3c(c2)OCO3)CC1,0,0.09473684210526316
1050,ZINC03500139,DUD_na_D_1002,CCCCN1C(=O)c2ccc(C(=O)OC(C)C(N)=O)cc2C1=O,0,0.10752688172043011
1051,ZINC03500153,DUD_na_D_1003,CCCCN1C(=O)c2ccc(C(=O)OCC(N)=O)cc2C1=O,0,0.09782608695652174
1052,ZINC03503256,DUD_na_D_1004,CCNC(=O)COC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1,0,0.11235955056179775
1053,ZINC03503335,DUD_na_D_1005,CC(OC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1)C(N)=O,0,0.11764705882352941
1054,ZINC03503488,DUD_na_D_1006,CS(=O)(=O)c1ccc(C(=O)OCC(=O)NC2CC2)cc1[N+](=O)[O-],0,0.13333333333333333
1055,ZINC03506056,DUD_na_D_1007,C=C(NNC(=O)C1CC1)c1ccc(OCC(N)=O)cc1,0,0.11627906976744186
1056,ZINC03509430,DUD_na_D_1008,CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)OCC(N)=O)c1,0,0.1276595744680851
1057,ZINC03510246,DUD_na_D_1009,CC(C)CCNC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.08888888888888889
1058,ZINC03511560,DUD_na_D_1010,CC(Sc1nnc(N)[nH]1)C(=O)NCc1ccc2c(c1)OCO2,0,0.050505050505050504
1059,ZINC03513019,DUD_na_D_1011,CC(C)(C)NC(=O)NC(=O)CSc1nnc(N)[nH]1,0,0.17105263157894737
1060,ZINC03516066,DUD_na_D_1012,CNC(=O)NC(=O)CSc1nnc(-c2ccc(C)cc2)n1N,0,0.0967741935483871
1061,ZINC03517387,DUD_na_D_1013,Nc1nnc(SCC(=O)NC(=O)NC2CCCCC2)[nH]1,0,0.10112359550561797
1062,ZINC03517670,DUD_na_D_1014,NS(=O)(=O)c1ccc(CCNC(=O)C2CCC2)cc1,0,0.08139534883720931
1063,ZINC03521662,DUD_na_D_1015,COc1ccc(C)cc1-n1nnnc1SC(C)C(=O)NC(N)=O,0,0.11827956989247312
1064,ZINC03521764,DUD_na_D_1016,Cc1ccc(-c2nnc(SC(C)C(=O)NC(N)=O)n2N)cc1,0,0.09782608695652174
1065,ZINC03521765,DUD_na_D_1017,Cc1ccc(-c2nnc(SC(C)C(=O)NC(N)=O)n2N)cc1,0,0.09782608695652174
1066,ZINC03522742,DUD_na_D_1018,COc1cc(C(=O)OC(C)C(=O)NC(N)=O)c([N+](=O)[O-])cc1OC,0,0.11827956989247312
1067,ZINC03524591,DUD_na_D_1019,Nc1cc(N)nc(SCC(=O)NC(=O)NC2CCCCC2)n1,0,0.09574468085106383
1068,ZINC03524593,DUD_na_D_1020,Nc1cc(N)nc(SCC(=O)NC(=O)NC2CCCC2)n1,0,0.0989010989010989
1069,ZINC03524595,DUD_na_D_1021,C=CCNC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.06896551724137931
1070,ZINC03524596,DUD_na_D_1022,CCNC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.08433734939759036
1071,ZINC03524855,DUD_na_D_1023,Nc1cc(N)nc(SCC(=O)NC2CCCCCCC2)n1,0,0.06315789473684211
1072,ZINC03524856,DUD_na_D_1024,Nc1cc(N)nc(SCC(=O)NC2CCCCCC2)n1,0,0.06521739130434782
1073,ZINC03524860,DUD_na_D_1025,CC(C)CNC(=O)CSc1nc(N)cc(N)n1,0,0.06097560975609756
1074,ZINC03524863,DUD_na_D_1026,CC1CCCCC1NC(=O)CSc1nc(N)cc(N)n1,0,0.0898876404494382
1075,ZINC03528857,DUD_na_D_1027,NC(=O)COC(=O)c1ccc2c(c1)nc1n(c2=O)CCCCC1,0,0.10416666666666667
1076,ZINC03529259,DUD_na_D_1028,CC(C)(C)c1ccc(-c2nnc(SCC(=O)NC(N)=O)n2N)cc1,0,0.15217391304347827
1077,ZINC03530602,DUD_na_D_1029,COc1ccc(-c2nnc(SCC(=O)NC(N)=O)n2N)cc1OC,0,0.10309278350515463
1078,ZINC03531341,DUD_na_D_1030,CC(C)CC1NC(=O)N(CC(=O)NC2CCS(=O)(=O)C2)C1=O,0,0.12359550561797752
1079,ZINC03531497,DUD_na_D_1031,Nc1cc(N)nc(SCC(=O)NC2CCS(=O)(=O)C2)n1,0,0.07865168539325842
1080,ZINC03534041,DUD_na_D_1032,CC(=O)c1cccc(NC(=O)C(NC(N)=O)C(C)C)c1,0,0.10588235294117647
1081,ZINC03535236,DUD_na_D_1033,CC(C)C(C)(C#N)NC(=O)CSc1nnc(N)[nH]1,0,0.09876543209876543
1082,ZINC03535504,DUD_na_D_1034,CC(C)C(C)(C#N)NC(=O)CSc1nc(N)cc(N)n1,0,0.09302325581395349
1083,ZINC03535505,DUD_na_D_1035,CC(C)C(C)(C#N)NC(=O)CSc1nc(N)cc(N)n1,0,0.09302325581395349
1084,ZINC03536907,DUD_na_D_1036,CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)[NH+]1CCCCC1,0,0.07608695652173914
1085,ZINC03536908,DUD_na_D_1037,CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)[NH+]1CCCCC1,0,0.07608695652173914
1086,ZINC03540163,DUD_na_D_1038,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)[NH+]1CCNC(=O)C1,0,0.10638297872340426
1087,ZINC03540167,DUD_na_D_1039,CC(C(=O)Nc1cccc([N+](=O)[O-])c1)[NH+]1CCNC(=O)C1,0,0.08791208791208792
1088,ZINC03540213,DUD_na_D_1040,N#Cc1c2c(sc1NC(=O)C[NH+]1CCNC(=O)C1)CCC2,0,0.06315789473684211
1089,ZINC03540300,DUD_na_D_1041,COc1cc2nc(C[NH+]3CCNC(=O)C3)[nH]c(=O)c2cc1OC,0,0.0707070707070707
1090,ZINC03540302,DUD_na_D_1042,COC(=O)c1ccc2c(c1)nc(C[NH+]1CCNC(=O)C1)[nH]c2=O,0,0.08163265306122448
1091,ZINC03540302,DUD_na_D_1043,COC(=O)c1ccc2c(c1)[nH]c(C[NH+]1CCNC(=O)C1)nc2=O,0,0.08163265306122448
1092,ZINC03540302,DUD_na_D_1044,COC(=O)c1ccc2c(O)nc(C[NH+]3CCNC(=O)C3)nc2c1,0,0.08163265306122448
1093,ZINC03545890,DUD_na_D_1045,Cc1[nH]c(C(=O)OCC(=O)NC(N)=O)c(C)c1C(C)O,0,0.12048192771084337
1094,ZINC03545891,DUD_na_D_1046,Cc1[nH]c(C(=O)OCC(=O)NC(N)=O)c(C)c1C(C)O,0,0.12048192771084337
1095,ZINC03546174,DUD_na_D_1047,CNC(=O)NC(=O)COC(=O)c1[nH]c(C)c(C(C)O)c1C,0,0.11627906976744186
1096,ZINC03546378,DUD_na_D_1048,C=CCNC(=O)NC(=O)COC(=O)c1[nH]c(C)c(C(C)O)c1C,0,0.10869565217391304
1097,ZINC03572730,DUD_na_D_1049,Cc1ccc(-c2nnc(SCC(=O)NC(N)=O)n2N)cc1,0,0.08791208791208792
1098,ZINC03572911,DUD_na_D_1050,C=C(NNC(N)=O)c1sc(NC(C)=O)c(C(=O)OCC)c1C,0,0.11235955056179775
1099,ZINC03574896,DUD_na_D_1051,C=C(NNC(=O)OC)c1ccc(OCC(N)=O)cc1,0,0.09411764705882353
1100,ZINC03574981,DUD_na_D_1052,C=C(NNC(=O)OCC)c1ccc(OCC(N)=O)cc1,0,0.09090909090909091
1101,ZINC03581215,DUD_na_D_1053,COCCCN1CC([NH3+])C2=C(SC(S(N)(=O)=O)C2)S1(=O)=O,0,0.1411764705882353
1102,ZINC03581680,DUD_na_D_1054,COC(=O)C1CC(C(=O)[O-])C([NH3+])C1CNC(C)=O,0,0.2753623188405797
1103,ZINC03581777,DUD_na_D_1055,CCC(CC)CC(NC(C)=O)C1[NH2+]C(C(=O)[O-])CC1C(=O)OC,0,0.2
1104,ZINC03581780,DUD_na_D_1056,COC(=O)C1CC(C(=O)[O-])[NH2+]C1C(CC(C)C)NC(C)=O,0,0.21518987341772153
1105,ZINC03581785,DUD_na_D_1057,CCN(C(=O)C1CC(C(=O)[O-])C([NH3+])C1CNC(C)=O)C(C)C,0,0.24050632911392406
1106,ZINC03581797,DUD_na_D_1058,CC(C)N(CCCO)C(=O)N1CC([NH3+])C(C(=O)[O-])C1,0,0.4444444444444444
1107,ZINC03582669,DUD_na_D_1059,NS(=O)(=O)c1ccc(CCNC(=O)C[NH+]2CCCCC2)cc1,0,0.061855670103092786
1108,ZINC03583503,DUD_na_D_1060,CC(C)NC(=O)Nc1cccc(-c2nc(C(=O)[O-])c(O)c(=O)[nH]2)c1,0,0.10416666666666667
1109,ZINC03583503,DUD_na_D_1061,CC(C)NC(=O)Nc1cccc(-c2nc(=O)c(O)c(C(=O)[O-])[nH]2)c1,0,0.10416666666666667
1110,ZINC03583503,DUD_na_D_1062,CC(C)NC(=O)Nc1cccc(-c2nc(O)c(O)c(C(=O)[O-])n2)c1,0,0.10416666666666667
1111,ZINC03590177,DUD_na_D_1063,CC(=O)Nc1nn(COCCO)c2ncnc(N)c12,0,0.06818181818181818
1112,ZINC03591673,DUD_na_D_1064,CCC(CC)C(=O)NC1C=C(C(=O)[O-])CC([NH3+])C1NC(C)=O,0,0.2073170731707317
1113,ZINC03591676,DUD_na_D_1065,CCC(=O)NC1C=C(C(=O)[O-])CC([NH3+])C1NC(C)=O,0,0.21333333333333335
1114,ZINC03591677,DUD_na_D_1066,CCC(CC)[NH2+]C1C=C(C(=O)[O-])CC([NH3+])C1NC(C)=O,0,0.22077922077922077
1115,ZINC03591680,DUD_na_D_1067,CCC[NH+](CCC)C1C=C(C(=O)[O-])CC([NH3+])C1NC(C)=O,0,0.2125
1116,ZINC03591684,DUD_na_D_1068,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+](C)C1CCCCC1,0,0.20238095238095238
1117,ZINC03591693,DUD_na_D_1069,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCCCCC1CO,0,0.18181818181818182
1118,ZINC03591695,DUD_na_D_1070,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1C2CCC1CCC2,0,0.18604651162790697
1119,ZINC03591699,DUD_na_D_1071,CCCC1CC[NH+](C2C=C(C(=O)[O-])CC([NH3+])C2NC(C)=O)CC1,0,0.19540229885057472
1120,ZINC03591702,DUD_na_D_1072,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCC(C)CC1,0,0.20987654320987653
1121,ZINC03591707,DUD_na_D_1073,CCC1(CC)C[NH+](C2C=C(C(=O)[O-])CC([NH3+])C2NC(C)=O)C1,0,0.2222222222222222
1122,ZINC03591709,DUD_na_D_1074,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCCCCCCC1,0,0.1797752808988764
1123,ZINC03591711,DUD_na_D_1075,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCCCCCC1,0,0.18604651162790697
1124,ZINC03591713,DUD_na_D_1076,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCCCCC1,0,0.1927710843373494
1125,ZINC03591714,DUD_na_D_1077,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCCCC1,0,0.2
1126,ZINC03591718,DUD_na_D_1078,CC(=O)NC1C([NH3+])CC(C(=O)[O-])=CC1[NH+]1CCC1,0,0.2191780821917808
1127,ZINC03593230,DUD_na_D_1079,CN(C)c1ccc(C=NC(CC(N)=O)C(=O)[O-])cc1,0,0.12195121951219512
1128,ZINC03597362,DUD_na_D_1080,CC(=O)NC1C([NH3+])C=C(C(=O)[O-])OC1C(=O)NC1CCCCC1,0,0.16853932584269662
1129,ZINC03597365,DUD_na_D_1081,CC(=O)NC1C([NH3+])C=C(C(=O)[O-])OC1C(=O)N1C(C)CCC1C,0,0.21428571428571427
1130,ZINC03597548,DUD_na_D_1082,CCCCC1C=C(C(=O)[O-])CC([NH3+])C1NC(C)=O,0,0.2191780821917808
1131,ZINC03597550,DUD_na_D_1083,CCCSC1C=C(C(=O)[O-])CC([NH3+])C1NC(C)=O,0,0.2191780821917808
1132,ZINC03597553,DUD_na_D_1084,C=C(C)C1=CC([NH3+])C(NS(=O)(=O)CC)C(C(O)C(O)CO)O1,0,0.10112359550561797
1133,ZINC03597555,DUD_na_D_1085,C=C(C)C1=CC([NH3+])C(NS(C)(=O)=O)C(C(O)C(O)CO)O1,0,0.10465116279069768
1134,ZINC03597556,DUD_na_D_1086,C=C(C)C1=CC([NH3+])C(N2CCCC2=O)C(C(O)C(O)CO)O1,0,0.1111111111111111
1135,ZINC03597558,DUD_na_D_1087,C=C(C)C1=CC([NH3+])C(N(C)C(C)=O)C(C(O)C(O)CO)O1,0,0.13095238095238096
1136,ZINC03597559,DUD_na_D_1088,C=C(C)C1=CC([NH3+])C(NC(=O)C2CC2)C(C(O)C(O)CO)O1,0,0.125
1137,ZINC03597562,DUD_na_D_1089,C=C(C)C1=CC([NH3+])C(NC=O)C(C(O)C(O)CO)O1,0,0.08333333333333333
1138,ZINC03597564,DUD_na_D_1090,C=C(C)C1=CC(O)C(NC(C)=O)C(C(O)C(O)CO)O1,0,0.09411764705882353
1139,ZINC03602024,DUD_na_D_1091,CN(C)C(=O)C1OC(n2cnc3c2ncnc3N)C(O)C1O,0,0.08602150537634409
1140,ZINC03603942,DUD_na_D_1092,C=CCC1(C=C(C)NNC(=[NH2+])N[N+](=O)[O-])C(=O)NC(=O)N(C)C1=O,0,0.08333333333333333
1141,ZINC03604287,DUD_na_D_1093,CC(C)C([NH3+])C(=O)ON1C(N)=CCN(C2CC(O)C(CO)O2)C1=O,0,0.14130434782608695
1142,ZINC03604429,DUD_na_D_1094,C=CCC1(C=C(C)NNC(=[NH2+])N[N+](=O)[O-])C(=O)NC(=O)NC1=O,0,0.0625
1143,ZINC03605652,DUD_na_D_1095,CC(C)(C)NC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.16049382716049382
1144,ZINC03605654,DUD_na_D_1096,CC(C)NC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.09523809523809523
1145,ZINC03605669,DUD_na_D_1097,CC(C)C(C)NC(=O)CSc1nc(N)cc(N)n1,0,0.07228915662650602
1146,ZINC03605693,DUD_na_D_1098,COCCNC(=O)CSc1nc(N)cc(N)n1,0,0.060240963855421686
1147,ZINC03605697,DUD_na_D_1099,CCCCNC(=O)CSc1nc(N)cc(N)n1,0,0.047619047619047616
1148,ZINC03605712,DUD_na_D_1100,CCN(C(=O)CSc1nc(N)cc(N)n1)C1CCS(=O)(=O)C1,0,0.08602150537634409
1149,ZINC03605752,DUD_na_D_1101,Nc1cc(N)nc(SCC(=O)NCC2CCCCC2)n1,0,0.06521739130434782
1150,ZINC03605972,DUD_na_D_1102,O=C(CN1C(=O)NC2(CCCC2)C1=O)NC1CCS(=O)(=O)C1,0,0.0851063829787234
1151,ZINC03606185,DUD_na_D_1103,C=CCC(CC(O)C([NH3+])CC1CCCCC1)C(N)=O,0,0.08139534883720931
1152,ZINC03607188,DUD_na_D_1104,Nc1ncnc2c1ncn2C1OC(C(=O)N2CCCCC2)C(O)C1O,0,0.08737864077669903
1153,ZINC03607196,DUD_na_D_1105,Nc1ncnc2c1ncn2C1OC(C(=O)NCCO)C(O)C1O,0,0.06060606060606061
1154,ZINC03607198,DUD_na_D_1106,C=CCNC(=O)C1OC(n2cnc3c2ncnc3N)C(O)C1O,0,0.06060606060606061
1155,ZINC03607770,DUD_na_D_1107,CCC(=O)NC(CO)C(O)c1ccc([N+](=O)[O-])cc1,0,0.06976744186046512
1156,ZINC03612439,DUD_na_D_1108,Nc1nc2c(ncn2CC2(CO)CCC2CO)c(=O)[nH]1,0,0.05434782608695652
1157,ZINC03614016,DUD_na_D_1109,C=C(NNC(N)=O)C1(C)CC2(CC(C)(C)OC2=O)C(=O)O1,0,0.11627906976744186
1158,ZINC03617881,DUD_na_D_1110,CC(=O)NCC1CN(c2ccc(N(C)S(=O)(=O)O)c(F)c2)C(=O)O1,0,0.10526315789473684
1159,ZINC03618186,DUD_na_D_1111,Cc1cn(C2CC(CO)C(COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O,0,0.0989010989010989
1160,ZINC03619864,DUD_na_D_1112,CC1OC(Nc2ccc(C(=O)[O-])c([N+](=O)[O-])c2)C(O)C(O)C1O,0,0.0967741935483871
1161,ZINC03621323,DUD_na_D_1113,Cc1cccc(C)c1NC(=O)C[NH2+]C(CO)(CO)CO,0,0.06741573033707865
1162,ZINC03623862,DUD_na_D_1114,COC1=C(C)C(=O)c2c(c(COC(N)=O)c3n2CC([NH3+])C3O)C1=O,0,0.16666666666666666
1163,ZINC03625448,DUD_na_D_1115,O=c1[nH]c(C2CC2)nc2c1ncn2C1OC(CO)C(O)C1O,0,0.0625
1164,ZINC03625448,DUD_na_D_1116,O=c1nc(C2CC2)[nH]c2c1ncn2C1OC(CO)C(O)C1O,0,0.0625
1165,ZINC03625448,DUD_na_D_1117,OCC1OC(n2cnc3c2nc(C2CC2)nc3O)C(O)C1O,0,0.05154639175257732
1166,ZINC03625484,DUD_na_D_1118,C=CC1Nc2c(ncn2C2OC(CO)C(O)C2O)C(=O)N1,0,0.042105263157894736
